Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-01-02,102,06:56:00,Thursday,Warden stn,Late Leaving Garage,12.0,24.0,n/b,8130.0
2014-01-02,25,06:56:00,Thursday,Pape Station,Mechanical,3.0,6.0,N,7476.0
2014-01-02,100,06:56:00,Thursday,Broadview Station,Mechanical,4.0,8.0,N,7609.0
2014-01-02,15,06:57:00,Thursday,Royal York stn,Mechanical,15.0,30.0,wb,7977.0
2014-01-02,34,06:57:00,Thursday,Eglinton Station,Late Leaving Garage,4.0,9.0,EB,7693.0
2014-01-02,100,06:58:00,Thursday,Broadview Station,Mechanical,3.0,6.0,N,7669.0
2014-01-02,83,07:00:00,Thursday,Wheel trans Garage,Mechanical,14.0,28.0,S,7768.0
2014-01-02,116,07:00:00,Thursday,Kingston & Eglinton,Mechanical,15.0,0.0,E,7516.0
2014-01-02,54,07:03:00,Thursday,Eglinton stn,Mechanical,6.0,12.0,eb,7647.0
2014-01-02,100,07:05:00,Thursday,Broadview Station,Mechanical,4.0,8.0,N,7609.0
2014-01-02,54,07:06:00,Thursday,Star Spray Loop,Mechanical,9.0,18.0,wb,7574.0
2014-01-02,100,07:06:00,Thursday,DOEG,Mechanical,3.0,6.0,N,7501.0
2014-01-02,57,07:07:00,Thursday,Steeles and Midland,Late Leaving Garage,7.0,14.0,S,7712.0
2014-01-02,100,07:07:00,Thursday,Broadview Station,Mechanical,3.0,6.0,N,7620.0
2014-01-02,102,07:08:00,Thursday,Warden stn,Late Leaving Garage,12.0,24.0,n/b,7743.0
2014-01-02,25,07:08:00,Thursday,Don Mills and Freshmeadow,Mechanical,3.0,6.0,N,7625.0
2014-01-02,60,07:09:00,Thursday,York University Commons,Mechanical,7.0,14.0,E,1362.0
2014-01-02,53,07:10:00,Thursday,Steeles and Woodbine,Mechanical,4.0,9.0,w,7095.0
2014-01-02,54,07:10:00,Thursday,Lawrence rt,Mechanical,6.0,12.0,wb,7591.0
2014-01-02,54,07:13:00,Thursday,Eglinton stn,Mechanical,6.0,12.0,eb,7561.0
2014-01-02,11,07:14:00,Thursday,Davisville stn,Late Leaving Garage,12.0,24.0,N,
2014-01-02,96,07:15:00,Thursday,yorkmills stn,Mechanical,16.0,36.0,w,7930.0
2014-01-02,34,07:15:00,Thursday,Eglinton Station,Late Leaving Garage,4.0,9.0,EB,7556.0
2014-01-02,64,07:15:00,Thursday,Queen and Hambly,Utilized Off Route,6.0,12.0,N,8120.0
2014-01-02,58,07:15:00,Thursday,Lawrence and Weston,Mechanical,15.0,23.0,W,1040.0
2014-01-02,108,07:18:00,Thursday,Downsview Station,Late Leaving Garage,6.0,12.0,W,1367.0
2014-01-02,68,07:23:00,Thursday,Angus Glen Community Ctr,Mechanical,21.0,42.0,SB,7415.0
2014-01-02,66,07:24:00,Thursday,humber loop,Mechanical,18.0,36.0,nb,8050.0
2014-01-02,113,07:24:00,Thursday,Kennedy stn,Mechanical,13.0,26.0,W,7860.0
2014-01-02,79,07:24:00,Thursday,Pine and Lawrence,Mechanical,9.0,18.0,s/b,1504.0
2014-01-02,47,07:25:00,Thursday,Earl court loop,Mechanical,10.0,20.0,s,1644.0
2014-01-02,143,07:25:00,Thursday,Neville loop,Late Leaving Garage,15.0,30.0,w.b,
2014-01-02,86,07:26:00,Thursday,Kennedy Stn,Mechanical,6.0,11.0,E,7679.0
2014-01-02,11,07:30:00,Thursday,Davisville stn,General Delay,20.0,40.0,B/W,
2014-01-02,100,07:30:00,Thursday,Broadview Station,Utilized Off Route,4.0,8.0,N,7669.0
2014-01-02,11,07:31:00,Thursday,Davisville stn,Mechanical,12.0,24.0,N,1387.0
2014-01-02,89,07:37:00,Thursday,Lipponcott & Weston,Mechanical,5.0,11.0,s/b,1667.0
2014-01-02,54,07:38:00,Thursday,Lawrence rt,Utilized Off Route,9.0,18.0,eb,7591.0
2014-01-02,143,07:40:00,Thursday,Neville Loop.,Late Leaving Garage,15.0,30.0,w.b,
2014-01-02,100,07:40:00,Thursday,Don Mills Wynford Dr,Utilized Off Route,5.0,10.0,sb,7641.0
2014-01-02,21,07:41:00,Thursday,Scarborough  Town  center,Mechanical,8.0,16.0,S,7811.0
2014-01-02,71,07:42:00,Thursday,Runnymede station,Mechanical,10.0,20.0,n/b,1582.0
2014-01-02,76,07:43:00,Thursday,Lakeshore at Mimico,Utilized Off Route,6.0,12.0,nb,8099.0
2014-01-02,131,07:44:00,Thursday,Old Finch - Morningview Trail,Mechanical,9.0,17.0,S,7077.0
2014-01-02,144,07:45:00,Thursday,Concord Place,Mechanical,1.0,1.0,sb,7569.0
2014-01-02,36,07:45:00,Thursday,Jane st,Mechanical,5.0,7.0,E,1225.0
2014-01-02,132,07:48:00,Thursday,Scarborough Town Center,Mechanical,12.0,24.0,EB,1127.0
2014-01-02,110,07:49:00,Thursday,Islington and Lakeshore,Mechanical,10.0,20.0,S,7973.0
2014-01-02,68,07:50:00,Thursday,Warden Station,Mechanical,4.0,9.0,NB,7633.0
2014-01-02,11,07:51:00,Thursday,Davisville stn,Mechanical,12.0,24.0,N,8305.0
2014-01-02,23,07:53:00,Thursday,Main Stn,Utilized Off Route,6.0,12.0,N,7816.0
2014-01-02,39,07:54:00,Thursday,Finch Stn,Mechanical,8.0,16.0,e/b,7009.0
2014-01-02,63,07:55:00,Thursday,Eglinton ave / Northcliffe blvd,Mechanical,9.0,13.0,s,1640.0
2014-01-02,63,07:55:00,Thursday,East Liberty,Mechanical,9.0,14.0,s,1051.0
2014-01-02,50,07:55:00,Thursday,Islington station,Mechanical,10.0,20.0,wb,8073.0
2014-01-02,32,07:58:00,Thursday,Eglintom west station,Mechanical,5.0,10.0,e/b,1035.0
2014-01-02,36,08:00:00,Thursday,Jane st,Mechanical,5.0,7.0,E,7960.0
2014-01-02,196,08:00:00,Thursday,Downsview Station,Utilized Off Route,6.0,10.0,N,1793.0
2014-01-02,29,08:05:00,Thursday,Dufferin and Tycos,Mechanical,3.0,6.0,SB,9433.0
2014-01-02,63,08:06:00,Thursday,Eglinton ave  / Northcliffe blvd,Mechanical,14.0,27.0,s,1551.0
2014-01-02,41,08:06:00,Thursday,Wilson & Keele,Mechanical,12.0,24.0,s/b,1541.0
2014-01-02,28,08:15:00,Thursday,Davisville and Cleveland,Diversion,59.0,72.0,N,8211.0
2014-01-02,85,08:16:00,Thursday,Rouge Hill GO,Mechanical,7.0,14.0,WB,1733.0
2014-01-02,29,08:16:00,Thursday,Dufferin and Tycos,Mechanical,4.0,6.0,SB,9404.0
2014-01-02,110,08:17:00,Thursday,Longbranch loop,Mechanical,20.0,40.0,nb,7330.0
2014-01-02,81,08:22:00,Thursday,Throncliff and Overlea,Utilized Off Route,4.0,6.0,S,7772.0
2014-01-02,39,08:23:00,Thursday,Sandhurst Circle W and Finch,Mechanical,8.0,16.0,e/b,7025.0
2014-01-02,32,08:23:00,Thursday,Keele and Eglinton,Mechanical,5.0,10.0,w/b,1599.0
2014-01-02,63,08:23:00,Thursday,Eglinton ave /Northcliffe blvd,Mechanical,9.0,14.0,s,1530.0
2014-01-02,87,08:25:00,Thursday,Mortimer & Durant,Mechanical,8.0,16.0,W,8142.0
2014-01-02,80,08:30:00,Thursday,Sherway gardens,Mechanical,30.0,60.0,eb,8045.0
2014-01-02,60,08:30:00,Thursday,Bathurst Street,Mechanical,14.0,28.0,W,1307.0
2014-01-02,100,08:32:00,Thursday,Broadview Station,Mechanical,3.0,6.0,NB,7579.0
2014-01-02,36,08:35:00,Thursday,Jane st,Mechanical,5.0,7.0,E,1346.0
2014-01-02,76,08:45:00,Thursday,RoyalYork at Bloor,Mechanical,6.0,12.0,sb,7336.0
2014-01-02,165,08:50:00,Thursday,Jane st,Mechanical,8.0,16.0,E,7214.0
2014-01-02,100,08:50:00,Thursday,Overlea and Don Mills,Mechanical,4.0,8.0,WB,7476.0
2014-01-02,29,09:00:00,Thursday,Dufferin and Liberty,Mechanical,3.0,5.0,NB,9429.0
2014-01-02,105,09:03:00,Thursday,Downsview stn,Mechanical,5.0,10.0,,1385.0
2014-01-02,108,09:07:00,Thursday,Jane and Driftwood,Mechanical,7.0,14.0,S,1240.0
2014-01-02,102,09:08:00,Thursday,Warden Station,Utilized Off Route,18.0,32.0,B/W,8117.0
2014-01-02,11,09:10:00,Thursday,Davisville stn,Mechanical,12.0,24.0,N,8368.0
2014-01-02,90,09:10:00,Thursday,Oakwood and Vaughan,Mechanical,5.0,10.0,S,8338.0
2014-01-02,95,09:15:00,Thursday,Kennedy - Ellesmere,Mechanical,7.0,14.0,E,1081.0
2014-01-02,39,09:18:00,Thursday,Victoria Park and Finch,Mechanical,4.0,8.0,w/b,7105.0
2014-01-02,60,09:20:00,Thursday,Finch Station,Mechanical,13.0,26.0,W,1295.0
2014-01-02,66,09:24:00,Thursday,Old Mill stn,Mechanical,15.0,36.0,sb,8077.0
2014-01-02,100,09:27:00,Thursday,Broadview Stn,Utilized Off Route,8.0,16.0,n,7630.0
2014-01-02,80,09:28:00,Thursday,Sherway gardens,Mechanical,27.0,55.0,eb,8094.0
2014-01-02,95,09:29:00,Thursday,Ellesmere - Military trail,Emergency Services,15.0,30.0,W,1735.0
2014-01-02,85,09:37:00,Thursday,Sheppard/Malvern Gate,Mechanical,5.0,10.0,WB,1767.0
2014-01-02,34,09:38:00,Thursday,Eglinton Station,Mechanical,8.0,16.0,EB,7555.0
2014-01-02,32,09:41:00,Thursday,Emmett,Mechanical,10.0,20.0,w/b,1006.0
2014-01-02,53,09:43:00,Thursday,Steeles e. of Brimley,Emergency Services,12.0,18.0,e,7097.0
2014-01-02,96,09:47:00,Thursday,yorkmills stn,Mechanical,17.0,34.0,w,7946.0
2014-01-02,86,09:47:00,Thursday,Toronto Zoo,Mechanical,9.0,19.0,S,7410.0
2014-01-02,95,09:53:00,Thursday,Ellesmere - Morningside,Investigation,7.0,14.0,E,1739.0
2014-01-02,24,10:10:00,Thursday,Victoria Park  Stn,Utilized Off Route,10.0,20.0,N,8119.0
2014-01-02,47,10:13:00,Thursday,QUEEN AND MACDONAL,Mechanical,15.0,30.0,NB,1615.0
2014-01-02,35,10:15:00,Thursday,Jane  and Sheppard,Mechanical,5.0,9.0,S,1325.0
2014-01-02,29,10:21:00,Thursday,Wilson Stn,Mechanical,3.0,7.0,SB,8311.0
2014-01-02,196,10:33:00,Thursday,Downsview Stn,Mechanical,9.0,18.0,n,9443.0
2014-01-02,42,10:42:00,Thursday,Finch Station,Mechanical,24.0,48.0,E,8358.0
2014-01-02,196,10:47:00,Thursday,Shepaprd station,Utilized Off Route,10.0,20.0,W,1797.0
2014-01-02,129,10:48:00,Thursday,STC,Mechanical,6.0,12.0,n/b,1723.0
2014-01-02,65,10:48:00,Thursday,Adelaide and Parliament,Diversion,49.0,64.0,WB,7742.0
2014-01-02,757,10:52:00,Thursday,Malvern Garage,Utilized Off Route,1.0,1.0,,7101.0
2014-01-02,29,10:53:00,Thursday,dufferin and St Clair,Mechanical,3.0,7.0,SB,1799.0
2014-01-02,29,11:05:00,Thursday,Wilson Stn,Mechanical,4.0,8.0,SB,1814.0
2014-01-02,6,11:15:00,Thursday,BAY AND HAGERMAN,Mechanical,10.0,20.0,NB,1626.0
2014-01-02,53,11:18:00,Thursday,Passmore and Markham,Mechanical,6.0,11.0,w,7120.0
2014-01-02,907,11:22:00,Thursday,Garage,Utilized Off Route,0.0,0.0,,1139.0
2014-01-02,100,11:25:00,Thursday,Eglinton Station,Mechanical,4.0,8.0,EB,7620.0
2014-01-02,199,11:27:00,Thursday,STC,Utilized Off Route,6.0,12.0,n/b,7021.0
2014-01-02,134,11:29:00,Thursday,Scarborough Town Centre,Utilized Off Route,8.0,17.0,e,1754.0
2014-01-02,45,11:35:00,Thursday,Kipling Station,Mechanical,10.0,20.0,N,8083.0
2014-01-02,29,11:58:00,Thursday,Wilson Stn,Mechanical,3.0,6.0,SB,9437.0
2014-01-02,34,12:00:00,Thursday,Eglinton Station,Utilized Off Route,8.0,15.0,EB,7573.0
2014-01-02,29,12:01:00,Thursday,Wilson Stn,Mechanical,3.0,7.0,SB,8311.0
2014-01-02,33,12:16:00,Thursday,Chaplin and Roselawn,Mechanical,30.0,60.0,S,1810.0
2014-01-02,29,12:21:00,Thursday,springhurst loop,Mechanical,3.0,7.0,NB,9433.0
2014-01-02,7,12:29:00,Thursday,Bathurst station,Utilized Off Route,8.0,16.0,N,8393.0
2014-01-02,29,12:31:00,Thursday,Dufferin and Hope,Mechanical,4.0,7.0,SB,8166.0
2014-01-02,29,12:38:00,Thursday,Wilson Stn,Mechanical,3.0,6.0,SB,9440.0
2014-01-02,25,12:41:00,Thursday,Thorncliffe Park and Overlea,Mechanical,4.0,8.0,EB,7683.0
2014-01-02,32,13:00:00,Thursday,Emmette,Mechanical,12.0,24.0,w,1674.0
2014-01-02,32,13:00:00,Thursday,Emmette,Mechanical,12.0,24.0,w,1674.0
2014-01-02,29,13:00:00,Thursday,Wilson Stn. To Exhibition Loop,General Delay,50.0,25.0,b/w,
2014-01-02,60,13:05:00,Thursday,COMMOMS,Mechanical,13.0,26.0,E,7204.0
2014-01-02,32,13:10:00,Thursday,Keele and Eglinton,Mechanical,9.0,18.0,e,1563.0
2014-01-02,61,13:20:00,Thursday,Avenue road and Lynton,Mechanical,15.0,30.0,s,8167.0
2014-01-02,7,13:27:00,Thursday,Bathurst and Patricia,Mechanical,8.0,16.0,N,8188.0
2014-01-02,84,13:28:00,Thursday,Sheppard and Jane,Mechanical,9.0,19.0,E,7936.0
2014-01-02,85,13:33:00,Thursday,Sheppard @ Murison,Mechanical,26.0,52.0,E,1105.0
2014-01-02,29,13:38:00,Thursday,Wilson Stn,Mechanical,3.0,6.0,SB,9438.0
2014-01-02,191,13:40:00,Thursday,SLPM,Mechanical,10.0,20.0,S,7901.0
2014-01-02,64,13:40:00,Thursday,MAIN STATION,Mechanical,5.0,10.0,N,8120.0
2014-01-02,48,13:41:00,Thursday,Rathburn   West of Islington,Mechanical,22.0,44.0,W,7975.0
2014-01-02,41,13:45:00,Thursday,Keele and Gulliver,Mechanical,7.0,14.0,S/B,1627.0
2014-01-02,32,13:48:00,Thursday,Pine & Lawrence,Utilized Off Route,9.0,18.0,s/b,1683.0
2014-01-02,34,14:00:00,Thursday,Eglinton/Bayview,Mechanical,4.0,8.0,WB,7576.0
2014-01-02,85,14:00:00,Thursday,Don Mills Stn to Sheppard Stn,General Delay,30.0,46.0,E/W,
2014-01-02,97,14:02:00,Thursday,Finch Stn,Mechanical,15.0,30.0,n,1368.0
2014-01-02,29,14:05:00,Thursday,Wilson Stn,Mechanical,4.0,7.0,SB,1798.0
2014-01-02,34,14:09:00,Thursday,Kennedy Stn,Mechanical,1.0,9.0,WB,7573.0
2014-01-02,12,14:09:00,Thursday,Danforth and August,Investigation,18.0,32.0,w,7876.0
2014-01-02,130,14:12:00,Thursday,Middlefield Loop,Mechanical,9.0,39.0,s/b,7083.0
2014-01-02,97,14:12:00,Thursday,Garage,Mechanical,15.0,30.0,,8374.0
2014-01-02,45,14:13:00,Thursday,KIPLING & EGLINGTON,Mechanical,10.0,20.0,S,8098.0
2014-01-02,37,14:14:00,Thursday,STIS,Mechanical,14.0,28.0,S,7923.0
2014-01-02,7,14:16:00,Thursday,Bathurst Station,Mechanical,5.0,10.0,n,8312.0
2014-01-02,29,14:19:00,Thursday,wilson Station,Mechanical,3.0,6.0,s,9445.0
2014-01-02,35,14:19:00,Thursday,Jane and Sheppard,Mechanical,4.0,9.0,N,1321.0
2014-01-02,36,14:19:00,Thursday,Arrow road,Mechanical,6.0,12.0,E,7944.0
2014-01-02,36,14:25:00,Thursday,Finch and Hwy 27,Mechanical,6.0,12.0,E,7940.0
2014-01-02,41,14:27:00,Thursday,Keele and Tilburry,Mechanical,7.0,14.0,N/B,1602.0
2014-01-02,196,14:29:00,Thursday,Downsview Stn,Utilized Off Route,2.0,4.0,,1780.0
2014-01-02,133,14:32:00,Thursday,Ellesmere and Mccowan,Mechanical,7.0,14.0,NB,1082.0
2014-01-02,35,14:33:00,Thursday,Jane and Steeles,Mechanical,5.0,10.0,S,1358.0
2014-01-02,39,14:35:00,Thursday,Baldoon and Finch to Markham,Late Leaving Garage,3.0,6.0,W/B,7111.0
2014-01-02,104,14:39:00,Thursday,Downsview stn,Mechanical,13.0,16.0,S,8334.0
2014-01-02,97,14:40:00,Thursday,Yonge Route,Diversion,240.0,270.0,BW,
2014-01-02,60,14:41:00,Thursday,Yonge at Moore Park,Investigation,5.0,10.0,S,1214.0
2014-01-02,95,14:42:00,Thursday,Yorkmills Station,Late Leaving Garage,9.0,18.0,w/b,8314.0
2014-01-02,6,14:45:00,Thursday,Bedford and Davenport,Mechanical,7.0,14.0,SB,1672.0
2014-01-02,32,14:45:00,Thursday,Jane and Keele,Mechanical,12.0,24.0,e,1046.0
2014-01-02,165,14:45:00,Thursday,Finch and Weston,Mechanical,5.0,17.0,N,1282.0
2014-01-02,32,14:45:00,Thursday,Jane and Trethewey,Mechanical,12.0,24.0,e,1046.0
2014-01-02,86,14:50:00,Thursday,Kingston Road and Scarborough Golf Club Road,Mechanical,10.0,20.0,SB,7417.0
2014-01-02,117,14:52:00,Thursday,Downsview stn,Mechanical,16.0,32.0,N,1397.0
2014-01-02,94,14:52:00,Thursday,Harbord and Spadina,Diversion,48.0,12.0,EB,1676.0
2014-01-02,756,14:52:00,Thursday,Birchmount Garage,Mechanical,0.0,0.0,n/s,
2014-01-02,85,14:54:00,Thursday,Sheppard @ Kingston Rd,Mechanical,26.0,52.0,E,1115.0
2014-01-02,36,14:55:00,Thursday,Bathurst,Mechanical,4.0,8.0,E,7915.0
2014-01-02,161,14:58:00,Thursday,Jane /Alliance,Mechanical,10.0,20.0,e,1593.0
2014-01-02,36,14:59:00,Thursday,Finch Station,Mechanical,6.0,12.0,W,1360.0
2014-01-02,63,15:04:00,Thursday,Oakwood and Eglinton,Mechanical,10.0,20.0,SB,1014.0
2014-01-02,191,15:05:00,Thursday,KPSN,Mechanical,6.0,15.0,N,7914.0
2014-01-02,32,15:05:00,Thursday,Pine,Mechanical,9.0,18.0,e,1000.0
2014-01-02,95,15:05:00,Thursday,Kennedy and Ellesmere SRT,Late Leaving Garage,8.0,16.0,w/b,1097.0
2014-01-02,53,15:06:00,Thursday,Passmore & Markham,Late Leaving Garage,5.0,15.0,E,7043.0
2014-01-02,95,15:06:00,Thursday,Kingston Rd Cul-de-sac,Late Leaving Garage,8.0,16.0,w/b,8170.0
2014-01-02,47,15:07:00,Thursday,Bridgeland ave,Mechanical,15.0,30.0,n,1553.0
2014-01-02,196,15:10:00,Thursday,Downsview stn,Mechanical,3.0,6.0,N,1389.0
2014-01-02,117,15:11:00,Thursday,Downsview stn,Mechanical,11.0,22.0,N,1799.0
2014-01-02,190,15:11:00,Thursday,Don Mills Stn,Mechanical,5.0,10.0,E,7063.0
2014-01-02,131,15:12:00,Thursday,Morningview trail and Morningside,Late Leaving Garage,9.0,18.0,s/b,7047.0
2014-01-02,190,15:12:00,Thursday,Sheppard @ Pharmacy,Mechanical,5.0,10.0,E,7096.0
2014-01-02,95,15:13:00,Thursday,Kennedy Ellesmere SRT,Late Leaving Garage,9.0,18.0,w/b,1111.0
2014-01-02,754,15:14:00,Thursday,Arrow garage,Mechanical,0.0,0.0,E,7210.0
2014-01-02,107,15:15:00,Thursday,York U,Mechanical,11.0,22.0,N,9427.0
2014-01-02,42,15:17:00,Thursday,Finch and Grantbrook,Mechanical,14.0,28.0,E,8311.0
2014-01-02,42,15:17:00,Thursday,Finch Station,Mechanical,7.0,14.0,E,8311.0
2014-01-02,53,15:18:00,Thursday,Finch Stn,Late Leaving Garage,5.0,15.0,E,7031.0
2014-01-02,754,15:18:00,Thursday,Arrow garage,Mechanical,0.0,0.0,E,7215.0
2014-01-02,51,15:18:00,Thursday,Wilson Gar,Late Leaving Garage,18.0,36.0,,8190.0
2014-01-02,112,15:19:00,Thursday,KIPLING STATION,Mechanical,19.0,36.0,N,7350.0
2014-01-02,95,15:19:00,Thursday,Yorkmills Station,Late Leaving Garage,12.0,24.0,e/b,1725.0
2014-01-02,29,15:19:00,Thursday,wilson Station,Mechanical,3.0,6.0,s,9434.0
2014-01-02,96,15:22:00,Thursday,BTAR,Mechanical,24.0,48.0,S,7208.0
2014-01-02,196,15:22:00,Thursday,York U,Utilized Off Route,3.0,6.0,N,8173.0
2014-01-02,196,15:23:00,Thursday,Downsview stn,Utilized Off Route,4.0,8.0,N,8389.0
2014-01-02,95,15:23:00,Thursday,Kingston Loop Cul-de-sac,Late Leaving Garage,9.0,18.0,w/b,8367.0
2014-01-02,190,15:23:00,Thursday,Don Mills Stn,Late Leaving Garage,5.0,10.0,E,1090.0
2014-01-02,85,15:25:00,Thursday,Don Mills Stn,Late Leaving Garage,10.0,20.0,E,1112.0
2014-01-02,89,15:26:00,Thursday,Albion and Weston,Late Leaving Garage,7.0,15.0,S/B,1562.0
2014-01-02,199,15:29:00,Thursday,Scarborough Town Center,Utilized Off Route,6.0,10.0,w/b,7021.0
2014-01-02,45,15:29:00,Thursday,KIPLING STN,Mechanical,6.0,10.0,N,7335.0
2014-01-02,72,15:30:00,Thursday,PAPE ROUTE,General Delay,15.0,0.0,BW,
2014-01-02,53,15:30:00,Thursday,Passmore & Markham,Mechanical,5.0,10.0,W,7112.0
2014-01-02,53,15:33:00,Thursday,Finch Stn,Mechanical,5.0,10.0,E,7101.0
2014-01-02,6,15:33:00,Thursday,Davenport and Yonge,Late Leaving Garage,10.0,20.0,SB,1630.0
2014-01-02,29,15:35:00,Thursday,Wilson Station,Mechanical,3.0,6.0,S,8351.0
2014-01-02,108,15:35:00,Thursday,Downsview Stn,Mechanical,17.0,34.0,N,1207.0
2014-01-02,53,15:35:00,Thursday,Finch Stn,Late Leaving Garage,5.0,10.0,E,7028.0
2014-01-02,7,15:35:00,Thursday,TTC Hillcrest Yard,Mechanical,4.0,6.0,S,8327.0
2014-01-02,107,15:35:00,Thursday,Downsview stn,Mechanical,11.0,22.0,N,8358.0
2014-01-02,107,15:36:00,Thursday,Major Mac,Mechanical,32.0,64.0,S,8181.0
2014-01-02,6,15:39:00,Thursday,Queens quay and Dockside,Mechanical,7.0,14.0,NB,1614.0
2014-01-02,96,15:40:00,Thursday,William Cragg,Mechanical,24.0,48.0,E,1239.0
2014-01-02,89,15:41:00,Thursday,Keele Stn,Late Leaving Garage,7.0,14.0,N/B,1018.0
2014-01-02,52,15:41:00,Thursday,Lawrence/Caledonia,Mechanical,7.0,15.0,W,1570.0
2014-01-02,10,15:42:00,Thursday,Donmills stn,Mechanical,15.0,30.0,N,9404.0
2014-01-02,89,15:43:00,Thursday,Weston and Bellvue,Late Leaving Garage,7.0,15.0,S/B,1562.0
2014-01-02,38,15:44:00,Thursday,Ellesmere and Markham,Mechanical,6.0,12.0,WB,1766.0
2014-01-02,95,15:48:00,Thursday,Kennedy at Ellesmere SRT,Late Leaving Garage,9.0,18.0,w/b,9448.0
2014-01-02,129,15:50:00,Thursday,Maj Mackenzie and Ridgecrest,Late Leaving Garage,19.0,38.0,SB,1523.0
2014-01-02,85,15:51:00,Thursday,Sheppard @ Kennedy,Investigation,5.0,10.0,E,1113.0
2014-01-02,37,15:52:00,Thursday,STIS,Mechanical,6.0,16.0,S,7234.0
2014-01-02,41,15:56:00,Thursday,York University Commons,Mechanical,14.0,28.0,S/B,1025.0
2014-01-02,107,15:57:00,Thursday,Downsview stn,Mechanical,11.0,22.0,N,8378.0
2014-01-02,47,15:58:00,Thursday,Caledonia / Eglinton,Mechanical,7.0,26.0,n,1680.0
2014-01-02,10,15:58:00,Thursday,Donmills stn,Mechanical,10.0,20.0,S,9438.0
2014-01-02,41,15:59:00,Thursday,Petrolia and Canarctic,Mechanical,8.0,15.0,S/B,1601.0
2014-01-02,35,16:00:00,Thursday,Jane and Wilson,Mechanical,19.0,35.0,N,1358.0
2014-01-02,32,16:00:00,Thursday,Jane and Eglinton,Mechanical,7.0,14.0,e,1649.0
2014-01-02,39,16:05:00,Thursday,Tapscott and Finch,Mechanical,5.0,15.0,W/B,7128.0
2014-01-02,66,16:05:00,Thursday,Old Mill Stn,Mechanical,20.0,40.0,sb,7348.0
2014-01-02,29,16:10:00,Thursday,Wilson Station,Mechanical,6.0,12.0,s,1375.0
2014-01-02,141,16:10:00,Thursday,Weston and Seneca,Mechanical,0.0,0.0,s,1016.0
2014-01-02,6,16:20:00,Thursday,Queens Quay and Dockside,Utilized Off Route,10.0,20.0,NB,1532.0
2014-01-02,32,16:20:00,Thursday,Eglinton West Station,Mechanical,7.0,14.0,w,1006.0
2014-01-02,25,16:23:00,Thursday,@ Eglinton,Mechanical,4.0,8.0,SB,7669.0
2014-01-02,117,16:24:00,Thursday,Downsview stn,Mechanical,12.0,24.0,n,1799.0
2014-01-02,52,16:29:00,Thursday,Kipling/Westway,Mechanical,7.0,15.0,W,1530.0
2014-01-02,754,16:30:00,Thursday,Arrow garage,Mechanical,0.0,0.0,,1232.0
2014-01-02,60,16:30:00,Thursday,Weston rd.,Mechanical,12.0,24.0,w,7907.0
2014-01-02,106,16:30:00,Thursday,Downsview stn,Mechanical,11.0,22.0,N,8310.0
2014-01-02,95,16:32:00,Thursday,Yorkmills Station,Mechanical,8.0,16.0,e/b,9440.0
2014-01-02,131,16:33:00,Thursday,Scarborough Town Center,Mechanical,10.0,19.0,s/b,7076.0
2014-01-02,7,16:34:00,Thursday,Bathurst Station,Mechanical,5.0,10.0,n,9433.0
2014-01-02,16,16:37:00,Thursday,Warden stn.,Mechanical,9.0,17.0,n/b,7818.0
2014-01-02,196,16:40:00,Thursday,Diwnsview stn,Mechanical,8.0,16.0,N,1370.0
2014-01-02,135,16:41:00,Thursday,Warden stn.,Mechanical,18.0,36.0,n/b,8122.0
2014-01-02,192,16:44:00,Thursday,KIPLING STATION,Mechanical,7.0,14.0,N,8009.0
2014-01-02,91,16:45:00,Thursday,WOODBINE STATION,Late Leaving Garage,24.0,46.0,N,
2014-01-02,102,16:45:00,Thursday,Warden Statiion,Utilized Off Route,13.0,26.0,B/W,7732.0
2014-01-02,53,16:46:00,Thursday,Passmore & Markham,Mechanical,5.0,10.0,W,7083.0
2014-01-02,7,16:49:00,Thursday,Village gate,Mechanical,6.0,12.0,s,9445.0
2014-01-02,42,16:50:00,Thursday,Finch Station,Utilized Off Route,14.0,28.0,E,8200.0
2014-01-02,95,16:50:00,Thursday,Kingston Loop Cul de sac,Mechanical,8.0,16.0,w/b,1737.0
2014-01-02,36,16:50:00,Thursday,Jane,Mechanical,8.0,16.0,W,1253.0
2014-01-02,7,16:56:00,Thursday,Bathurst Station,Utilized Off Route,6.0,11.0,n,8183.0
2014-01-02,11,17:00:00,Thursday,Bayview Route,General Delay,15.0,30.0,B/W,
2014-01-02,60,17:00:00,Thursday,KPST,Mechanical,12.0,24.0,E,7932.0
2014-01-02,89,17:00:00,Thursday,Entire Route,General Delay,10.0,17.0,B/W,
2014-01-02,60,17:05:00,Thursday,Carpenter,Mechanical,12.0,24.0,E,7953.0
2014-01-02,95,17:07:00,Thursday,Kingston Loop Cul-de-sac,Mechanical,9.0,18.0,w/b,1080.0
2014-01-02,54,17:08:00,Thursday,Lawrence & Greenland,Investigation,12.0,24.0,e,7413.0
2014-01-02,199,17:09:00,Thursday,Kennedy and Finch,Investigation,5.0,10.0,E/B,7098.0
2014-01-02,165,17:16:00,Thursday,Weston and Wilson,Mechanical,8.0,16.0,E,7246.0
2014-01-02,54,17:20:00,Thursday,Lawrence rt,Mechanical,12.0,24.0,e,7561.0
2014-01-02,55,17:30:00,Thursday,Entire Route,General Delay,10.0,40.0,B/W,
