Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2017-10-13,17:02,Friday,UNION STATION TO ST AN,MUIS,0,0,N,YU,0
2017-10-13,17:39,Friday,ST GEORGE BD STATION,EUBK,4,6,E,BD,5117
2017-10-13,17:41,Friday,KIPLING STATION,MUSC,0,0,E,BD,5102
2017-10-13,18:20,Friday,COXWELL STATION,TUSC,0,0,W,BD,5251
2017-10-13,19:13,Friday,EGLINTON STATION,MUPAA,0,0,S,YU,5961
2017-10-13,19:21,Friday,JANE STATION,TUSC,0,0,W,BD,5320
2017-10-13,20:18,Friday,GLENCAIRN STATION,MUSC,0,0,S,YU,5576
2017-10-13,20:33,Friday,BLOOR STATION,SUDP,5,8,N,YU,5616
2017-10-13,21:19,Friday,NORTH YORK CTR STATION,MUPAA,0,0,S,YU,5571
2017-10-13,22:12,Friday,HIGH PARK STATION,MUPAA,4,8,E,BD,5349
2017-10-13,23:31,Friday,FINCH STATION,MUIR,4,8,S,YU,5966
2017-10-14,00:48,Saturday,YONGE BD STATION,MUIS,0,0,,BD,0
2017-10-14,02:11,Saturday,BAY STATION,MUSC,0,0,E,BD,5182
2017-10-14,05:18,Saturday,GLENCAIRN STATION,PUTOE,0,0,N,YU,0
2017-10-14,05:50,Saturday,COXWELL STATION,MUSC,0,0,E,BD,5299
2017-10-14,06:46,Saturday,SCARB CTR STATION,MRPAA,0,0,N,SRT,3013
2017-10-14,09:09,Saturday,DUPONT STATION,TUSC,0,0,S,YU,6096
2017-10-14,10:51,Saturday,ST CLAIR STATION,SUG,4,8,S,YU,5586
2017-10-14,10:56,Saturday,WILSON HOSTLER,TUSC,0,0,S,YU,5576
2017-10-14,11:37,Saturday,DON MILLS STATION,TUMVS,3,9,E,SHP,6191
2017-10-14,11:51,Saturday,FINCH STATION,EUBK,3,6,S,YU,5711
2017-10-14,12:00,Saturday,DAVISVILLE STATION,PUSSW,3,6,S,YU,5666
2017-10-14,12:03,Saturday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2017-10-14,12:41,Saturday,SHEPPARD WEST STATION,PUATC,0,0,N,YU,5621
2017-10-14,12:52,Saturday,SHEPPARD WEST STATION,PUATC,3,6,S,YU,5626
2017-10-14,13:20,Saturday,EGLINTON STATION,TUCC,0,0,S,YU,5686
2017-10-14,15:01,Saturday,COLLEGE STATION,MUIS,0,0,,YU,0
2017-10-14,15:29,Saturday,ST GEORGE BD STATION,MUSC,0,0,W,BD,5297
2017-10-14,15:48,Saturday,DUNDAS STATION,MUPAA,0,0,S,YU,5401
2017-10-14,17:08,Saturday,MAIN STREET STATION,SUUT,10,12,E,BD,5100
2017-10-14,17:33,Saturday,BLOOR STATION,EUSC,0,0,S,YU,5636
2017-10-14,18:39,Saturday,CASTLE FRANK STATION,MUSC,0,0,W,BD,5001
2017-10-14,18:44,Saturday,EGLINTON WEST STATION,MUSC,0,0,S,YU,5101
2017-10-14,19:06,Saturday,YORK MILLS STATION (A,TUSC,0,0,S,YU,5916
2017-10-14,19:25,Saturday,SPADINA YUS STATION,MUIS,0,0,,YU,0
2017-10-14,19:25,Saturday,VICTORIA PARK STATION,MUSC,0,0,W,BD,5316
2017-10-14,20:45,Saturday,EGLINTON WEST STATION,MUPAA,0,0,N,YU,5811
2017-10-14,21:14,Saturday,QUEEN STATION,SUCOL,0,0,,YU,0
2017-10-14,22:00,Saturday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,BD,0
2017-10-14,22:18,Saturday,KEELE STATION,MUIR,4,9,W,BD,5336
2017-10-14,22:27,Saturday,BROADVIEW STATION,MUIS,0,0,,BD,0
2017-10-14,23:27,Saturday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2017-10-14,23:46,Saturday,WARDEN STATION,MUIS,0,0,E,BD,5254
2017-10-14,23:56,Saturday,SPADINA BD STATION,MUIR,8,13,E,BD,5100
2017-10-15,00:30,Sunday,WILSON STRUCTURE BUILD,MUO,0,0,,YU,0
2017-10-15,00:31,Sunday,JANE STATION,EUDO,5,9,E,BD,5151
2017-10-15,00:41,Sunday,GREENWOOD STATION,TUOS,4,8,E,BD,5223
2017-10-15,01:35,Sunday,LAWRENCE STATION,MUSC,0,0,N,YU,5891
2017-10-15,02:25,Sunday,ISLINGTON STATION,MUIS,0,0,,BD,0
2017-10-15,08:17,Sunday,MCCOWAN STATION,MRNOA,7,14,S,SRT,3020
2017-10-15,08:18,Sunday,EGLINTON WEST STATION,EUSC,7,12,S,YU,5801
2017-10-15,08:21,Sunday,FINCH STATION,TUSC,0,0,N,YU,6116
2017-10-15,08:36,Sunday,COXWELL STATION,EUDO,8,12,W,BD,5141
2017-10-15,10:55,Sunday,KENNEDY BD STATION,MUPAA,0,0,W,BD,5297
2017-10-15,10:58,Sunday,KIPLING STATION,EUNT,4,8,E,BD,5084
2017-10-15,11:37,Sunday,SHEPPARD STATION,PUMO,0,0,,YU,0
2017-10-15,11:39,Sunday,WILSON STATION,MUSC,0,0,S,YU,6116
2017-10-15,11:50,Sunday,BATHURST STATION,MUIRS,0,0,W,BD,0
2017-10-15,13:41,Sunday,KENNEDY BD STATION,EUCD,5,10,W,BD,5017
2017-10-15,13:50,Sunday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2017-10-15,13:58,Sunday,CHESTER STATION,TUSC,0,0,E,BD,5048
2017-10-15,14:08,Sunday,DON MILLS STATION,MUIS,0,0,,SHP,0
2017-10-15,14:19,Sunday,FINCH STATION,TUSC,0,0,,YU,5661
2017-10-15,14:39,Sunday,ST CLAIR STATION,MUSC,0,0,S,YU,5666
2017-10-15,15:18,Sunday,VICTORIA PARK STATION,MUSC,0,0,W,BD,5320
2017-10-15,15:26,Sunday,VICTORIA PARK STATION,MUSC,0,0,W,BD,5286
2017-10-15,15:40,Sunday,WARDEN STATION,MUO,9,14,W,BD,5141
2017-10-15,15:44,Sunday,SHEPPARD WEST STATION,TUMVS,0,0,N,YU,5451
2017-10-15,15:46,Sunday,WARDEN STATION,PUSNT,6,11,E,BD,5177
2017-10-15,15:50,Sunday,MAIN STREET STATION,MUSC,0,0,W,BD,5141
2017-10-15,15:53,Sunday,WARDEN STATION,MUSC,0,0,W,BD,5200
2017-10-15,15:55,Sunday,WARDEN STATION,MUSC,0,0,E,BD,5280
2017-10-15,16:58,Sunday,NORTH YORK CTR STATION,MUIR,0,0,N,YU,5901
2017-10-15,17:11,Sunday,CHRISTIE STATION,TUSC,0,0,W,BD,5170
2017-10-15,17:33,Sunday,SCARB CTR STATION,SRO,22,28,N,SRT,3017
2017-10-15,17:36,Sunday,FINCH STATION,SUDP,0,0,S,YU,5806
2017-10-15,18:05,Sunday,EGLINTON STATION,PUTDN,8,12,S,YU,5101
2017-10-15,18:09,Sunday,DAVISVILLE STATION,MUIS,0,0,,YU,0
2017-10-15,20:33,Sunday,EGLINTON STATION,MUSC,0,0,S,YU,5896
2017-10-15,22:00,Sunday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,BD,0
2017-10-15,22:33,Sunday,DUFFERIN STATION,SUDP,4,8,W,BD,5320
2017-10-15,22:42,Sunday,EGLINTON STATION,MUSC,0,0,S,YU,5751
2017-10-15,22:48,Sunday,SHEPPARD WEST STATION,PUMEL,0,0,,YU,0
2017-10-15,22:50,Sunday,ROYAL YORK STATION,SUCOL,0,0,W,BD,5100
2017-10-15,22:59,Sunday,ST GEORGE YUS STATION,MUIR,11,15,S,YU,5721
2017-10-16,02:06,Monday,GREENWOOD STATION,MUIS,0,0,,BD,0
2017-10-16,05:40,Monday,KIPLING STATION,SUG,5,10,E,BD,0
2017-10-16,05:41,Monday,KENNEDY BD STATION,TUSC,0,0,W,BD,5082
2017-10-16,05:53,Monday,COXWELL STATION,MUSC,0,0,E,BD,5227
2017-10-16,06:22,Monday,PAPE STATION,MUIR,0,0,W,BD,5177
2017-10-16,06:50,Monday,EGLINTON WEST STATION,MUO,4,6,S,YU,5551
2017-10-16,06:57,Monday,KENNEDY BD STATION,MUSC,0,0,W,BD,5349
2017-10-16,07:01,Monday,YONGE SHP STATION,MUSC,0,0,W,SHP,6186
2017-10-16,07:08,Monday,LAWRENCE EAST STATION,MRUI,0,0,N,SRT,3005
2017-10-16,07:15,Monday,YONGE BD STATION,MUIRS,0,0,,BD,0
2017-10-16,07:24,Monday,MUSEUM STATION,EUDO,3,5,S,YU,5421
2017-10-16,07:52,Monday,YUS/BD/SHEPPARD SUBWAY,PUSRA,0,0,,YU,0
2017-10-16,08:00,Monday,CHRISTIE STATION,MUIR,5,7,E,BD,5328
2017-10-16,08:12,Monday,OSGOODE STATION,TUOS,0,0,N,YU,6121
2017-10-16,08:17,Monday,QUEEN'S PARK STATION,PUMEL,0,0,,YU,0
2017-10-16,08:43,Monday,FINCH STATION,MUSC,0,0,S,YU,5521
2017-10-16,08:53,Monday,WARDEN STATION,EUDO,5,7,E,BD,5244
2017-10-16,09:03,Monday,KENNEDY BD STATION,TUSC,0,0,W,BD,5276
2017-10-16,09:51,Monday,LAWRENCE STATION,MUPAA,0,0,S,YU,5706
2017-10-16,10:04,Monday,LAWRENCE WEST STATION,TUMVS,3,5,N,YU,5661
2017-10-16,10:14,Monday,WILSON YARD,PUSNT,3,6,,YU,0
2017-10-16,10:21,Monday,BAY STATION,MUPAA,3,6,E,BD,5339
2017-10-16,10:21,Monday,SPADINA YUS STATION,EUBK,3,6,S,YU,5611
2017-10-16,10:53,Monday,ST CLAIR STATION,MUIRS,0,0,S,YU,6101
2017-10-16,11:14,Monday,SHEPPARD WEST STATION,TUSC,0,0,N,YU,6021
2017-10-16,11:26,Monday,ISLINGTON STATION,SUSA,0,0,,BD,0
2017-10-16,11:30,Monday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2017-10-16,12:12,Monday,UNION STATION,PUMEL,0,0,,YU,0
2017-10-16,13:05,Monday,KIPLING STATION,MUSAN,3,6,E,BD,5328
2017-10-16,14:18,Monday,ISLINGTON STATION,MUPAA,0,0,E,BD,5227
2017-10-16,14:30,Monday,GREENWOOD WYE,MUSC,0,0,,BD,5264
2017-10-16,14:37,Monday,YORK MILLS STATION,MUIR,10,13,N,YU,5781
2017-10-16,15:17,Monday,JANE STATION,TUSC,0,0,W,BD,5156
2017-10-16,15:36,Monday,ST CLAIR WEST STATION,TUSC,0,0,S,YU,5996
2017-10-16,15:53,Monday,DUPONT STATION,MUPAA,0,0,N,YU,5646
2017-10-16,16:21,Monday,ST PATRICK STATION,MUIS,3,5,S,YU,6131
2017-10-16,16:38,Monday,EGLINTON STATION,SUDP,3,5,S,YU,5576
2017-10-16,16:38,Monday,KENNEDY BD STATION,PUSNT,0,0,E,BD,5202
2017-10-16,16:49,Monday,ST ANDREW STATION,EUDO,4,6,S,YU,5641
2017-10-16,17:14,Monday,ST PATRICK STATION,EUDO,12,14,N,YU,5706
2017-10-16,17:18,Monday,SHERBOURNE STATION,PUMEL,0,0,,BD,0
2017-10-16,17:46,Monday,YONGE SHP STATION,MUIS,0,0,,SHP,0
2017-10-16,18:06,Monday,BLOOR STATION,SUDP,0,0,S,YU,5381
2017-10-16,18:09,Monday,KEELE STATION,SUDP,0,0,E,BD,5137
2017-10-16,18:27,Monday,WELLESLEY STATION,MUPAA,3,5,,YU,6046
2017-10-16,18:41,Monday,BAYVIEW STATION,MUNCA,0,0,,SHP,0
2017-10-16,19:49,Monday,VICTORIA PARK STATION,MUI,4,7,E,BD,5186
2017-10-16,19:50,Monday,ST CLAIR WEST STATION,SUUT,11,14,S,YU,5721
2017-10-16,20:00,Monday,ST GEORGE YUS STATION,EUBK,6,10,S,YU,5626
2017-10-16,20:05,Monday,YONGE UNIVERSITY LINE,PUSRA,0,0,,YU,0
2017-10-16,20:31,Monday,OSSINGTON STATION,MUI,0,0,E,BD,5153
2017-10-16,21:14,Monday,DUNDAS WEST STATION,MUIR,5,9,W,BD,5075
2017-10-16,22:00,Monday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,BD,0
2017-10-16,22:12,Monday,GREENWOOD STATION,EUAL,4,8,W,BD,5001
2017-10-16,23:18,Monday,SCARB CTR STATION,MRD,3,8,S,SRT,3018
2017-10-16,23:35,Monday,DONLANDS STATION,MUNCA,0,0,,BD,0
2017-10-16,23:41,Monday,EGLINTON STATION,TUO,4,8,S,YU,5896
2017-10-17,00:00,Tuesday,COLLEGE STATION,SUUT,4,8,N,YU,5661
2017-10-17,00:01,Tuesday,SHEPPARD WEST STATION,TUSC,0,0,N,YU,5736
2017-10-17,00:08,Tuesday,WELLESLEY STATION,MUTO,4,12,N,YU,5661
2017-10-17,00:38,Tuesday,FINCH STATION,MUTO,4,8,S,YU,5666
2017-10-17,05:09,Tuesday,UNION STATION,MUO,0,0,,YU,0
2017-10-17,05:20,Tuesday,SHEPPARD WYE,PUSNT,0,0,S,YU,75
2017-10-17,05:59,Tuesday,DAVISVILLE STATION,EUECD,0,0,S,YU,5546
2017-10-17,06:26,Tuesday,SHEPPARD WEST STATION,EUO,4,8,S,YU,5866
2017-10-17,06:38,Tuesday,EGLINTON STATION,SUCOL,0,0,S,YU,5766
2017-10-17,06:42,Tuesday,BATHURST STATION,MUIS,0,0,,BD,0
2017-10-17,07:14,Tuesday,FINCH STATION,MUSC,0,0,S,YU,5521
2017-10-17,07:19,Tuesday,ST CLAIR WEST STATION,TUSC,0,0,,YU,5896
2017-10-17,07:25,Tuesday,WARDEN STATION,PUSTS,3,6,E,BD,5276
2017-10-17,07:32,Tuesday,KENNEDY BD STATION,MUSC,0,0,W,BD,5215
2017-10-17,07:39,Tuesday,KENNEDY BD STATION,MUSC,0,0,W,BD,5041
2017-10-17,07:41,Tuesday,WARDEN STATION,MUSC,0,0,E,BD,5235
2017-10-17,07:45,Tuesday,WOODBINE STATION,MUSC,0,0,E,BD,5351
2017-10-17,07:52,Tuesday,WOODBINE STATION,MUSC,5,8,E,BD,5288
2017-10-17,07:58,Tuesday,ST GEORGE BD STATION,MUIR,4,6,W,BD,5215
2017-10-17,08:00,Tuesday,MAIN STREET STATION,MUSC,0,0,W,BD,5154
2017-10-17,08:09,Tuesday,WARDEN STATION,TUSC,0,0,E,BD,5351
2017-10-17,08:15,Tuesday,WOODBINE STATION,MUSC,0,0,E,BD,5227
2017-10-17,08:31,Tuesday,HIGH PARK STATION,MUDD,0,0,W,BD,5154
2017-10-17,09:16,Tuesday,EGLINTON WEST STATION,PUSI,0,0,S,YU,6406
2017-10-17,09:24,Tuesday,ROYAL YORK STATION,EUDO,6,8,E,BD,5299
2017-10-17,09:47,Tuesday,KIPLING STATION,MUSC,0,0,W,BD,5211
2017-10-17,10:14,Tuesday,MIDLAND STATION,MRUI,0,0,,SRT,0
2017-10-17,10:35,Tuesday,DAVISVILLE STATION,MUSC,0,0,N,YU,5691
2017-10-17,11:32,Tuesday,BLOOR STATION,MUIS,0,0,N,YU,0
2017-10-17,12:00,Tuesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2017-10-17,12:10,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2017-10-17,12:41,Tuesday,WOODBINE STATION,SUAP,0,0,W,BD,5082
2017-10-17,12:44,Tuesday,SUMMERHILL STATION,TUOS,3,6,S,YU,5461
2017-10-17,13:10,Tuesday,YONGE BD STATION,PUSTC,3,6,E,BD,5167
2017-10-17,13:43,Tuesday,FINCH STATION,MUPAA,0,0,S,YU,5491
2017-10-17,14:46,Tuesday,WARDEN STATION,SUO,4,6,W,BD,5138
2017-10-17,15:30,Tuesday,SHEPPARD WEST STATION,TUSC,0,0,N,YU,5486
2017-10-17,15:51,Tuesday,DUNDAS STATION,EUDO,13,16,S,YU,5586
2017-10-17,16:00,Tuesday,KIPLING STATION,TUSC,0,0,W,BD,5304
2017-10-17,16:11,Tuesday,FINCH STATION,TUSC,0,0,N,YU,5406
2017-10-17,16:16,Tuesday,DAVISVILLE STATION,MUSC,0,0,N,YU,5386
2017-10-17,16:55,Tuesday,ST GEORGE BD STATION,MUI,13,15,W,BD,5211
2017-10-17,17:28,Tuesday,LAWRENCE STATION,MUPAA,0,0,N,YU,5936
2017-10-17,17:40,Tuesday,SUMMERHILL STATION,MUPAA,0,0,N,YU,5756
2017-10-17,17:43,Tuesday,KING STATION,PUMST,0,0,,YU,0
2017-10-17,17:45,Tuesday,SHEPPARD STATION,MUSC,0,0,S,YU,5931
2017-10-17,17:56,Tuesday,WILSON STATION,MUSC,0,0,S,YU,5386
2017-10-17,18:13,Tuesday,FINCH STATION,TUSC,0,0,N,YU,5961
2017-10-17,18:18,Tuesday,DAVISVILLE STATION,MUPAA,0,0,N,YU,5711
2017-10-17,18:30,Tuesday,OSSINGTON STATION,MUSC,0,0,E,BD,5005
2017-10-17,18:38,Tuesday,GREENWOOD STATION,TUMVS,19,23,W,BD,5102
2017-10-17,18:51,Tuesday,KENNEDY BD STATION,MUIS,0,0,W,BD,0
2017-10-17,19:40,Tuesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2017-10-17,19:52,Tuesday,FINCH STATION,MUIS,0,0,S,YU,0
2017-10-17,19:57,Tuesday,WOODBINE STATION,TUSC,0,0,W,BD,5028
2017-10-17,20:41,Tuesday,UNION STATION,MUTO,0,0,S,YU,5461
2017-10-17,21:50,Tuesday,SHERBOURNE STATION,PUMST,0,0,,BD,0
2017-10-17,21:50,Tuesday,UNION STATION,SUDP,6,10,S,YU,5541
2017-10-17,22:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,BD,0
2017-10-17,22:46,Tuesday,KENNEDY BD STATION,TUSC,0,0,E,BD,5344
2017-10-17,23:54,Tuesday,SHEPPARD WEST STATION,TUSC,0,0,N,YU,6781
2017-10-17,23:58,Tuesday,OLD MILL STATION,MUIS,0,0,,BD,0
2017-10-18,00:03,Wednesday,LESLIE STATION,EUDO,15,20,W,SHP,6186
2017-10-18,00:09,Wednesday,LESLIE STATION,TUMVS,0,0,W,SHP,6161
2017-10-18,00:50,Wednesday,SPADINA BD STATION,MUIR,0,0,W,BD,5283
2017-10-18,01:22,Wednesday,YONGE SHP STATION,EUTRD,4,9,E,SHP,6181
2017-10-18,01:31,Wednesday,LAWRENCE EAST STATION,PREL,0,0,,SRT,0
2017-10-18,05:50,Wednesday,KENNEDY BD STATION,PUTWZ,10,0,W,BD,5223
2017-10-18,05:55,Wednesday,KENNEDY BD STATION,TUSC,0,0,W,BD,5141
2017-10-18,06:09,Wednesday,EGLINTON STATION,SUDP,3,8,S,YU,5846
2017-10-18,06:53,Wednesday,DONLANDS STATION,TUO,4,6,W,BD,5215
2017-10-18,06:53,Wednesday,SHEPPARD STATION,MUSC,0,0,S,YU,5501
2017-10-18,07:07,Wednesday,GREENWOOD STATION,MUSC,0,0,E,BD,5201
2017-10-18,07:47,Wednesday,KIPLING STATION,PUSI,3,5,E,BD,5346
2017-10-18,07:59,Wednesday,GLENCAIRN STATION,EUSC,0,0,N,YU,5641
2017-10-18,08:04,Wednesday,SHERBOURNE STATION,MUIS,0,0,,BD,0
2017-10-18,08:45,Wednesday,KENNEDY BD STATION,EUDO,4,6,W,BD,5072
2017-10-18,08:55,Wednesday,KING STATION,MUIR,4,6,N,YU,6091
2017-10-18,09:31,Wednesday,JANE STATION,MUPLB,22,25,W,BD,5090
2017-10-18,09:35,Wednesday,DONLANDS STATION,EUSC,0,0,E,BD,5325
2017-10-18,09:42,Wednesday,WOODBINE STATION,EUSC,0,0,E,BD,5325
2017-10-18,09:50,Wednesday,CHESTER STATION,MUO,3,6,W,BD,5194
2017-10-18,09:57,Wednesday,HIGH PARK STATION,TUSC,0,0,E,BD,5297
2017-10-18,10:06,Wednesday,EGLINTON WEST STATION,EUBK,4,6,N,YU,5831
2017-10-18,10:23,Wednesday,WELLESLEY STATION,MUIE,0,0,,YU,0
2017-10-18,11:04,Wednesday,ROYAL YORK STATION,EUDO,10,13,W,BD,5041
2017-10-18,11:13,Wednesday,WILSON STATION,PUSTS,4,7,S,YU,5931
2017-10-18,11:19,Wednesday,VICTORIA PARK STATION,TUKEY,3,6,W,BD,5228
2017-10-18,11:38,Wednesday,WARDEN STATION,EUSC,0,0,E,BD,5325
2017-10-18,11:44,Wednesday,WARDEN STATION,EUSC,0,0,E,BD,5325
2017-10-18,12:03,Wednesday,DON MILLS STATION,TUO,6,12,W,SHP,6186
2017-10-18,12:15,Wednesday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2017-10-18,13:46,Wednesday,KENNEDY BD STATION,SUAE,5,8,W,BD,5300
2017-10-18,13:47,Wednesday,DON MILLS STATION,TUMVS,0,0,E,SHP,6181
2017-10-18,14:04,Wednesday,KIPLING STATION,EUBK,0,0,E,BD,5141
2017-10-18,14:37,Wednesday,LAWRENCE EAST STATION,MRUI,7,13,N,SRT,3027
2017-10-18,14:39,Wednesday,KENNEDY BD STATION,TUSC,0,0,E,BD,5182
2017-10-18,16:03,Wednesday,WOODBINE STATION,MUIRS,0,0,,BD,0
2017-10-18,16:15,Wednesday,BLOOR STATION,MUIS,0,0,S,YU,0
2017-10-18,16:20,Wednesday,SPADINA BD STATION,MUI,8,10,W,BD,5169
2017-10-18,16:27,Wednesday,ST CLAIR WEST STATION,MUIR,4,6,N,YU,5661
2017-10-18,16:31,Wednesday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,6016
