Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2018-08-11,05:52,Saturday,KENNEDY BD STATION,TUNOA,3,0,W,BD,0
2018-08-11,06:00,Saturday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-08-11,06:35,Saturday,OLD MILL STATION,TUSC,0,0,E,BD,5019
2018-08-11,06:40,Saturday,OSSINGTON STATION,EUNT,4,8,E,BD,5114
2018-08-11,09:31,Saturday,BLOOR STATION,SUDP,5,10,N,YU,5506
2018-08-11,10:18,Saturday,ROYAL YORK STATION,MUSC,0,0,E,BD,5239
2018-08-11,11:29,Saturday,PIONEER VILLAGE STATIO,EUBK,3,8,S,YU,5796
2018-08-11,11:32,Saturday,SHERBOURNE STATION,PUMEL,0,0,,BD,0
2018-08-11,11:56,Saturday,ST PATRICK STATION,TUSC,0,0,S,YU,5136
2018-08-11,12:16,Saturday,LAWRENCE STATION,MUPAA,3,8,S,YU,5426
2018-08-11,12:26,Saturday,SCARB CTR STATION,MRO,0,0,,SRT,0
2018-08-11,12:53,Saturday,ST CLAIR STATION,PUMEL,0,0,,YU,0
2018-08-11,13:41,Saturday,QUEEN'S PARK STATION,TUSC,0,0,S,YU,5811
2018-08-11,13:43,Saturday,CASTLE FRANK STATION,SUDP,0,0,W,BD,5257
2018-08-11,13:48,Saturday,ST CLAIR WEST STATION,EUVE,4,7,S,YU,5811
2018-08-11,14:08,Saturday,CASTLE FRANK STATION,MUNCA,0,0,,BD,0
2018-08-11,16:28,Saturday,ST CLAIR WEST STATION,MUI,20,23,S,YU,5971
2018-08-11,16:29,Saturday,SPADINA BD STATION,MUPAA,0,0,W,BD,5044
2018-08-11,17:42,Saturday,SPADINA BD STATION,MUIR,7,11,E,BD,5019
2018-08-11,18:02,Saturday,SPADINA BD STATION,PUMST,0,0,W,BD,0
2018-08-11,18:07,Saturday,GREENWOOD STATION,MUI,6,10,E,,5258
2018-08-11,18:26,Saturday,SPADINA BD STATION,SUDP,5,9,E,BD,5165
2018-08-11,18:29,Saturday,EGLINTON WEST STATION,MUPAA,0,0,N,YU,5721
2018-08-11,18:44,Saturday,DONLANDS STATION,MUIS,0,0,,BD,0
2018-08-11,19:14,Saturday,ELLESMERE STATION,MRPAA,0,0,S,SRT,3002
2018-08-11,19:33,Saturday,DUPONT STATION,MUIS,0,0,,YU,0
2018-08-11,19:36,Saturday,COLLEGE STATION,MUIS,0,0,,YU,0
2018-08-11,20:45,Saturday,ISLINGTON STATION,MUSC,0,0,E,BD,5031
2018-08-11,21:12,Saturday,DOWNSVIEW PARK STATION,MUPAA,0,0,N,YU,5621
2018-08-11,21:35,Saturday,KIPLING STATION,MUSC,0,0,W,BD,5216
2018-08-11,21:58,Saturday,YONGE SHP STATION,EUTRD,4,9,E,SHP,6161
2018-08-11,22:00,Saturday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-08-11,22:01,Saturday,DUNDAS WEST STATION,MUIS,0,0,,BD,0
2018-08-11,22:07,Saturday,EGLINTON WEST STATION,SUUT,11,16,S,YU,5746
2018-08-11,23:42,Saturday,OSSINGTON STATION,MUI,11,15,E,BD,5353
2018-08-12,01:20,Sunday,SHEPPARD WEST STATION,TUO,8,18,N,YU,5891
2018-08-12,04:00,Sunday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-08-12,04:00,Sunday,SCARBOROUGH RAPID TRAN,MRO,0,0,,SRT,0
2018-08-12,04:00,Sunday,SHEPPARD LINE,MUO,0,0,,SHP,0
2018-08-12,04:00,Sunday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-08-12,07:35,Sunday,KENNEDY BD STATION,MUNCA,0,0,,BD,0
2018-08-12,07:44,Sunday,VAUGHAN MC STATION,TUSUP,15,0,N,YU,5491
2018-08-12,07:49,Sunday,WILSON STATION,MUNOA,5,10,S,YU,0
2018-08-12,08:00,Sunday,YONGE UNIVERSITY LINE,MUO,0,0,,YU,0
2018-08-12,08:01,Sunday,KENNEDY BD STATION,MUSC,0,0,W,BD,5224
2018-08-12,08:02,Sunday,ST CLAIR STATION,MUNOA,12,0,S,YU,0
2018-08-12,08:03,Sunday,SHEPPARD WEST STATION,MUNOA,10,15,N,YU,0
2018-08-12,08:06,Sunday,ST CLAIR STATION,MUNOA,5,10,S,YU,0
2018-08-12,09:01,Sunday,KIPLING STATION,MUSC,3,7,E,BD,5335
2018-08-12,09:36,Sunday,KIPLING STATION,PUSI,0,0,W,BD,5082
2018-08-12,11:10,Sunday,QUEEN STATION,MUPAA,0,0,S,YU,5936
2018-08-12,11:47,Sunday,FINCH STATION,MUPAA,0,0,S,YU,5941
2018-08-12,12:06,Sunday,BLOOR STATION,SUDP,3,5,S,YU,5891
2018-08-12,12:32,Sunday,LAWRENCE STATION,PUMEL,0,0,,YU,0
2018-08-12,12:39,Sunday,ST GEORGE BD STATION,SUPOL,23,27,W,BD,5182
2018-08-12,12:41,Sunday,ST GEORGE YUS STATION,SUO,26,30,N,YU,5916
2018-08-12,13:34,Sunday,GREENWOOD STATION,SUO,4,8,E,BD,0
2018-08-12,13:36,Sunday,WILSON STATION,PUSTS,4,8,S,YU,5781
2018-08-12,13:57,Sunday,MAIN STREET STATION,SUUT,29,33,W,BD,5165
2018-08-12,15:25,Sunday,VICTORIA PARK STATION,PUMEL,0,0,,BD,0
2018-08-12,15:34,Sunday,CHRISTIE STATION,TUSC,0,0,W,BD,5321
2018-08-12,15:36,Sunday,ISLINGTON STATION,MUIS,0,0,,BD,0
2018-08-12,15:48,Sunday,CHESTER STATION,MUIS,0,0,W,BD,0
2018-08-12,16:11,Sunday,OLD MILL STATION,TUSC,0,0,E,BD,5131
2018-08-12,16:45,Sunday,ST CLAIR STATION,EUDO,5,10,S,YU,5911
2018-08-12,18:37,Sunday,CASTLE FRANK STATION,MUD,6,10,E,BD,5242
2018-08-12,18:48,Sunday,YONGE BD STATION,MUD,4,8,E,BD,5052
2018-08-12,19:00,Sunday,VAUGHAN MC STATION,TUNOA,4,8,S,YU,0
2018-08-12,19:12,Sunday,VAUGHAN MC STATION,TUNOA,4,8,S,YU,0
2018-08-12,19:20,Sunday,YORKDALE STATION,MUPAA,0,0,N,YU,6071
2018-08-12,19:56,Sunday,VAUGHAN MC STATION,TUNOA,4,8,S,YU,0
2018-08-12,20:08,Sunday,ST CLAIR WEST STATION,TUSC,0,0,S,YU,5451
2018-08-12,22:00,Sunday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-08-12,22:25,Sunday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-08-12,22:40,Sunday,EGLINTON WEST STATION,SUAP,0,0,,YU,0
2018-08-12,23:05,Sunday,DUNDAS WEST STATION,SUDP,4,9,W,BD,5196
2018-08-12,23:31,Sunday,WOODBINE STATION,MUPLA,6,10,W,BD,5349
2018-08-13,02:02,Monday,ST CLAIR WEST STATION,MUO,5,10,N,YU,5721
2018-08-13,02:20,Monday,ST CLAIR WEST STATION,MUO,0,0,,YU,0
2018-08-13,03:45,Monday,UNION STATION,MUNCA,0,0,,YU,0
2018-08-13,04:00,Monday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-08-13,05:24,Monday,FINCH STATION,TUSC,0,0,S,YU,5921
2018-08-13,05:38,Monday,DON MILLS STATION,TUSUP,8,12,W,SHP,6191
2018-08-13,05:41,Monday,KENNEDY BD STATION,TUSC,0,0,W,BD,5230
2018-08-13,05:46,Monday,LAWRENCE WEST STATION,EUSC,0,0,S,YU,5651
2018-08-13,06:09,Monday,MCCOWAN STATION,MRCL,6,11,W,SRT,3002
2018-08-13,06:30,Monday,COXWELL STATION,MUSC,0,0,E,BD,5295
2018-08-13,06:46,Monday,SHEPPARD WEST STATION,MUATC,5,9,N,YU,5946
2018-08-13,06:52,Monday,KENNEDY BD STATION,MUNOA,3,5,W,BD,0
2018-08-13,07:08,Monday,KIPLING STATION,MUSC,0,0,E,BD,5055
2018-08-13,07:22,Monday,WILSON STATION,MUSC,0,0,S,YU,5391
2018-08-13,07:51,Monday,KENNEDY BD STATION,MUIRS,0,0,,BD,0
2018-08-13,08:08,Monday,LAWRENCE WEST STATION,PUTO,3,5,S,YU,0
2018-08-13,08:10,Monday,DUNDAS STATION,MUIR,3,5,S,YU,5826
2018-08-13,08:28,Monday,YORK MILLS STATION,TUSC,0,0,S,YU,5836
2018-08-13,08:41,Monday,OSGOODE STATION,MUIS,0,0,,YU,0
2018-08-13,09:08,Monday,COLLEGE STATION,SUDP,3,5,S,YU,5596
2018-08-13,09:13,Monday,JANE STATION,PUMST,0,0,,BD,0
2018-08-13,09:46,Monday,MAIN STREET STATION,SUCOL,0,0,E,BD,5336
2018-08-13,09:48,Monday,SHEPPARD WEST STATION,MUATC,5,7,N,YU,5941
2018-08-13,10:07,Monday,CHRISTIE STATION,MUPLC,0,0,W,BD,5314
2018-08-13,10:39,Monday,BAY STATION,SUO,3,6,W,BD,5032
2018-08-13,10:40,Monday,ST GEORGE YUS STATION,SUO,3,6,S,YU,5646
2018-08-13,10:42,Monday,YORK MILLS STATION,MUPAA,0,0,N,YU,5581
2018-08-13,10:46,Monday,KENNEDY SRT STATION,ERRA,8,12,N,SRT,3013
2018-08-13,10:53,Monday,WARDEN STATION,EUSC,0,0,W,BD,5095
2018-08-13,11:21,Monday,SHEPPARD WEST STATION,TUSC,0,0,S,YU,5436
2018-08-13,12:15,Monday,DAVISVILLE STATION,MUIRS,0,0,S,YU,0
2018-08-13,12:56,Monday,CHRISTIE STATION,MUSC,0,0,W,BD,5169
2018-08-13,13:13,Monday,SHEPPARD WEST STATION,MUIRS,0,0,,YU,8320
2018-08-13,13:24,Monday,LAWRENCE WEST STATION,MUIE,0,0,S,YU,0
2018-08-13,13:26,Monday,SHEPPARD WEST STATION,TUNOA,3,6,N,YU,5641
2018-08-13,13:42,Monday,YORK MILLS STATION,PUMST,0,0,,YU,0
2018-08-13,13:45,Monday,KIPLING STATION,TUNOA,3,6,E,BD,0
2018-08-13,14:25,Monday,KENNEDY BD STATION,TUNOA,3,6,W,BD,0
2018-08-13,14:42,Monday,SUMMERHILL STATION,MUPAA,0,0,N,YU,5711
2018-08-13,15:13,Monday,KEELE STATION,TUNOA,3,5,W,BD,5002
2018-08-13,15:18,Monday,CHESTER STATION,PUSTC,3,6,W,BD,5154
2018-08-13,15:47,Monday,OSSINGTON STATION,TUSC,0,0,W,BD,5206
2018-08-13,15:53,Monday,SHEPPARD WEST STATION,MUIS,0,0,,YU,0
2018-08-13,16:50,Monday,COXWELL STATION,MUTO,3,5,E,BD,0
2018-08-13,16:51,Monday,YONGE BD STATION,MUDD,5,7,E,BD,5240
2018-08-13,17:11,Monday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2018-08-13,17:14,Monday,SHEPPARD WEST MIGRATIO,MUSC,0,0,N,YU,5651
2018-08-13,17:20,Monday,CHESTER STATION,PUSTC,4,6,W,BD,5206
2018-08-13,19:04,Monday,SHEPPARD WEST MIGRATIO,MUATC,5,7,N,YU,5426
2018-08-13,19:29,Monday,KING STATION,MUPAA,0,0,N,YU,5506
2018-08-13,20:01,Monday,WILSON STATION,MUPAA,3,5,N,YU,6116
2018-08-13,20:59,Monday,KENNEDY BD STATION,MUD,0,0,W,BD,5260
2018-08-13,21:07,Monday,ST CLAIR WEST STATION,TUMVS,7,10,N,YU,5811
2018-08-13,21:17,Monday,ST CLAIR WEST STATION,TUMVS,0,0,S,YU,5391
2018-08-13,21:41,Monday,QUEEN'S PARK STATION,MUPAA,0,0,S,YU,5391
2018-08-13,22:00,Monday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-08-13,22:20,Monday,JANE STATION,TUSC,0,0,W,,5095
2018-08-13,22:32,Monday,YONGE SHP STATION,PUCSC,6,11,W,SHP,6196
2018-08-13,22:36,Monday,VICTORIA PARK STATION,MUSC,0,0,W,BD,5017
2018-08-13,23:15,Monday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,,0
2018-08-13,23:37,Monday,KENNEDY BD STATION,MUI,0,0,,BD,5230
2018-08-13,23:37,Monday,LAWRENCE STATION,MUSC,0,0,N,YU,5421
2018-08-14,00:36,Tuesday,EGLINTON STATION,PUMO,0,0,,YU,0
2018-08-14,01:44,Tuesday,SCARB CTR STATION,ERTC,6,12,N,SRT,3013
2018-08-14,04:00,Tuesday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-08-14,04:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-08-14,04:59,Tuesday,ST GEORGE YUS STATION,MUNCA,0,0,,YU,0
2018-08-14,05:17,Tuesday,WILSON HOSTLER,EUSC,0,0,S,YU,5761
2018-08-14,05:30,Tuesday,LAWRENCE WEST STATION,MUNCA,0,0,,YU,0
2018-08-14,05:39,Tuesday,KENNEDY BD STATION,MUNOA,5,10,W,BD,0
2018-08-14,05:59,Tuesday,KENNEDY BD STATION,MUSC,0,0,E,BD,5140
2018-08-14,06:07,Tuesday,SCARB CTR STATION,SRDP,0,0,,SRT,0
2018-08-14,06:14,Tuesday,EGLINTON STATION,TUSC,0,0,N,YU,5981
2018-08-14,06:15,Tuesday,COXWELL STATION,MUSC,0,0,E,BD,5192
2018-08-14,06:30,Tuesday,COXWELL STATION,MUSC,0,0,E,BD,5295
2018-08-14,07:05,Tuesday,VICTORIA PARK STATION,MUPAA,0,0,W,BD,5257
2018-08-14,07:32,Tuesday,VICTORIA PARK STATION,TUSC,0,0,W,BD,5202
2018-08-14,07:59,Tuesday,OLD MILL STATION,TUSC,0,0,E,BD,5258
2018-08-14,08:03,Tuesday,CHESTER STATION,PUSTC,5,7,W,BD,5309
2018-08-14,08:03,Tuesday,ROSEDALE STATION,EUBK,0,0,N,YU,5711
2018-08-14,08:19,Tuesday,WILSON STATION,TUMVS,0,0,S,YU,6046
2018-08-14,08:32,Tuesday,VICTORIA PARK STATION,TUMVS,0,0,W,BD,5218
2018-08-14,08:41,Tuesday,ST CLAIR WEST STATION,MUIR,3,5,S,YU,5611
2018-08-14,08:42,Tuesday,LESLIE STATION,TUSC,0,0,W,SHP,6166
2018-08-14,08:48,Tuesday,PAPE STATION,MUI,5,7,W,BD,5336
2018-08-14,08:50,Tuesday,DUFFERIN STATION,MUIR,5,7,E,BD,5234
2018-08-14,10:20,Tuesday,SPADINA YUS STATION,TUSC,0,0,N,YU,6001
2018-08-14,10:30,Tuesday,KENNEDY BD STATION,TUMVS,0,0,W,BD,5250
2018-08-14,10:37,Tuesday,WILSON STATION,TUSC,0,0,N,YU,5391
2018-08-14,10:40,Tuesday,RUNNYMEDE STATION,MUNCA,0,0,,BD,0
2018-08-14,12:09,Tuesday,DONLANDS STATION,MUTD,0,0,W,BD,5169
2018-08-14,12:43,Tuesday,PAPE STATION,PUMEL,0,0,,BD,0
2018-08-14,13:31,Tuesday,BROADVIEW STATION,TUOS,0,0,W,BD,5278
2018-08-14,14:03,Tuesday,ROSEDALE STATION,MUIS,0,0,,YU,0
2018-08-14,14:18,Tuesday,QUEEN STATION,PUMEL,0,0,S,YU,0
2018-08-14,14:39,Tuesday,WILSON STATION,PUTD,3,6,N,YU,5596
2018-08-14,14:45,Tuesday,SHEPPARD WEST STATION,TUMVS,7,10,N,YU,5596
2018-08-14,14:47,Tuesday,JANE STATION,PUMEL,0,0,,BD,0
2018-08-14,15:24,Tuesday,WILSON STATION,MUTO,5,8,N,YU,5756
2018-08-14,15:32,Tuesday,ROYAL YORK STATION,TUSC,0,0,E,BD,5238
2018-08-14,15:36,Tuesday,WILSON STATION,PUTD,0,0,N,YU,5996
2018-08-14,15:43,Tuesday,KEELE STATION,TUNOA,3,5,W,BD,5012
2018-08-14,15:53,Tuesday,SPADINA STATION,MUIS,0,0,E,BD,0
2018-08-14,16:32,Tuesday,WILSON STATION,MUNOA,3,6,S,YU,0
2018-08-14,16:41,Tuesday,BESSARION STATION,TUOS,0,0,E,SHP,6171
2018-08-14,16:44,Tuesday,SHEPPARD WEST STATION,MUNOA,3,6,N,YU,0
2018-08-14,17:25,Tuesday,DAVISVILLE STATION,MUIRS,0,0,S,YU,0
2018-08-14,17:51,Tuesday,BATHURST STATION,MUPAA,7,10,W,BD,5309
2018-08-14,18:02,Tuesday,BAY STATION,SUDP,7,9,E,BD,5258
2018-08-14,18:02,Tuesday,OLD MILL STATION,TUSC,0,0,E,BD,5065
2018-08-14,19:00,Tuesday,BATHURST STATION,MUPR1,41,44,E,BD,5034
2018-08-14,19:05,Tuesday,YONGE SHP STATION,PUMEL,0,0,,SHP,0
2018-08-14,19:11,Tuesday,OSSINGTON STATION,MUPAA,0,0,E,BD,5321
2018-08-14,19:50,Tuesday,WARDEN STATION,MUIS,0,0,,BD,0
2018-08-14,20:02,Tuesday,BATHURST STATION,MUIS,0,0,,BD,0
2018-08-14,20:13,Tuesday,WARDEN STATION,MUSC,0,0,E,BD,5250
2018-08-14,20:34,Tuesday,ST GEORGE YUS STATION,EUSC,0,0,N,YU,5461
2018-08-14,20:49,Tuesday,ST ANDREW STATION,TUMVS,3,6,N,YU,5471
2018-08-14,20:59,Tuesday,BROADVIEW STATION,MUIS,0,0,,BD,0
2018-08-14,21:52,Tuesday,WILSON CARHOUSE,PUMO,0,0,,YU,0
2018-08-14,22:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-08-14,22:07,Tuesday,SHEPPARD WEST STATION,TUNOA,5,10,S,YU,5476
2018-08-14,22:40,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2018-08-14,22:41,Tuesday,COXWELL STATION,MUO,5,9,W,BD,5302
2018-08-14,23:36,Tuesday,BROADVIEW STATION,SUDP,4,9,E,BD,5008
2018-08-14,23:44,Tuesday,ST CLAIR WEST STATION,TUSC,0,0,S,YU,5956
2018-08-15,00:05,Wednesday,RUNNYMEDE STATION,MUIS,0,0,,BD,0
2018-08-15,00:13,Wednesday,YONGE SHP STATION,MUIR,0,0,E,SHP,6141
2018-08-15,04:00,Wednesday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-08-15,04:00,Wednesday,SCARBOROUGH RAPID TRAN,MRO,0,0,,SRT,0
2018-08-15,04:00,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-08-15,05:32,Wednesday,FINCH STATION,TUSC,0,0,S,YU,5486
2018-08-15,05:54,Wednesday,GREENWOOD YARD,MUSC,0,0,E,BD,5365
2018-08-15,06:12,Wednesday,KIPLING STATION,EUAL,5,10,E,BD,5000
2018-08-15,06:13,Wednesday,MIDLAND STATION,ERDO,6,12,S,SRT,3008
2018-08-15,06:25,Wednesday,BROADVIEW STATION,MUIRS,0,0,,BD,0
2018-08-15,06:35,Wednesday,EGLINTON STATION,PUMO,0,0,,YU,0
2018-08-15,06:39,Wednesday,MIDLAND STATION,ERDO,3,9,N,SRT,3013
2018-08-15,06:44,Wednesday,CASTLE FRANK STATION,EUBK,0,0,E,BD,5263
2018-08-15,06:50,Wednesday,KIPLING STATION,MUTO,3,5,E,BD,5226
2018-08-15,06:53,Wednesday,KENNEDY BD STATION,MUSC,3,5,W,BD,5242
2018-08-15,07:11,Wednesday,KENNEDY BD STATION,MUSC,0,0,W,BD,5015
2018-08-15,07:23,Wednesday,WILSON STATION,TUSC,0,0,S,YU,5916
2018-08-15,07:36,Wednesday,KENNEDY BD STATION,MUSC,0,0,W,BD,5129
2018-08-15,08:18,Wednesday,YONGE BD STATION,EUDO,3,5,W,BD,5029
2018-08-15,08:24,Wednesday,DUNDAS WEST STATION,TUMVS,0,0,W,BD,5176
2018-08-15,09:35,Wednesday,SCARBOROUGH RAPID TRAN,MRO,0,0,,SRT,0
2018-08-15,09:35,Wednesday,WOODBINE STATION,MUIS,0,0,W,BD,0
2018-08-15,09:46,Wednesday,LESLIE STATION,TUOS,7,12,W,SHP,6166
2018-08-15,10:12,Wednesday,COXWELL STATION,TUNIP,3,6,W,BD,5131
2018-08-15,11:08,Wednesday,ST CLAIR WEST STATION,PUMEL,0,0,,YU,0
2018-08-15,11:41,Wednesday,KIPLING STATION,MUSC,0,0,E,BD,5202
2018-08-15,12:04,Wednesday,WARDEN STATION,MUIS,0,0,,BD,0
2018-08-15,12:20,Wednesday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2018-08-15,12:31,Wednesday,KIPLING STATION,MUIS,0,0,,BD,7912
2018-08-15,13:02,Wednesday,HIGH PARK STATION,SUDP,0,0,E,BD,5140
2018-08-15,13:12,Wednesday,YONGE BD STATION,SUDP,5,8,W,BD,5332
2018-08-15,13:38,Wednesday,UNION STATION,SUAP,0,0,S,YU,5611
2018-08-15,13:46,Wednesday,SPADINA BD STATION,MUIRS,0,0,,BD,0
2018-08-15,13:53,Wednesday,ST CLAIR STATION,MUNCA,0,0,,YU,0
2018-08-15,13:54,Wednesday,BLOOR STATION,MUIRS,0,0,N,YU,0
2018-08-15,14:03,Wednesday,VICTORIA PARK STATION,MUPAA,0,0,E,BD,5317
2018-08-15,14:14,Wednesday,ELLESMERE STATION,ERNT,3,10,N,SRT,3015
2018-08-15,14:23,Wednesday,FINCH STATION,EUPI,3,6,S,YU,5411
2018-08-15,15:11,Wednesday,FINCH WEST STATION,PUMEL,0,0,,YU,0
2018-08-15,15:12,Wednesday,YORK MILLS STATION,TUMVS,7,10,N,YU,5786
2018-08-15,15:20,Wednesday,ST CLAIR WEST STATION,TUSC,4,7,N,YU,5476
2018-08-15,15:33,Wednesday,ROSEDALE STATION,TUO,3,6,S,YU,5781
2018-08-15,15:43,Wednesday,DON MILLS STATION,TUSC,0,0,W,SHP,6176
2018-08-15,15:45,Wednesday,VICTORIA PARK STATION,TUOS,0,0,W,BD,5269
2018-08-15,15:49,Wednesday,KENNEDY BD STATION,EUVA,3,6,W,BD,5242
2018-08-15,15:54,Wednesday,ROSEDALE STATION,MUPAA,5,8,N,YU,5476
2018-08-15,16:09,Wednesday,RUNNYMEDE STATION,MUTO,0,0,E,BD,5179
2018-08-15,16:46,Wednesday,VAUGHAN MC STATION,MUTO,3,5,S,YU,5786
2018-08-15,17:04,Wednesday,QUEEN'S PARK STATION,MUPAA,3,6,N,YU,5986
2018-08-15,17:25,Wednesday,KENNEDY BD STATION,EUBK,3,6,E,BD,5077
2018-08-15,18:05,Wednesday,ISLINGTON STATION,PUSTC,3,5,W,BD,5056
2018-08-15,18:10,Wednesday,KENNEDY BD STATION,MUNOA,3,6,W,YU,0
2018-08-15,18:11,Wednesday,BATHURST STATION,MUIRS,0,0,,BD,0
2018-08-15,18:28,Wednesday,QUEEN STATION,TUOS,0,0,S,YU,6001
2018-08-15,18:35,Wednesday,KENNEDY BD STATION,MUSC,0,0,E,BD,5250
2018-08-15,18:58,Wednesday,BROADVIEW STATION,TUSC,0,0,E,BD,5176
2018-08-15,19:38,Wednesday,ST CLAIR WEST STATION,TUMVS,0,0,N,YU,5706
2018-08-15,21:07,Wednesday,ST CLAIR WEST STATION,PUSO,0,0,N,YU,5856
2018-08-15,21:21,Wednesday,KENNEDY BD STATION,PUSNT,4,7,W,BD,5008
2018-08-15,21:27,Wednesday,SPADINA BD STATION,MUIR,0,0,E,BD,5260
2018-08-15,21:29,Wednesday,EGLINTON STATION,MUIRS,0,0,,YU,0
2018-08-15,22:00,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-08-15,23:27,Wednesday,DUPONT STATION,MUPAA,0,0,S,YU,5696
2018-08-15,23:32,Wednesday,CASTLE FRANK STATION,MUIR,0,0,E,BD,5265
2018-08-16,00:56,Thursday,KIPLING STATION,TUSC,0,0,W,BD,5127
2018-08-16,01:11,Thursday,JANE STATION,TUSC,0,0,W,BD,5343
2018-08-16,01:47,Thursday,DAVISVILLE STATION,PUSTC,3,8,N,YU,6041
2018-08-16,02:11,Thursday,GLENCAIRN STATION,TUSC,0,0,N,YU,5461
2018-08-16,02:12,Thursday,VAUGHAN MC STATION,MUIS,0,0,,YU,0
2018-08-16,02:38,Thursday,KENNEDY BD STATION,MUSC,0,0,E,BD,5281
2018-08-16,04:00,Thursday,SCARBOROUGH RAPID TRAN,MRO,0,0,,SRT,0
2018-08-16,04:00,Thursday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-08-16,04:02,Thursday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-08-16,06:04,Thursday,SUMMERHILL STATION,MUIS,0,0,,YU,0
2018-08-16,06:25,Thursday,DUNDAS WEST STATION,TUMVS,0,0,W,BD,5201
2018-08-16,06:32,Thursday,JANE STATION,TUO,3,6,W,BD,5201
2018-08-16,06:32,Thursday,KIPLING STATION,MUSC,0,0,E,BD,5281
2018-08-16,06:41,Thursday,OSSINGTON STATION,MUIS,0,0,E,BD,0
2018-08-16,06:59,Thursday,DAVISVILLE STATION,EUSC,0,0,S,YU,5566
2018-08-16,07:53,Thursday,DAVISVILLE STATION,MUPAA,0,0,N,YU,6051
2018-08-16,08:02,Thursday,ST CLAIR STATION,TUSC,0,0,S,YU,5606
2018-08-16,08:11,Thursday,EGLINTON STATION,MUIR,4,6,S,YU,5661
2018-08-16,08:30,Thursday,GLENCAIRN STATION,TUSC,0,0,N,YU,5386
2018-08-16,08:32,Thursday,DUPONT STATION,MUIRS,0,0,,YU,0
2018-08-16,08:40,Thursday,BLOOR STATION,MUIRS,0,0,S,YU,0
2018-08-16,08:48,Thursday,GLENCAIRN STATION,TUSC,0,0,S,YU,5406
2018-08-16,08:50,Thursday,QUEEN STATION,MUIR,3,5,S,YU,6056
2018-08-16,08:54,Thursday,KIPLING STATION,TUSC,0,0,W,BD,5110
2018-08-16,09:12,Thursday,KING STATION,MUIR,0,0,S,YU,5496
2018-08-16,10:39,Thursday,SCARBOROUGH RAPID TRAN,MRO,0,0,,SRT,0
2018-08-16,10:49,Thursday,PAPE STATION,MUIS,0,0,,BD,0
2018-08-16,11:04,Thursday,SHEPPARD STATION,MUPAA,0,0,N,YU,5481
2018-08-16,11:24,Thursday,COLLEGE STATION,MUPAA,0,0,S,YU,6081
2018-08-16,12:25,Thursday,VICTORIA PARK STATION,TUSC,0,0,W,BD,5182
2018-08-16,12:32,Thursday,DUFFERIN STATION,MUPAA,4,7,W,BD,5095
2018-08-16,13:08,Thursday,DUNDAS WEST STATION,MUIS,0,0,,BD,0
2018-08-16,13:18,Thursday,FINCH STATION,MUSC,0,0,S,YU,6031
2018-08-16,13:26,Thursday,CHESTER STATION,MUSAN,3,6,W,BD,5201
2018-08-16,13:27,Thursday,KENNEDY BD STATION,TUNOA,3,6,W,BD,5264
2018-08-16,13:53,Thursday,KENNEDY BD STATION,MUNOA,3,6,W,BD,0
2018-08-16,14:28,Thursday,OSSINGTON STATION,MUIS,0,0,E,BD,5295
2018-08-16,14:58,Thursday,OSSINGTON STATION,TUSC,0,0,E,BD,5365
2018-08-16,15:00,Thursday,UNION STATION TO ST AN,MUPAA,0,0,N,YU,5981
2018-08-16,15:01,Thursday,ROYAL YORK STATION,TUSC,0,0,E,BD,5270
2018-08-16,15:14,Thursday,KIPLING STATION,MUI,3,6,W,BD,5225
2018-08-16,15:15,Thursday,DONLANDS STATION,PUMST,0,0,,BD,0
2018-08-16,15:20,Thursday,KEELE STATION,TUNIP,10,12,E,BD,5277
2018-08-16,15:33,Thursday,ISLINGTON STATION,TUSC,0,0,E,BD,5245
2018-08-16,16:04,Thursday,OLD MILL STATION,TUSC,0,0,E,BD,5331
2018-08-16,16:10,Thursday,ST CLAIR WEST STATION,TUSC,0,0,S,YU,5966
