Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2019-11-27,08:18,Wednesday,BLOOR STATION,TUS,3,5,S,YU,5516
2019-11-27,08:35,Wednesday,PIONEER VILLAGE STATIO,MUPAA,3,7,S,YU,6006
2019-11-27,08:36,Wednesday,DAVISVILLE STATION,MUIR,3,5,S,YU,5426
2019-11-27,08:38,Wednesday,DAVISVILLE STATION,MUIR,0,0,S,YU,5421
2019-11-27,08:41,Wednesday,ST CLAIR STATION,MUIR,0,0,S,YU,5426
2019-11-27,08:48,Wednesday,SUMMERHILL STATION,MUIR,3,5,S,YU,5426
2019-11-27,08:59,Wednesday,ST CLAIR STATION,MUIR,4,6,S,YU,5711
2019-11-27,09:08,Wednesday,ST CLAIR STATION,MUIR,4,6,S,YU,5911
2019-11-27,09:11,Wednesday,LAWRENCE EAST STATION,MRPAA,0,0,S,SRT,3020
2019-11-27,09:15,Wednesday,ST CLAIR STATION,MUIR,5,7,S,YU,5506
2019-11-27,09:17,Wednesday,LAWRENCE STATION,MUIR,3,5,S,YU,5526
2019-11-27,09:24,Wednesday,FINCH STATION,MUIS,0,0,,YU,0
2019-11-27,10:14,Wednesday,EGLINTON WEST STATION,SUDP,6,10,S,YU,5806
2019-11-27,10:23,Wednesday,FINCH WEST STATION,MUIS,0,0,S,YU,0
2019-11-27,10:29,Wednesday,CHRISTIE STATION,TUMVS,0,0,E,BD,5111
2019-11-27,10:31,Wednesday,BLOOR STATION,MUIR,0,0,N,YU,5571
2019-11-27,10:34,Wednesday,DAVISVILLE STATION,EUSC,0,0,S,YU,5956
2019-11-27,10:46,Wednesday,ROYAL YORK STATION,PUMST,0,0,,BD,0
2019-11-27,12:06,Wednesday,KENNEDY BD STATION,EUBK,3,6,W,BD,5057
2019-11-27,13:04,Wednesday,FINCH STATION,TUSC,0,0,S,YU,5861
2019-11-27,13:30,Wednesday,DUPONT STATION,TUO,3,6,N,YU,6106
2019-11-27,13:45,Wednesday,COLLEGE STATION,SUDP,0,0,N,YU,5716
2019-11-27,14:08,Wednesday,DAVISVILLE YARD,MUPLB,0,0,,YU,0
2019-11-27,14:14,Wednesday,KENNEDY BD STATION,PUMEL,0,0,,BD,0
2019-11-27,14:43,Wednesday,MCCOWAN STATION,MRO,5,10,S,SRT,0
2019-11-27,15:01,Wednesday,ROYAL YORK STATION,MUIS,0,0,,BD,0
2019-11-27,15:46,Wednesday,BLOOR STATION,MUPAA,0,0,N,YU,5446
2019-11-27,15:53,Wednesday,EGLINTON STATION,PUMEL,0,0,,YU,0
2019-11-27,16:09,Wednesday,BAYVIEW STATION,TUS,5,10,W,SHP,0
2019-11-27,16:12,Wednesday,BATHURST STATION,MUI,15,16,W,BD,5147
2019-11-27,16:35,Wednesday,DON MILLS STATION,TUS,5,10,W,SHP,0
2019-11-27,16:44,Wednesday,HIGH PARK STATION,EUME,10,13,E,BD,5171
2019-11-27,17:07,Wednesday,BLOOR STATION,MUPAA,0,0,N,YU,5766
2019-11-27,17:10,Wednesday,EGLINTON STATION,PUCSC,3,5,S,YU,6056
2019-11-27,17:26,Wednesday,MAIN STREET STATION,MUIR,3,5,E,BD,5171
2019-11-27,17:46,Wednesday,ST CLAIR WEST STATION,SUDP,0,0,S,YU,5566
2019-11-27,17:55,Wednesday,WELLESLEY STATION,MUPAA,0,0,N,YU,6111
2019-11-27,18:34,Wednesday,KENNEDY SRT STATION,SRUT,0,0,N,SRT,3013
2019-11-27,18:54,Wednesday,LAWRENCE STATION,PUTSC,3,5,S,YU,5786
2019-11-27,18:59,Wednesday,DAVISVILLE STATION,TUOS,3,5,S,YU,5956
2019-11-27,19:19,Wednesday,FINCH WEST STATION,SUUT,20,23,S,YU,5756
2019-11-27,19:22,Wednesday,ST GEORGE YUS STATION,PUMST,0,0,N,YU,0
2019-11-27,19:33,Wednesday,KENNEDY BD STATION,TUMVS,0,0,E,BD,5207
2019-11-27,19:54,Wednesday,ROSEDALE STATION,TUOS,3,6,S,YU,5946
2019-11-27,20:49,Wednesday,DUNDAS STATION,SUAP,0,0,,YU,0
2019-11-27,21:12,Wednesday,CHRISTIE STATION,TUMVS,0,0,E,BD,5125
2019-11-27,21:14,Wednesday,SHEPPARD STATION,MUSC,0,0,N,YU,5906
2019-11-27,21:39,Wednesday,SHEPPARD-YONGE STATION,TUSC,0,0,E,SHP,6156
2019-11-27,22:00,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-11-27,22:20,Wednesday,ST CLAIR WEST STATION,EUDO,3,6,N,YU,5956
2019-11-27,22:24,Wednesday,WARDEN STATION,MUIS,0,0,,BD,0
2019-11-27,23:01,Wednesday,DUPONT STATION,SUO,10,15,S,YU,5601
2019-11-27,23:46,Wednesday,MAIN STREET STATION,EUDO,6,10,W,BD,5091
2019-11-28,00:14,Thursday,SHEPPARD-YONGE STATION,MUSC,3,8,E,SHP,6166
2019-11-28,00:42,Thursday,ISLINGTON STATION,TUSUP,6,10,E,BD,5367
2019-11-28,01:12,Thursday,GLENCAIRN STATION,MUPAA,0,0,S,YU,6111
2019-11-28,01:21,Thursday,FINCH STATION,TUSC,0,0,N,YU,5826
2019-11-28,01:41,Thursday,KENNEDY BD STATION,TUSC,0,0,E,BD,5081
2019-11-28,01:53,Thursday,YONGE BD STATION,SUUT,0,0,E,BD,0
2019-11-28,02:17,Thursday,FINCH STATION,MUO,0,0,,YU,0
2019-11-28,02:44,Thursday,KIPLING STATION,MUIS,0,0,,BD,0
2019-11-28,05:38,Thursday,LANSDOWNE STATION,MUIS,0,0,,BD,0
2019-11-28,06:04,Thursday,SHEPPARD WEST STATION,PUSSW,10,15,N,YU,5661
2019-11-28,06:05,Thursday,LAWRENCE STATION,PUTD,4,8,S,YU,5626
2019-11-28,06:06,Thursday,GREENWOOD STATION,EUYRD,4,7,E,BD,5313
2019-11-28,06:19,Thursday,DONLANDS STATION,SUO,0,0,W,BD,5073
2019-11-28,07:18,Thursday,BATHURST STATION,EUPI,3,5,W,BD,5354
2019-11-28,07:23,Thursday,ISLINGTON STATION,TUSC,0,0,E,BD,5081
2019-11-28,07:49,Thursday,ST PATRICK STATION,MUATC,8,10,N,YU,5861
2019-11-28,07:59,Thursday,KIPLING STATION,MUIR,3,5,E,BD,5353
2019-11-28,08:16,Thursday,EGLINTON STATION,MUIS,0,0,,YU,0
2019-11-28,08:23,Thursday,SPADINA BD STATION,PUMEL,0,0,W,BD,0
2019-11-28,08:40,Thursday,QUEEN STATION,MUIR,0,0,S,YU,5751
2019-11-28,08:52,Thursday,KENNEDY BD STATION,MUIR,3,5,W,BD,5350
2019-11-28,10:18,Thursday,VAUGHAN MC STATION,MUO,4,7,S,YU,5976
2019-11-28,10:27,Thursday,YORK MILLS STATION,TUOS,4,7,S,YU,6026
2019-11-28,11:39,Thursday,BATHURST STATION,MUO,0,0,,BD,0
2019-11-28,14:08,Thursday,EGLINTON WEST STATION,MUDD,4,7,S,YU,5851
2019-11-28,15:19,Thursday,DUNDAS STATION,PUMEL,0,0,,YU,0
2019-11-28,15:33,Thursday,WOODBINE STATION,PUMST,0,0,,BD,0
2019-11-28,15:56,Thursday,DUNDAS WEST STATION,PUMEL,0,0,,BD,0
2019-11-28,15:57,Thursday,KIPLING STATION,SUAP,0,0,,BD,0
2019-11-28,16:05,Thursday,BROADVIEW STATION,MUIS,0,0,,BD,0
2019-11-28,16:54,Thursday,YORKDALE STATION,MUPAA,0,0,S,YU,5631
2019-11-28,16:59,Thursday,DUNDAS WEST STATION,TUMVS,0,0,W,BD,5209
2019-11-28,17:09,Thursday,DUNDAS WEST STATION,MUNCA,0,0,,BD,0
2019-11-28,17:30,Thursday,ST CLAIR STATION,SUAP,0,0,,YU,0
2019-11-28,17:48,Thursday,ROSEDALE STATION,TUO,3,5,N,YU,5651
2019-11-28,17:57,Thursday,COLLEGE STATION,MUIR,4,6,N,YU,5946
2019-11-28,18:13,Thursday,LANSDOWNE STATION,MUIR,0,0,W,BD,5230
2019-11-28,18:13,Thursday,LESLIE STATION,TUSC,0,0,W,SHP,6161
2019-11-28,18:15,Thursday,WELLESLEY STATION,SUO,0,0,N,YU,6041
2019-11-28,18:21,Thursday,YORK MILLS STATION,TUSC,0,0,N,YU,5756
2019-11-28,18:23,Thursday,DUNDAS STATION,SUAP,0,0,,YU,0
2019-11-28,18:46,Thursday,BLOOR STATION,PUMST,0,0,S,YU,0
2019-11-28,18:52,Thursday,EGLINTON WEST STATION,PUMEL,0,0,,YU,0
2019-11-28,19:22,Thursday,BAY STATION,PUSNT,0,0,W,BD,5358
2019-11-28,19:32,Thursday,WARDEN STATION,MUI,3,6,W,BD,5278
2019-11-28,20:50,Thursday,EGLINTON WEST STATION,MUIS,0,0,,YU,0
2019-11-28,20:57,Thursday,KENNEDY BD STATION,SUDP,0,0,,BD,0
2019-11-28,21:04,Thursday,KENNEDY BD STATION,SUO,0,0,W,BD,5319
2019-11-28,21:10,Thursday,KENNEDY BD STATION,MUI,0,0,E,BD,5205
2019-11-28,21:13,Thursday,WARDEN STATION,SUO,18,23,W,BD,5319
2019-11-28,21:37,Thursday,SHEPPARD STATION,MUPAA,3,8,N,YU,6121
2019-11-28,22:00,Thursday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-11-28,23:00,Thursday,KIPLING TO ISLINGTON,MUO,0,0,,BD,0
2019-11-28,23:02,Thursday,BLOOR STATION,PUMEL,0,0,,YU,0
2019-11-28,23:42,Thursday,YONGE BD STATION,MUI,6,10,W,BD,5212
2019-11-29,00:33,Friday,ST GEORGE BD STATION,TUMVS,0,0,E,BD,5278
2019-11-29,01:15,Friday,DON MILLS STATION,TUSC,0,0,W,SHP,6141
2019-11-29,01:42,Friday,EGLINTON STATION,MUSC,0,0,S,YU,5761
2019-11-29,05:13,Friday,YORK MILLS STATION,PUTOE,0,0,S,YU,0
2019-11-29,05:30,Friday,LAWRENCE STATION,PUTD,0,0,S,YU,5941
2019-11-29,05:48,Friday,LAWRENCE STATION,PUTD,7,0,S,YU,5941
2019-11-29,06:18,Friday,DONLANDS STATION,EUYRD,4,7,W,BD,5258
2019-11-29,07:01,Friday,KIPLING STATION,TUSC,3,5,E,BD,5171
2019-11-29,07:01,Friday,OLD MILL STATION,MUSC,0,0,E,BD,5202
2019-11-29,07:55,Friday,JANE STATION,TUSC,0,0,W,BD,5230
2019-11-29,08:08,Friday,BAY STATION,PUSI,0,0,W,BD,5342
2019-11-29,08:50,Friday,DUNDAS STATION,MUPAA,0,0,S,YU,6076
2019-11-29,08:53,Friday,FINCH STATION,TUNIP,3,5,S,YU,5501
2019-11-29,08:58,Friday,ST GEORGE YUS STATION,MUATC,3,5,S,YU,5806
2019-11-29,10:04,Friday,EGLINTON WEST STATION,MUPAA,0,0,S,YU,5796
2019-11-29,10:18,Friday,ST PATRICK STATION,MUIS,0,0,S,YU,0
2019-11-29,10:36,Friday,KENNEDY BD STATION,EUBK,0,0,W,BD,5275
2019-11-29,11:00,Friday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2019-11-29,11:29,Friday,BLOOR DANFORTH SUBWAY,PUSRA,0,0,,BD,0
2019-11-29,12:32,Friday,DUNDAS WEST STATION,SUO,0,0,W,BD,5311
2019-11-29,13:39,Friday,WELLESLEY STATION,MUIS,0,0,S,YU,0
2019-11-29,13:53,Friday,ST ANDREW STATION,MUIS,0,0,N,YU,0
2019-11-29,15:37,Friday,CHRISTIE STATION,TUSC,0,0,E,BD,5278
2019-11-29,16:11,Friday,ISLINGTON STATION,SUUT,19,21,W,BD,5258
2019-11-29,16:19,Friday,ST GEORGE YUS STATION,SUUT,4,6,N,YU,5751
2019-11-29,16:36,Friday,ISLINGTON STATION,PUMEL,0,0,,BD,0
2019-11-29,16:39,Friday,KIPLING STATION,TUSC,0,0,E,BD,5171
2019-11-29,17:14,Friday,PIONEER VILLAGE STATIO,MUPAA,0,0,N,YU,5681
2019-11-29,17:41,Friday,BLOOR STATION,MUPAA,0,0,S,YU,5811
2019-11-29,18:30,Friday,SHERBOURNE STATION,SUO,0,0,,YU,0
2019-11-29,18:35,Friday,KENNEDY BD STATION,SUO,0,0,E,BD,5280
2019-11-29,18:41,Friday,BAY STATION,SUDP,6,9,W,BD,5367
2019-11-29,18:52,Friday,JANE STATION,MUIS,0,0,E,BD,5103
2019-11-29,18:55,Friday,YORK MILLS STATION,TUOS,5,7,S,YU,6011
2019-11-29,20:25,Friday,"UNION, MAIN, KENNEDY S",MUO,0,0,,,0
2019-11-29,20:42,Friday,OLD MILL STATION,MUIS,0,0,,BD,0
2019-11-29,21:32,Friday,UNION STATION,PUMEL,0,0,,YU,0
2019-11-29,21:34,Friday,GLENCAIRN STATION,EUDO,4,8,N,YU,5456
2019-11-29,22:00,Friday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-11-29,22:44,Friday,WELLESLEY STATION,SUDP,0,0,N,YU,5906
2019-11-29,22:44,Friday,WILSON STATION,EUYRD,7,11,S,YU,5781
2019-11-29,22:50,Friday,EGLINTON WEST STATION,MUPAA,0,0,N,YU,5831
2019-11-29,23:37,Friday,BLOOR STATION,MUIS,0,0,S,YU,0
2019-11-29,23:45,Friday,VAUGHAN MC STATION,MUI,5,10,S,YU,5886
2019-11-29,23:56,Friday,PAPE STATION,MUIS,0,0,,BD,0
2019-11-30,00:53,Saturday,RUNNYMEDE STATION,SUAE,6,12,W,BD,5009
2019-11-30,01:42,Saturday,SHEPPARD WEST STATION,SUDP,8,12,S,YU,5906
2019-11-30,02:13,Saturday,KENNEDY BD STATION,SUDP,0,0,,BD,0
2019-11-30,03:17,Saturday,UNION STATION,SUDP,0,0,,YU,0
2019-11-30,05:59,Saturday,DUNDAS STATION,SUDP,12,0,N,YU,5676
2019-11-30,06:00,Saturday,YONGE UNIVERSITY LINE,MUO,0,0,,YU,0
2019-11-30,07:42,Saturday,ST CLAIR STATION,MUSC,0,0,S,YU,6036
2019-11-30,09:15,Saturday,UNION STATION,SUDP,0,0,S,YU,5726
2019-11-30,09:32,Saturday,BLOOR STATION,PUTSC,0,0,S,YU,5901
2019-11-30,11:00,Saturday,KENNEDY BD STATION,EUDO,5,9,W,BD,5191
2019-11-30,11:14,Saturday,SHEPPARD-YONGE STATION,TUSC,0,0,E,SHP,6156
2019-11-30,12:36,Saturday,LAWRENCE STATION,MUPAA,0,0,N,YU,6101
2019-11-30,12:46,Saturday,WARDEN STATION,MUO,4,8,W,BD,5347
2019-11-30,12:52,Saturday,DON MILLS STATION,TUSC,0,0,W,SHP,6151
2019-11-30,14:03,Saturday,ROYAL YORK STATION,MUIS,0,0,E,BD,5022
2019-11-30,14:09,Saturday,ISLINGTON STATION,TUSC,0,0,W,BD,5118
2019-11-30,14:40,Saturday,OSGOODE STATION,PUMEL,0,0,,YU,0
2019-11-30,14:59,Saturday,SPADINA YUS STATION,SUAP,3,6,S,YU,5756
2019-11-30,15:18,Saturday,WARDEN STATION,MUSC,0,0,W,BD,5118
2019-11-30,15:21,Saturday,ROSEDALE STATION,MUPAA,0,0,N,YU,6081
2019-11-30,15:32,Saturday,KIPLING STATION,MUDD,4,8,E,BD,5062
2019-11-30,15:51,Saturday,FINCH STATION,MUSC,0,0,S,YU,6106
2019-11-30,16:12,Saturday,ST CLAIR STATION,MUI,3,6,S,YU,5766
2019-11-30,16:36,Saturday,KIPLING STATION,SUDP,5,9,E,BD,5000
2019-11-30,16:40,Saturday,BLOOR STATION,PUTSC,0,0,S,YU,5486
2019-11-30,17:10,Saturday,OSSINGTON STATION,SUDP,0,0,W,BD,5053
2019-11-30,17:10,Saturday,SUMMERHILL STATION,MUPAA,0,0,S,YU,5621
2019-11-30,17:26,Saturday,KENNEDY BD STATION,TUMVS,0,0,E,BD,5358
2019-11-30,17:29,Saturday,KENNEDY BD STATION,MUNCA,0,0,,BD,0
2019-11-30,17:33,Saturday,SCARBOROUGH CTR STATIO,MRUI,0,0,,SRT,0
2019-11-30,18:01,Saturday,BATHURST STATION,PUMEL,0,0,,BD,0
2019-11-30,18:45,Saturday,WELLESLEY STATION,SUDP,0,0,S,YU,0
2019-11-30,19:09,Saturday,OSSINGTON STATION,TUSC,0,0,W,BD,5132
2019-11-30,20:21,Saturday,ST GEORGE BD STATION,EUDO,7,13,E,BD,5280
2019-11-30,20:39,Saturday,ST GEORGE BD STATION,MUIS,0,0,E,BD,5130
2019-11-30,21:58,Saturday,DUNDAS WEST STATION,MUIS,0,0,,BD,0
2019-11-30,22:00,Saturday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-11-30,23:28,Saturday,WELLESLEY STATION,MUPAA,0,0,N,YU,5521
