Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2018-03-13,15:29,Tuesday,ISLINGTON STATION,TUSC,0,0,W,BD,5245
2018-03-13,15:41,Tuesday,BAYVIEW STATION,PUOPO,3,8,E,SHP,6181
2018-03-13,15:42,Tuesday,WILSON STATION,TUNOA,3,5,N,YU,5486
2018-03-13,16:34,Tuesday,KIPLING STATION,MUDD,10,12,E,BD,5305
2018-03-13,16:41,Tuesday,KIPLING STATION,MUIS,0,0,,BD,0
2018-03-13,17:39,Tuesday,WELLESLEY STATION,MUIR,3,5,N,YU,5721
2018-03-13,18:01,Tuesday,ST ANDREW STATION,MUPAA,0,0,S,YU,5616
2018-03-13,18:12,Tuesday,HIGH PARK STATION,MUTO,3,5,W,BD,5027
2018-03-13,18:39,Tuesday,COLLEGE STATION,SUUT,0,0,N,YU,6036
2018-03-13,18:43,Tuesday,WELLESLEY STATION,TUMVS,5,8,S,YU,5411
2018-03-13,19:04,Tuesday,KENNEDY BD STATION,TUSC,0,0,E,BD,5109
2018-03-13,20:04,Tuesday,YONGE BD STATION,MUIS,0,0,E,BD,0
2018-03-13,20:10,Tuesday,YORKDALE STATION,SUDP,9,12,N,YU,5606
2018-03-13,20:43,Tuesday,LESLIE STATION,PUOPO,7,12,W,SHP,6186
2018-03-13,21:18,Tuesday,DUNDAS STATION,SUO,4,9,S,YU,5836
2018-03-13,21:31,Tuesday,KENNEDY BD STATION,TUSC,0,0,E,BD,5347
2018-03-13,22:00,Tuesday,YU/DB/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-03-13,22:18,Tuesday,YORKDALE STATION,MUIS,0,0,,YU,0
2018-03-13,22:59,Tuesday,ST CLAIR WEST STATION,PUTWZ,0,0,S,YU,5976
2018-03-13,23:13,Tuesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-03-13,23:13,Tuesday,YORKDALE STATION,MUSC,0,0,N,YU,5546
2018-03-13,23:30,Tuesday,COXWELL STATION,MUPAA,0,0,E,BD,5111
2018-03-14,00:07,Wednesday,FINCH STATION,SUDP,0,0,N,YU,5496
2018-03-14,00:20,Wednesday,FINCH STATION,SUAE,0,0,,YU,0
2018-03-14,00:23,Wednesday,SHEPPARD WEST STATION,MUATC,15,20,N,YU,5466
