Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2019-01-29,512,06:13:00,Tuesday,St. Clair West and Robina,Mechanical,6.0,12.0,E/B,4452.0
2019-01-29,501,06:17:00,Tuesday,Russell Yard,Late Leaving Garage,5.0,10.0,E/B,4437.0
2019-01-29,501,06:22:00,Tuesday,Russell Yard,Late Leaving Garage,5.0,10.0,E/B,4110.0
2019-01-29,512,06:27:00,Tuesday,St.Clair and Vaughan,Held By,13.0,19.0,B/W,4459.0
2019-01-29,506,06:40:00,Tuesday,Russell Yard,Mechanical,7.0,14.0,E/B,4069.0
2019-01-29,501,06:41:00,Tuesday,Russell Yard,Late Leaving Garage,10.0,20.0,W/B,4149.0
2019-01-29,501,06:52:00,Tuesday,Russell Yard,Late Leaving Garage,3.0,7.0,E/B,4100.0
2019-01-29,506,06:55:00,Tuesday,Russell Yard,Mechanical,7.0,14.0,E/B,4020.0
2019-01-29,503,07:00:00,Tuesday,Queen and Kingston Road,Late Leaving Garage,12.0,24.0,E/B,8493.0
2019-01-29,505,07:03:00,Tuesday,Gerrard Street,Mechanical,4.0,8.0,N/B,8519.0
2019-01-29,503,07:12:00,Tuesday,Queen and Kingston,Late Leaving Garage,12.0,24.0,E/B,9203.0
2019-01-29,512,07:27:00,Tuesday,St Clair West,General Delay,21.0,26.0,W/B,4516.0
2019-01-29,504,07:46:00,Tuesday,Leslie Barns,Late Leaving Garage,4.0,8.0,W/B,4508.0
2019-01-29,504,07:47:00,Tuesday,Leslie Barns,Late Leaving Garage,4.0,8.0,W/B,4464.0
2019-01-29,512,07:52:00,Tuesday,St. Clair and Oakwood,Held By,14.0,20.0,E/B,4516.0
2019-01-29,504,07:52:00,Tuesday,King St East and George Street,Held By,7.0,14.0,W/B,4432.0
2019-01-29,505,07:52:00,Tuesday,Broadview Station,Emergency Services,4.0,8.0,W/B,8537.0
2019-01-29,501,07:58:00,Tuesday,Broadview,Held By,20.0,24.0,E/B,4127.0
2019-01-29,512,08:38:00,Tuesday,St. Clair West Sn,Mechanical,6.0,12.0,W/B,4516.0
2019-01-29,511,08:51:00,Tuesday,Fortyork and Bathurst,Mechanical,6.0,12.0,N/B,1124.0
2019-01-29,505,08:56:00,Tuesday,Withrow,Mechanical,4.0,8.0,S/B,9216.0
2019-01-29,506,09:07:00,Tuesday,Beaton and Gerrard,Held By,12.0,18.0,E/B,4066.0
2019-01-29,506,09:09:00,Tuesday,Woodfield and Gerrard,Investigation,12.0,18.0,W/B,4034.0
2019-01-29,511,09:28:00,Tuesday,King and Bathurst,General Delay,10.0,13.0,S/B,1422.0
2019-01-29,506,09:53:00,Tuesday,Dufferin and College,Held By,12.0,18.0,W/B,4103.0
2019-01-29,506,10:17:00,Tuesday,Greenwood and Gerrard,Held By,18.0,24.0,E/B,4030.0
2019-01-29,504,10:18:00,Tuesday,Roncesvalles and Howard Park,Mechanical,6.0,13.0,W/B,4510.0
2019-01-29,512,10:19:00,Tuesday,Gunns Loop,Held By,38.0,43.0,E/B,4415.0
2019-01-29,506,11:07:00,Tuesday,Gerrard and Bowmore,Held By,6.0,12.0,E/B,4030.0
2019-01-29,506,11:21:00,Tuesday,Logan and Gerrard,Held By,12.0,18.0,E/B,4103.0
2019-01-29,506,11:26:00,Tuesday,Dundas and Howard,Held By,6.0,12.0,E/B,4104.0
2019-01-29,504,11:42:00,Tuesday,Dufferin Loop (Springhurst),Held By,6.0,13.0,E/B,4423.0
2019-01-29,504,11:45:00,Tuesday,Roncy/Marion,Held By,45.0,52.0,E/B,4506.0
2019-01-29,512,11:46:00,Tuesday,Vaughan road and Ellsworth,Held By,14.0,0.0,S/B,4463.0
2019-01-29,506,11:47:00,Tuesday,Leslie and Gerrard,Investigation,18.0,24.0,E/B,4103.0
2019-01-29,509,12:21:00,Tuesday,Rees and Qquay,Mechanical,36.0,42.0,W/B,4461.0
2019-01-29,506,12:50:00,Tuesday,college/grace,Held By,55.0,60.0,E/B,4048.0
2019-01-29,301,12:50:00,Tuesday,Queen & Sumach,Held By,13.0,22.0,W/B,4145.0
2019-01-29,505,13:07:00,Tuesday,Yonge and Dundas,Investigation,4.0,8.0,E/B,8523.0
2019-01-29,504,13:18:00,Tuesday,Brodview and Wolfrey,Held By,40.0,46.0,N/B,4493.0
2019-01-29,504,13:59:00,Tuesday,King / Spadina,Emergency Services,6.0,12.0,E/B,4416.0
2019-01-29,504,14:46:00,Tuesday,Dundas W to Brodvies Station,General Delay,15.0,25.0,EW,
2019-01-29,504,14:55:00,Tuesday,Roncesvalles / Pearson,Held By,11.0,17.0,S/B,4474.0
2019-01-29,504,14:56:00,Tuesday,Brodview and Withorow,Held By,44.0,50.0,S/B,4481.0
2019-01-29,510,15:00:00,Tuesday,SPSP to UNION,General Delay,4.0,8.0,B/W,4479.0
2019-01-29,505,15:00:00,Tuesday,DDW stn to BRDVW stn,General Delay,4.0,8.0,B/W,9203.0
2019-01-29,506,15:02:00,Tuesday,gerrard/logan,Held By,54.0,59.0,W/B,4101.0
2019-01-29,510,15:10:00,Tuesday,Queens Quay and Spadina,Mechanical,4.0,8.0,S/B,4417.0
2019-01-29,501,15:53:00,Tuesday,Connaugh,Mechanical,4.0,8.0,W/B,4084.0
2019-01-29,504,16:06:00,Tuesday,Queen and Carrol,Investigation,39.0,45.0,E/B,4482.0
2019-01-29,501,16:12:00,Tuesday,Carrol,Held By,32.0,36.0,E/B,4121.0
2019-01-29,506,16:41:00,Tuesday,howardpark/roncy,Held By,8.0,13.0,E/B,4147.0
2019-01-29,504,16:50:00,Tuesday,Brodview and Riverdale,Held By,38.0,42.0,S/B,4507.0
2019-01-29,501,16:55:00,Tuesday,Dufferin,Mechanical,4.0,8.0,W/B,4067.0
2019-01-29,504,17:33:00,Tuesday,Queen and River.,Mechanical,6.0,12.0,E/B,4512.0
2019-01-29,504,17:39:00,Tuesday,Brodview and Rivwerdale,Held By,71.0,77.0,S/B,4443.0
2019-01-29,504,17:42:00,Tuesday,Brodview and Queen,Held By,95.0,100.0,S/B,4507.0
2019-01-29,512,17:49:00,Tuesday,St. Clair and Wychwood,Held By,14.0,19.0,E/B,4441.0
2019-01-29,504,17:53:00,Tuesday,Roncesvalles / Grenadier,Held By,20.0,27.0,N/B,4465.0
2019-01-29,504,19:08:00,Tuesday,Gerrard and Brodvierw,Held By,14.0,20.0,S/B,4456.0
2019-01-29,506,19:10:00,Tuesday,gerrard/broadview,Held By,10.0,17.0,B/W,4187.0
2019-01-29,506,19:25:00,Tuesday,coxwell/dundas,Held By,7.0,14.0,W/B,
2019-01-29,511,19:30:00,Tuesday,Bathurst and Bloor,Mechanical,6.0,12.0,S/B,1147.0
2019-01-29,504,19:30:00,Tuesday,Brodview and Riverdale,Held By,23.0,29.0,S/B,4465.0
2019-01-29,506,19:56:00,Tuesday,gerrard/alton,Held By,30.0,37.0,E/B,4143.0
2019-01-29,510,20:10:00,Tuesday,Adelaide and Spadina,Mechanical,8.0,16.0,S/B,4407.0
2019-01-29,505,20:25:00,Tuesday,Yonge and Dundas,Mechanical,5.0,10.0,E/B,8936.0
2019-01-29,505,20:31:00,Tuesday,Dundas West Station,Investigation,5.0,10.0,W/B,8187.0
2019-01-29,501,20:58:00,Tuesday,Lakeshore & 30th St,Investigation,110.0,120.0,W/B,4176.0
2019-01-29,506,21:08:00,Tuesday,Gerrard/Ashdale,Held By,11.0,18.0,W/B,4156.0
2019-01-29,506,21:13:00,Tuesday,Howard Park/Roncesvalles,Held By,31.0,38.0,E/B,4085.0
2019-01-29,506,21:28:00,Tuesday,Gerrard/Logan,Held By,18.0,25.0,W/B,4156.0
2019-01-29,506,22:52:00,Tuesday,Gerrard/Broadview,Held By,35.0,42.0,W/B,4117.0
2019-01-29,506,23:00:00,Tuesday,College/Grace,Held By,20.0,29.0,E/B,4147.0
2019-01-30,501,00:21:00,Wednesday,Queen & St. Patrick,Held By,50.0,59.0,E/B,4150.0
2019-01-30,506,00:32:00,Wednesday,Gerrard/Jones,Mechanical,8.0,17.0,W/B,4085.0
2019-01-30,506,00:36:00,Wednesday,College/Clinton,Held By,45.0,53.0,E/B,4104.0
2019-01-30,512,02:20:00,Wednesday,Bathurst station,Mechanical,1.0,1.0,S/B,4415.0
2019-01-30,501,04:38:00,Wednesday,Queen & Church,Investigation,0.0,11.0,W/B,4430.0
2019-01-30,510,05:40:00,Wednesday,King and Spadina,Mechanical,15.0,30.0,S/B,4572.0
2019-01-30,505,05:51:00,Wednesday,Dufferin and St. Clair,Mechanical,4.0,8.0,S/B,1383.0
2019-01-30,512,05:52:00,Wednesday,Bathurst and St.Clair,Mechanical,1.0,1.0,E/B,4412.0
2019-01-30,504,05:58:00,Wednesday,King and Sumach,Mechanical,5.0,10.0,W/B,4444.0
2019-01-30,505,06:00:00,Wednesday,Broadview and Wolfrey,Mechanical,4.0,8.0,S/B,9212.0
2019-01-30,510,06:07:00,Wednesday,King and Spadina,Mechanical,8.0,16.0,N/B,4514.0
2019-01-30,512,07:36:00,Wednesday,St Clair & Lansdowne,Held By,5.0,9.0,W/B,4491.0
2019-01-30,504,07:39:00,Wednesday,Roncesvalles\Howard park.,Mechanical,6.0,13.0,E/B,4423.0
2019-01-30,501,07:47:00,Wednesday,Rocesvalles Queens Street West,Held By,8.0,28.0,E/B,4462.0
2019-01-30,504,07:50:00,Wednesday,King/parliament,Mechanical,0.0,0.0,W/B,4445.0
2019-01-30,505,07:50:00,Wednesday,Dundas west Stn to Broadview Stn,General Delay,15.0,19.0,W/B,8600.0
2019-01-30,504,07:54:00,Wednesday,Broadview and Withrow,Investigation,6.0,10.0,N/B,4503.0
2019-01-30,510,07:56:00,Wednesday,Spadina and King,Mechanical,4.0,8.0,W/B,4456.0
2019-01-30,504,08:00:00,Wednesday,Dundas W stn-Brdv Stn,General Delay,10.0,17.0,B/W,
2019-01-30,505,08:30:00,Wednesday,Dundas West Stn,Mechanical,4.0,8.0,W/B,1362.0
2019-01-30,512,08:49:00,Wednesday,St Clair & Robina,Held By,6.0,10.0,W/B,4459.0
2019-01-30,504,08:49:00,Wednesday,king/Shaw,Mechanical,6.0,13.0,E/B,4510.0
2019-01-30,505,08:57:00,Wednesday,Chestnut and Dundas,Mechanical,4.0,8.0,W/B,8947.0
2019-01-30,505,09:40:00,Wednesday,Bathurst and Dundas,Mechanical,4.0,8.0,W/B,8519.0
2019-01-30,504,09:45:00,Wednesday,Roncesvalles/Howard Park,Mechanical,5.0,12.0,E/B,4440.0
2019-01-30,512,10:11:00,Wednesday,St Clair & Vaughan,Held By,10.0,15.0,W/B,4505.0
2019-01-30,504,10:18:00,Wednesday,Distillery Loop,Mechanical,5.0,10.0,W/B,4426.0
2019-01-30,505,11:00:00,Wednesday,Dundas and Bathurst,Mechanical,4.0,8.0,W/B,8499.0
2019-01-30,504,11:38:00,Wednesday,Roncesvalles/Garden,Held By,10.0,17.0,W/B,4440.0
2019-01-30,504,11:52:00,Wednesday,Broadview and MT. Stephen,Held By,27.0,33.0,S/B,4424.0
2019-01-30,506,11:55:00,Wednesday,Clinton / College,Held By,,12.0,W/B,4067.0
2019-01-30,512,11:56:00,Wednesday,St Clair & Walmer,Held By,4.0,9.0,W/B,4508.0
2019-01-30,505,12:02:00,Wednesday,Mt. Stephen and Broadview,Held By,16.0,20.0,S/B,8935.0
2019-01-30,504,12:02:00,Wednesday,Queensway/Roncesvalles.,Investigation,7.0,14.0,E/B,4518.0
2019-01-30,501,12:02:00,Wednesday,Queen & Munro Park,Held By,15.0,24.0,E/B,4182.0
2019-01-30,506,12:27:00,Wednesday,Broadview and Gerrard,Investigation,6.0,12.0,E/B,4105.0
2019-01-30,506,12:39:00,Wednesday,Ashdale and Gerrard,Held By,6.0,12.0,W/B,4101.0
2019-01-30,506,13:10:00,Wednesday,Gerrard and Pape,Investigation,6.0,12.0,W/B,4105.0
2019-01-30,502,13:11:00,Wednesday,Bingham Loop,Mechanical,10.0,20.0,W/B,8495.0
2019-01-30,504,13:19:00,Wednesday,Shaw and King,Held By,6.0,12.0,S/B,4424.0
2019-01-30,504,13:24:00,Wednesday,Brodview and Mountstephen,Held By,45.0,51.0,S/B,4456.0
2019-01-30,504,13:27:00,Wednesday,King and Triniti,Held By,12.0,19.0,E/B,4510.0
2019-01-30,504,13:47:00,Wednesday,King / Spadina,General Delay,10.0,16.0,B/W,4405.0
2019-01-30,512,13:52:00,Wednesday,St Clair Avenue West  Landsdowne,Mechanical,5.0,10.0,E/B,4431.0
2019-01-30,504,14:12:00,Wednesday,Roncesvalles / Grenadier,Held By,38.0,45.0,N/B,4496.0
2019-01-30,504,14:20:00,Wednesday,King and Spadina,Held By,12.0,18.0,W/B,4481.0
2019-01-30,512,14:26:00,Wednesday,St Clair Avenue West Warren Ave,Mechanical,5.0,10.0,E/B,4508.0
2019-01-30,505,14:35:00,Wednesday,Dundas W. Stn,Utilized Off Route,6.0,12.0,E/B,8567.0
2019-01-30,506,14:43:00,Wednesday,Main Station,Emergency Services,39.0,45.0,E/B,4108.0
2019-01-30,504,14:46:00,Wednesday,Brodview and Withrow,Held By,115.0,126.0,S/B,4503.0
2019-01-30,505,14:46:00,Wednesday,broadview/withrow,Held By,109.0,114.0,W/B,9219.0
2019-01-30,506,14:53:00,Wednesday,Main station,Mechanical,6.0,12.0,E/B,4086.0
2019-01-30,504,15:29:00,Wednesday,Roncesvalles / Grenadier,Held By,11.0,18.0,N/B,4440.0
2019-01-30,501,15:45:00,Wednesday,Queen and Glen Manor,Held By,82.0,87.0,W/B,4480.0
2019-01-30,502,16:03:00,Wednesday,Jarvis Queen,Mechanical,10.0,20.0,W/B,9233.0
2019-01-30,503,16:13:00,Wednesday,Birchmount Garage,Mechanical,12.0,24.0,W/B,8937.0
2019-01-30,502,16:25:00,Wednesday,Bingham Loop,Mechanical,10.0,20.0,W/B,8558.0
2019-01-30,504,16:30:00,Wednesday,Mountstephen and Brodview,Investigation,21.0,27.0,S/B,4435.0
2019-01-30,505,16:45:00,Wednesday,dundas/ontario,Investigation,1.0,1.0,E/B,8146.0
2019-01-30,501,17:23:00,Wednesday,Glen Manor and Queen,Mechanical,10.0,20.0,W/B,4458.0
2019-01-30,511,17:38:00,Wednesday,Adelaide and Bathurst,Mechanical,6.0,12.0,S/B,1081.0
2019-01-30,506,18:20:00,Wednesday,Gerrard/Ashdale/Coxwell,Held By,43.0,50.0,E/B,4091.0
2019-01-30,512,18:32:00,Wednesday,Keele and St. Clair,Mechanical,5.0,10.0,E/B,4459.0
2019-01-30,506,18:36:00,Wednesday,Jones and Gerrard,Held By,4.0,10.0,W/B,4020.0
2019-01-30,511,18:50:00,Wednesday,Bathurst Station,Mechanical,5.0,10.0,N/B,1014.0
2019-01-30,509,19:09:00,Wednesday,Bathurst and Fleet,Investigation,55.0,62.0,E/B,4516.0
2019-01-30,506,19:19:00,Wednesday,Jarvis and Carlton,Emergency Services,8.0,15.0,E/B,4192.0
2019-01-30,506,20:01:00,Wednesday,Borden and College,Mechanical,7.0,14.0,W/B,4186.0
2019-01-30,505,20:30:00,Wednesday,DUNDAS/BAY,Mechanical,6.0,12.0,E/B,1218.0
2019-01-30,504,20:46:00,Wednesday,roncy and geoffrey,Held By,35.0,47.0,N/B,4410.0
2019-01-30,505,20:54:00,Wednesday,Dundas west station,Utilized Off Route,5.0,10.0,E/B,8135.0
2019-01-30,506,21:52:00,Wednesday,Dovercourt and College,Held By,14.0,14.0,W/B,4165.0
2019-01-30,509,21:54:00,Wednesday,Spadina and Queens Quay,Held By,9.0,18.0,W/B,4516.0
2019-01-30,501,22:26:00,Wednesday,Lakeshore/Kipling,Investigation,177.0,185.0,W/B,4480.0
2019-01-30,501,22:30:00,Wednesday,Lakeshore/Symons,Investigation,284.0,293.0,W/B,4497.0
2019-01-30,512,23:20:00,Wednesday,St. Clair STN,Mechanical,6.0,12.0,W/B,4436.0
2019-01-30,805,23:33:00,Wednesday,Mccaulk north of Queen`,Held By,1.0,1.0,N/B,4066.0
2019-01-31,512,00:49:00,Thursday,St.Clair and Lansdown,Held By,8.0,15.0,E/B,4439.0
2019-01-31,506,01:07:00,Thursday,Gerrard and Highfield,Investigation,8.0,16.0,W/B,4042.0
2019-01-31,504,01:27:00,Thursday,king and shaw,Mechanical,8.0,16.0,W/B,4429.0
2019-01-31,306,01:33:00,Thursday,Main station,Mechanical,8.0,16.0,W/B,4101.0
2019-01-31,301,02:00:00,Thursday,Neville Loop,Mechanical,72.0,81.0,W/B,4403.0
2019-01-31,513,02:51:00,Thursday,Bathurst station,Mechanical,1.0,1.0,S/B,4412.0
2019-01-31,512,02:51:00,Thursday,Bathurst Station,Mechanical,1.0,1.0,S/B,4412.0
2019-01-31,501,04:26:00,Thursday,Russell Yard,Mechanical,11.0,21.0,E/B,4477.0
2019-01-31,301,04:28:00,Thursday,Queen & Connaught,Held By,22.0,52.0,E/B,4430.0
2019-01-31,304,04:30:00,Thursday,Queen/Broadview,Mechanical,15.0,27.0,W/B,4424.0
2019-01-31,504,04:33:00,Thursday,Russell Yard,Diversion,7.0,14.0,E/B,4402.0
2019-01-31,504,04:41:00,Thursday,Russell Yard,Diversion,5.0,10.0,E/B,4518.0
2019-01-31,501,04:44:00,Thursday,Russell Yard,Late Leaving Garage,11.0,21.0,E/B,4492.0
2019-01-31,304,04:48:00,Thursday,Broadview/Queen,Mechanical,15.0,27.0,W/B,4424.0
2019-01-31,512,05:58:00,Thursday,Bathurst Station,Held By,1.0,1.0,E/B,4520.0
2019-01-31,511,06:00:00,Thursday,Bathurst  Street  Bloor  Street,Investigation,4.0,8.0,S/B,1097.0
2019-01-31,504,06:05:00,Thursday,King/Roncesvalles,Held By,6.0,13.0,W/B,4447.0
2019-01-31,503,06:13:00,Thursday,Queen/Kingston Rd,Late Leaving Garage,0.0,12.0,W/B,8598.0
2019-01-31,504,06:15:00,Thursday,Broadview and Dundas,Mechanical,5.0,10.0,S/B,4417.0
2019-01-31,501,06:30:00,Thursday,Leslie & Queen,Mechanical,11.0,22.0,E/B,4512.0
2019-01-31,504,06:37:00,Thursday,Broadview/Queen,Held By,7.0,14.0,W/B,4458.0
2019-01-31,506,06:40:00,Thursday,Russell Yard,Mechanical,5.0,10.0,W/B,4145.0
2019-01-31,503,06:41:00,Thursday,Queen/kingston rd,Late Leaving Garage,6.0,12.0,E/B,8530.0
2019-01-31,511,06:42:00,Thursday,Bathurst Street   College Street,Investigation,4.0,8.0,S/B,1305.0
2019-01-31,503,06:47:00,Thursday,Queen/kingstn Rd,Mechanical,6.0,12.0,E/B,8579.0
2019-01-31,510,06:49:00,Thursday,Leslie Barns,Late Leaving Garage,4.0,1.0,W/B,4437.0
2019-01-31,506,06:55:00,Thursday,Russell Yard,Mechanical,4.0,8.0,W/B,4067.0
2019-01-31,504,06:55:00,Thursday,Broadview and Queen,Mechanical,5.0,10.0,N/B,4405.0
2019-01-31,510,06:57:00,Thursday,Leslie Barns,Late Leaving Garage,2.0,1.0,W/B,4418.0
2019-01-31,504,07:04:00,Thursday,Leslie Barns,Late Leaving Garage,2.0,1.0,W/B,4484.0
2019-01-31,510,07:05:00,Thursday,Leslie Barns,Late Leaving Garage,4.0,1.0,W/B,4430.0
2019-01-31,504,07:16:00,Thursday,Leslie Barns,Late Leaving Garage,4.0,1.0,W/B,4496.0
2019-01-31,506,07:25:00,Thursday,College and Ossingston,Mechanical,9.0,15.0,W/B,4160.0
2019-01-31,506,07:42:00,Thursday,Gerrard and Coxwell,Mechanical,6.0,12.0,E/B,4181.0
2019-01-31,506,07:46:00,Thursday,Ossington Ave,Mechanical,12.0,16.0,W/B,4160.0
2019-01-31,510,07:48:00,Thursday,Spadina Station,Mechanical,4.0,8.0,S/B,4408.0
2019-01-31,504,08:03:00,Thursday,Broadview Station /Dundas platform,Investigation,5.0,10.0,S/B,4459.0
2019-01-31,506,08:30:00,Thursday,Carlaw,Mechanical,5.0,10.0,E/B,4066.0
2019-01-31,506,09:16:00,Thursday,Yonge Street,Mechanical,16.0,20.0,W/B,4110.0
2019-01-31,506,09:21:00,Thursday,Logan,Investigation,25.0,29.0,E/B,4169.0
2019-01-31,501,09:24:00,Thursday,Queen & Neville,Held By,9.0,20.0,E/B,4509.0
2019-01-31,504,09:40:00,Thursday,Shw and King,Held By,5.0,10.0,S/B,4459.0
2019-01-31,506,09:52:00,Thursday,Main Station,Mechanical,4.0,8.0,W/B,4165.0
2019-01-31,506,10:07:00,Thursday,College and Bay,Mechanical,9.0,18.0,W/B,4121.0
2019-01-31,504,10:09:00,Thursday,Broadview and Withrow,Held By,10.0,16.0,B/W,4417.0
2019-01-31,504,10:18:00,Thursday,King/University,Mechanical,0.0,0.0,E/B,4405.0
2019-01-31,506,10:33:00,Thursday,Roncesvalles and Howard Park Ave,Held By,60.0,64.0,E/B,4191.0
2019-01-31,504,10:38:00,Thursday,Roncesvalles\Queen,Mechanical,8.0,15.0,E/B,4515.0
2019-01-31,506,11:30:00,Thursday,Alton,Held By,27.0,31.0,E/B,4067.0
2019-01-31,506,12:18:00,Thursday,Broadview,Held By,15.0,19.0,E/B,4191.0
2019-01-31,506,12:45:00,Thursday,Ashdale,Held By,16.0,22.0,W/B,4069.0
2019-01-31,506,12:51:00,Thursday,Gerrard and Parliament,Mechanical,16.0,22.0,E/B,4145.0
2019-01-31,506,12:53:00,Thursday,ashdale and Coxwel,General Delay,16.0,22.0,W/B,4069.0
2019-01-31,510,12:54:00,Thursday,Queens Quay,Mechanical,30.0,34.0,S/B,4437.0
2019-01-31,509,13:00:00,Thursday,Queens Quay and Spadina,Held By,177.0,185.0,B/W,4483.0
2019-01-31,505,13:14:00,Thursday,Denison,Investigation,4.0,8.0,E/B,9204.0
2019-01-31,506,13:14:00,Thursday,Main station to High Park,General Delay,6.0,12.0,E/B,4169.0
2019-01-31,501,13:26:00,Thursday,Queen and Kingswood,Investigation,65.0,77.0,E/B,4477.0
2019-01-31,509,13:29:00,Thursday,Queens Quay and Spadina,Investigation,150.0,155.0,E/B,4437.0
2019-01-31,506,13:34:00,Thursday,Gerrard and De Grassi,Held By,72.0,78.0,W/B,4020.0
2019-01-31,512,13:43:00,Thursday,St.Clair and Dufferin,Investigation,177.0,182.0,E/B,4460.0
2019-01-31,504,13:45:00,Thursday,Queen and Brodview,Mechanical,7.0,14.0,E/B,4417.0
2019-01-31,510,13:45:00,Thursday,YOYOMA,Held By,4.0,8.0,E/B,4442.0
2019-01-31,504,13:48:00,Thursday,Brodview and Riverdale,Held By,10.0,16.0,S/B,4447.0
2019-01-31,506,13:54:00,Thursday,Gerrard and DeGrassi,Held By,45.0,51.0,E/B,4067.0
2019-01-31,506,14:10:00,Thursday,Coxwell and Fairford,Held By,30.0,36.0,W/B,4176.0
2019-01-31,506,14:25:00,Thursday,Kingsmount and Gerrard,Mechanical,6.0,12.0,W/B,4189.0
2019-01-31,506,14:29:00,Thursday,Roncy and Howard Park,Held By,14.0,20.0,E/B,4191.0
2019-01-31,506,14:41:00,Thursday,Broadview and Gerrard,Investigation,44.0,50.0,E/B,4074.0
2019-01-31,504,14:43:00,Thursday,Roncesvalles / Marion,Held By,19.0,26.0,S/B,4515.0
2019-01-31,504,14:49:00,Thursday,Dundas W St to Brodview Station,General Delay,10.0,17.0,EW,
2019-01-31,506,15:08:00,Thursday,Ossington/ College,Investigation,38.0,44.0,E/B,4176.0
2019-01-31,506,15:22:00,Thursday,Gerrard and De Garassi,Held By,22.0,28.0,W/B,4034.0
2019-01-31,805,15:28:00,Thursday,St.Clair and Oakwood,Investigation,1.0,1.0,W/B,1740.0
2019-01-31,501,15:30:00,Thursday,Queen and Leslie,Mechanical,11.0,22.0,W/B,4445.0
2019-01-31,506,15:42:00,Thursday,Bay and College,Mechanical,6.0,12.0,W/B,4143.0
2019-01-31,505,16:17:00,Thursday,DWS,Mechanical,4.0,8.0,W/B,8184.0
2019-01-31,506,16:22:00,Thursday,Bathurst and College,Mechanical,6.0,12.0,E/B,4148.0
2019-01-31,506,16:26:00,Thursday,Borden and College,Mechanical,6.0,12.0,W/B,4135.0
2019-01-31,506,16:36:00,Thursday,Ashdale/ Gerrard,Held By,11.0,17.0,W/B,4020.0
2019-01-31,506,16:45:00,Thursday,Parkside and Howard Park,Held By,26.0,32.0,W/B,4101.0
2019-01-31,505,16:56:00,Thursday,Broadview Station,Late Leaving Garage,4.0,8.0,W/B,8570.0
2019-01-31,506,16:56:00,Thursday,Clinton and College,Investigation,6.0,12.0,E/B,4010.0
2019-01-31,506,17:16:00,Thursday,Young and Dundas,Emergency Services,23.0,29.0,E/B,4192.0
2019-01-31,504,17:17:00,Thursday,King / Shaw,Investigation,7.0,14.0,E/B,4446.0
2019-01-31,506,17:20:00,Thursday,Alton and Gerrard,Mechanical,6.0,12.0,E/B,4091.0
2019-01-31,501,17:21:00,Thursday,Queen and St. Patrick,Held By,44.0,55.0,B/W,4479.0
2019-01-31,506,17:21:00,Thursday,College and spadina,Investigation,11.0,16.0,W/B,4020.0
2019-01-31,705,17:24:00,Thursday,Vaugh and Ellsworth,Held By,1.0,1.0,E/B,4460.0
2019-01-31,506,17:25:00,Thursday,Sorauren and Dundas,Mechanical,6.0,12.0,E/B,4065.0
2019-01-31,510,17:26:00,Thursday,Spadina Stn,Mechanical,4.0,8.0,S/B,4490.0
2019-01-31,506,18:10:00,Thursday,Woodbine and Gerrard,Mechanical,6.0,12.0,W/B,4042.0
2019-01-31,506,18:13:00,Thursday,Leslie/Gerrard,Held By,29.0,35.0,E/B,4067.0
2019-01-31,506,18:13:00,Thursday,Clinton and College,Mechanical,7.0,14.0,E/B,4169.0
2019-01-31,506,18:21:00,Thursday,Gerrard and Logan,Held By,35.0,41.0,E/B,4069.0
2019-01-31,504,18:31:00,Thursday,Roncesvalles / Grenadier,Held By,18.0,25.0,N/B,4464.0
2019-01-31,506,18:49:00,Thursday,Roncy and howard park,Investigation,118.0,123.0,E/B,4104.0
2019-01-31,505,18:57:00,Thursday,Broadview Station,Investigation,4.0,8.0,E/B,8300.0
2019-01-31,510,19:10:00,Thursday,Charlotte Loop,Mechanical,4.0,8.0,S/B,4431.0
2019-01-31,504,19:11:00,Thursday,Dundas W. Stn,Mechanical,7.0,14.0,E/B,4456.0
2019-01-31,506,19:13:00,Thursday,Roncy and Howard Park,Diversion,13.0,19.0,W/B,4111.0
2019-01-31,506,19:50:00,Thursday,Gerrard and Pape,Held By,60.0,67.0,E/B,4192.0
2019-01-31,506,19:57:00,Thursday,Bathurst and College,Held By,38.0,45.0,W/B,4171.0
2019-01-31,506,20:44:00,Thursday,De Grassi and Gerrard,Held By,19.0,26.0,W/B,4169.0
2019-01-31,501,21:10:00,Thursday,Windermere/QueensQuay,Investigation,8.0,16.0,S/B,1117.0
2019-01-31,504,21:26:00,Thursday,King and sumach,Mechanical,8.0,16.0,E/B,4495.0
2019-01-31,506,21:42:00,Thursday,College and Clinton,Investigation,23.0,32.0,W/B,4117.0
2019-01-31,506,23:20:00,Thursday,Pape and Gerrard,Mechanical,10.0,20.0,W/B,4029.0
2019-01-31,506,23:34:00,Thursday,College/Dufferin,Held By,20.0,29.0,W/B,4199.0
