Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2019-10-10,80,23:14:00,Thursday,"On The Queensway, at Kipling",Diversion,161.0,191.0,B/W,
2019-10-10,69,23:40:00,Thursday,Warden STN,Mechanical,20.0,40.0,S/B,8515.0
2019-10-11,67,00:14:00,Friday,Holswade and Pharmacy,Diversion,78.0,102.0,N/B,8888.0
2019-10-11,34,00:20:00,Friday,Eglinton Station,Mechanical,20.0,40.0,E/B,8847.0
2019-10-11,161,00:21:00,Friday,JANE AND ALLIANCE,Vision,29.0,50.0,S/B,1421.0
2019-10-11,24,00:33:00,Friday,Victoria Park Station,Utilized Off Route,9.0,18.0,B/W,8572.0
2019-10-11,22,00:42:00,Friday,Coxwell Station,Utilized Off Route,10.0,20.0,B/W,3135.0
2019-10-11,89,01:32:00,Friday,Keele Station,Investigation,10.0,20.0,N/B,1053.0
2019-10-11,320,01:46:00,Friday,Lakeshore/Yonge,Diversion,254.0,257.0,N/B,
2019-10-11,334,03:26:00,Friday,Eglinton & McCowan,Investigation,30.0,43.0,E/B,8811.0
2019-10-11,24,04:49:00,Friday,VICTORIA PARK - at Craigton and Eglinton,Diversion,1.0,1.0,B/W,
2019-10-11,80,05:15:00,Friday,Queensway/Lawrence,Diversion,60.0,90.0,B/W,
2019-10-11,353,05:20:00,Friday,Finch and Passmore,Emergency Services,1.0,1.0,N/B,3540.0
2019-10-11,52,05:45:00,Friday,Lawrence West Station,Mechanical,0.0,0.0,W/B,1218.0
2019-10-11,924,06:02:00,Friday,VICTORIA PARK EXP - at Craigton and Eglinton,Diversion,1.0,1.0,B/W,
2019-10-11,73,06:03:00,Friday,ALBION AND BENSTROW,Investigation,17.0,34.0,N/B,8609.0
2019-10-11,85,06:15:00,Friday,Meadowvale loop,Mechanical,15.0,30.0,W/B,3437.0
2019-10-11,75,06:22:00,Friday,Queens Quay,Investigation,6.0,12.0,S/B,8130.0
2019-10-11,960,07:00:00,Friday,Finch and Arrow,Mechanical,10.0,20.0,W/B,3332.0
2019-10-11,121,07:11:00,Friday,Ontario Place and Rememberance drive,Mechanical,12.0,24.0,E/B,8467.0
2019-10-11,20,07:17:00,Friday,CLIFFESIDE - Birchmount and Danforth,Investigation,10.0,20.0,E/B,9229.0
2019-10-11,110,07:30:00,Friday,ENTIRE ROUTE,General Delay,12.0,35.0,B/W,
2019-10-11,32,07:30:00,Friday,Renforth Stn,Mechanical,7.0,14.0,E/B,1089.0
2019-10-11,134,07:47:00,Friday,Scarborough Town Center,Mechanical,18.0,36.0,N/B,9082.0
2019-10-11,56,07:48:00,Friday,Eglinton Station,Mechanical,19.0,38.0,S/B,8127.0
2019-10-11,76,07:51:00,Friday,MIMICO AND WHEATFIELD,Investigation,5.0,10.0,W/B,7974.0
2019-10-11,106,07:57:00,Friday,Pioneer Village station,Mechanical,8.0,16.0,S/B,8114.0
2019-10-11,986,07:59:00,Friday,Kingston Rd & Lawrence,Mechanical,5.0,10.0,E/B,8737.0
2019-10-11,7,08:02:00,Friday,Bathurst at Douglas Ave,Investigation,11.0,22.0,N/B,1351.0
2019-10-11,79,08:11:00,Friday,Scarlett and Eglinton,Mechanical,4.0,8.0,S/B,1254.0
2019-10-11,59,08:31:00,Friday,Lawrence West Station,Mechanical,12.0,24.0,W/B,3313.0
2019-10-11,89,08:36:00,Friday,Weston/Lawrence,Investigation,10.0,21.0,S/B,1138.0
2019-10-11,902,08:44:00,Friday,Progress Ave/Milner Ave,Investigation,10.0,20.0,W/B,3113.0
2019-10-11,111,08:57:00,Friday,900 The East Mall (Eglington),Investigation,12.0,24.0,S/B,7957.0
2019-10-11,47,08:59:00,Friday,Queen and Lansdowne,Mechanical,9.0,18.0,N/B,1110.0
2019-10-11,952,09:29:00,Friday,Dixon at Kipling,Mechanical,1.0,1.0,E/B,8169.0
2019-10-11,63,09:35:00,Friday,King at Atlantic,Investigation,5.0,10.0,N/B,8371.0
2019-10-11,75,09:44:00,Friday,Lower Javis Queens Quay,Diversion,250.0,252.0,N/B,8130.0
2019-10-11,52,09:59:00,Friday,Lawrence at Weston,Mechanical,1.0,1.0,W/B,1279.0
2019-10-11,52,10:01:00,Friday,Lawrence West Station,Mechanical,14.0,28.0,W/B,1233.0
2019-10-11,23,10:21:00,Friday,DAWES - Ferris and Dawes,Investigation,10.0,20.0,N/B,8534.0
2019-10-11,65,10:23:00,Friday,princess and front st,Investigation,13.0,26.0,,3130.0
2019-10-11,65,10:23:00,Friday,Front  and Princess,Investigation,13.0,26.0,,8564.0
2019-10-11,63,10:24:00,Friday,Ossington Station,Investigation,5.0,10.0,S/B,8371.0
2019-10-11,96,10:36:00,Friday,Wilson at Jane,Mechanical,1.0,1.0,W/B,3221.0
2019-10-11,23,11:00:00,Friday,DAWES,General Delay,10.0,20.0,B/W,
2019-10-11,87,11:05:00,Friday,Main Station,Utilized Off Route,10.0,20.0,B/W,8942.0
2019-10-11,68,11:38:00,Friday,Wardent Stn,Mechanical,10.0,20.0,B/W,8750.0
2019-10-11,116,11:49:00,Friday,Morningside & Ellesmere,Investigation,10.0,20.0,S/B,8766.0
2019-10-11,75,12:00:00,Friday,Between Lower Jarvis/QueensQuay and Bloor/Sherbourne,General Delay,1.0,1.0,B/W,
2019-10-11,32,12:00:00,Friday,Renforth to Eglinton Avenue,General Delay,30.0,40.0,bw,
2019-10-11,32,12:04:00,Friday,Pine and Lawrence,Vision,11.0,22.0,E/B,1420.0
2019-10-11,36,12:14:00,Friday,Finch west station,Mechanical,6.0,12.0,E/B,3363.0
2019-10-11,96,12:25:00,Friday,Wilson at Finch,Mechanical,1.0,1.0,W/B,3216.0
2019-10-11,98,12:33:00,Friday,Sheppard Station,Mechanical,30.0,60.0,N/B,8192.0
2019-10-11,35,12:52:00,Friday,Jane and Shoreham,Emergency Services,9.0,18.0,S/B,3245.0
2019-10-11,60,13:00:00,Friday,Steeles West Route,General Delay,15.0,24.0,BW,0.0
2019-10-11,83,13:00:00,Friday,Entire route,General Delay,10.0,26.0,N/B,
2019-10-11,70,13:00:00,Friday,Eglinton Ave,General Delay,15.0,22.0,N/B,
2019-10-11,102,13:00:00,Friday,Entire Route,General Delay,15.0,25.0,B/W,
2019-10-11,68,13:00:00,Friday,Entire Route,General Delay,10.0,20.0,B/W,
2019-10-11,25,13:00:00,Friday,"Eglinton Ave, Pape and O'Connor Dr, Overlea Blvd",General Delay,20.0,27.0,N/B,
2019-10-11,102,13:00:00,Friday,Entire Route,General Delay,15.0,25.0,B/W,
2019-10-11,113,13:19:00,Friday,KINGSTON - Kennedy & Merrian,Diversion,160.0,182.0,B/W,
2019-10-11,905,13:24:00,Friday,Kennedy & Eglinton,General Delay,20.0,1.0,B/W,
2019-10-11,26,13:24:00,Friday,Bathurst/Dupont,Investigation,5.0,10.0,W/B,1078.0
2019-10-11,986,13:24:00,Friday,Kennedy & Eglinton,General Delay,10.0,20.0,B/W,
2019-10-11,86,13:24:00,Friday,Kennedy & Eglinton,General Delay,20.0,1.0,B/W,
2019-10-11,57,13:24:00,Friday,Kennedy & Eglinton,General Delay,20.0,1.0,B/W,
2019-10-11,43,13:24:00,Friday,Kennedy & Eglinton,General Delay,20.0,1.0,B/W,
2019-10-11,116,13:24:00,Friday,Kennedy & Eglinton,General Delay,20.0,1.0,B/W,
2019-10-11,127,13:29:00,Friday,Old Weston Rd at St Clair,Mechanical,30.0,60.0,N/B,1098.0
2019-10-11,45,13:35:00,Friday,Kipling Stn,Mechanical,11.0,20.0,N/B,8614.0
2019-10-11,95,13:40:00,Friday,York Mills Station,Mechanical,10.0,20.0,W/B,3517.0
2019-10-11,11,13:44:00,Friday,Davisville Station,Mechanical,13.0,26.0,N/B,1290.0
2019-10-11,21,13:45:00,Friday,Scarboro town center,Mechanical,25.0,50.0,E/B,1663.0
2019-10-11,165,13:55:00,Friday,Wilson Station,Investigation,12.0,24.0,S/B,3489.0
2019-10-11,115,14:00:00,Friday,York Mills Station,Mechanical,20.0,40.0,E/B,8343.0
2019-10-11,52,14:25:00,Friday,Lawrence Station,Utilized Off Route,14.0,28.0,W/B,8143.0
2019-10-11,123,14:45:00,Friday,Kipling Stn,Mechanical,16.0,32.0,S/B,8017.0
2019-10-11,26,14:51:00,Friday,St George,Mechanical,5.0,10.0,W/B,1265.0
