Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2018-06-12,01:54,Tuesday,OSGOODE STATION,PUTOE,0,0,S,YU,0
2018-06-12,02:18,Tuesday,ISLINGTON STATION,PUTOE,0,0,W,BD,0
2018-06-12,05:49,Tuesday,KENNEDY BD STATION,EUME,5,9,W,BD,5348
2018-06-12,05:55,Tuesday,COXWELL STATION,MUSC,0,0,W,BD,5236
2018-06-12,06:16,Tuesday,VICTORIA PARK STATION,MUIRS,0,0,W,BD,0
2018-06-12,08:37,Tuesday,YORK MILLS STATION,MUPAA,0,0,S,YU,5666
2018-06-12,08:45,Tuesday,EGLINTON STATION,MUIR,4,6,S,YU,5666
2018-06-12,08:48,Tuesday,ST GEORGE BD STATION,TUS,3,5,E,BD,5292
2018-06-12,08:53,Tuesday,ST CLAIR WEST STATION,MUSC,0,0,S,YU,5731
2018-06-12,09:00,Tuesday,ST CLAIR WEST STATION,MUIR,4,6,N,YU,5476
2018-06-12,09:02,Tuesday,WELLESLEY STATION,TUOS,0,0,S,YU,6136
2018-06-12,09:03,Tuesday,BLOOR STATION,MUIR,4,6,S,YU,5666
2018-06-12,09:08,Tuesday,BLOOR STATION,MUIR,3,5,S,YU,6066
2018-06-12,09:12,Tuesday,WELLESLEY STATION,MUPAA,0,0,S,YU,6066
2018-06-12,09:24,Tuesday,DAVISVILLE STATION,MUIR,4,6,S,YU,5896
2018-06-12,09:41,Tuesday,KIPLING STATION,MUSC,0,0,E,BD,5024
2018-06-12,09:51,Tuesday,DAVISVILLE STATION,MUPLB,6,8,S,YU,5406
2018-06-12,09:51,Tuesday,LAWRENCE STATION,PUMST,0,0,S,YU,0
2018-06-12,10:31,Tuesday,WARDEN STATION,PUSCR,8,11,W,BD,5333
2018-06-12,11:06,Tuesday,GREENWOOD YARD,TUCC,0,0,W,BD,5297
2018-06-12,11:16,Tuesday,KENNEDY BD STATION,SUDP,0,0,,BD,0
2018-06-12,11:40,Tuesday,DUNDAS WEST STATION,MUTD,4,7,W,BD,5070
2018-06-12,11:54,Tuesday,KENNEDY BD STATION,EUPI,4,7,W,BD,5051
2018-06-12,13:14,Tuesday,WARDEN STATION,MUIS,0,0,,BD,0
2018-06-12,13:35,Tuesday,WARDEN STATION,MUPLB,21,24,E,BD,5237
2018-06-12,13:51,Tuesday,WOODBINE STATION,MUESA,3,6,,BD,5280
2018-06-12,14:26,Tuesday,COXWELL STATION,SUDP,4,7,W,BD,5161
2018-06-12,14:45,Tuesday,COLLEGE STATION,MUIS,0,0,,YU,0
2018-06-12,15:01,Tuesday,EGLINTON WEST STATION,MUSC,0,0,N,YU,5551
2018-06-12,15:43,Tuesday,YONGE SHP STATION,TUSC,0,0,E,SHP,6166
2018-06-12,15:55,Tuesday,WARDEN STATION,MUSC,0,0,W,BD,5222
2018-06-12,16:01,Tuesday,EGLINTON STATION,MUIRS,0,0,,YU,0
2018-06-12,16:07,Tuesday,YORKDALE STATION,MUPAA,0,0,S,YU,5806
2018-06-12,16:48,Tuesday,QUEEN'S PARK STATION,EUBK,0,0,S,YU,6081
2018-06-12,16:53,Tuesday,ISLINGTON STATION,TUSC,0,0,E,BD,5073
2018-06-12,17:06,Tuesday,WILSON STATION,EUDO,0,0,S,YU,6101
2018-06-12,17:17,Tuesday,ISLINGTON STATION,TUSC,0,0,W,BD,5155
2018-06-12,17:20,Tuesday,BLOOR STATION,MUSC,0,0,S,YU,5551
2018-06-12,17:21,Tuesday,EGLINTON WEST STATION,EUDO,0,0,S,YU,6101
2018-06-12,17:57,Tuesday,MCCOWAN STATION,TRNCA,0,0,,SRT,0
2018-06-12,18:00,Tuesday,ST GEORGE BD STATION,MUIRS,0,0,,BD,0
2018-06-12,18:00,Tuesday,YONGE BD STATION,MUPAA,3,5,W,BD,5034
2018-06-12,18:01,Tuesday,SHERBOURNE STATION,SUDP,3,5,E,BD,5028
2018-06-12,18:21,Tuesday,KENNEDY BD STATION,PUSI,0,0,W,BD,5005
2018-06-12,18:38,Tuesday,MAIN STREET STATION,SUDP,8,10,E,BD,5221
2018-06-12,18:45,Tuesday,DAVISVILLE STATION,MUNCA,0,0,,YU,0
2018-06-12,18:57,Tuesday,SPADINA YUS STATION,MUPAA,0,0,S,YU,5941
2018-06-12,19:09,Tuesday,HIGHWAY 407 STATION,MUPAA,0,0,N,YU,5976
2018-06-12,19:45,Tuesday,WARDEN STATION,MUO,5,8,E,BD,5366
2018-06-12,20:53,Tuesday,SUMMERHILL STATION,MUDD,4,7,S,YU,5381
2018-06-12,20:54,Tuesday,HIGHWAY 407 STATION,MUO,8,11,N,YU,6051
2018-06-12,21:19,Tuesday,ST CLAIR WEST STATION,PUMEL,0,0,,YU,0
2018-06-12,21:45,Tuesday,ST GEORGE BD STATION,MUSC,3,7,W,BD,5049
2018-06-12,21:46,Tuesday,SHEPPARD WEST STATION,MUATC,15,20,N,YU,5381
2018-06-12,22:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-06-12,22:43,Tuesday,FINCH STATION,MUPAA,0,0,N,YU,6031
2018-06-12,23:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2018-06-12,23:20,Tuesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-06-13,00:39,Wednesday,KENNEDY BD STATION,PUSI,0,0,W,BD,5292
2018-06-13,00:59,Wednesday,MAIN STREET STATION,MUSC,0,0,E,BD,5073
2018-06-13,01:38,Wednesday,KING STATION,SUDP,5,10,S,YU,6001
2018-06-13,01:54,Wednesday,GREENWOOD YARD,TUO,0,0,,BD,5127
2018-06-13,05:07,Wednesday,BLOOR STATION,SUCOL,0,0,,YU,0
2018-06-13,05:27,Wednesday,ST GEORGE YUS STATION,TUCC,0,0,S,YU,0
2018-06-13,05:47,Wednesday,ST GEORGE BD STATION,PUSTS,0,0,W,BD,5178
2018-06-13,05:57,Wednesday,MCCOWAN STATION,MRNOA,10,15,S,SRT,3002
2018-06-13,06:09,Wednesday,ST CLAIR STATION,EUPI,3,5,N,YU,5751
2018-06-13,06:25,Wednesday,KING STATION,MUIS,7,10,N,YU,6026
2018-06-13,06:25,Wednesday,WELLESLEY STATION,EUPI,3,5,N,YU,5806
2018-06-13,06:35,Wednesday,VICTORIA PARK STATION,MUSC,0,0,E,BD,5037
2018-06-13,06:51,Wednesday,EGLINTON STATION,MUSC,0,0,S,YU,6096
2018-06-13,07:54,Wednesday,FINCH STATION,EUSC,0,0,S,YU,6011
2018-06-13,08:18,Wednesday,KIPLING STATION,TUSC,0,0,W,BD,5278
2018-06-13,08:24,Wednesday,FINCH STATION,MUSC,0,0,S,YU,5551
2018-06-13,08:24,Wednesday,VICTORIA PARK STATION,MUSC,0,0,W,BD,5292
2018-06-13,08:30,Wednesday,VICTORIA PARK STATION,MUSC,0,0,W,BD,5208
2018-06-13,08:32,Wednesday,DAVISVILLE STATION,MUPAA,0,0,S,YU,5706
2018-06-13,09:02,Wednesday,WELLESLEY STATION,MUI,7,9,S,YU,5656
2018-06-13,09:21,Wednesday,KIPLING STATION,TUSC,0,0,W,BD,5353
2018-06-13,09:29,Wednesday,ST GEORGE BD STATION,PUSTS,0,0,W,BD,5243
2018-06-13,09:31,Wednesday,OSSINGTON STATION,MUPAA,0,0,W,BD,5178
2018-06-13,09:44,Wednesday,KIPLING STATION,TUSC,0,0,W,BD,5270
2018-06-13,10:24,Wednesday,NORTH YORK CTR STATION,SUAP,3,6,N,YU,5701
2018-06-13,10:47,Wednesday,MUSEUM STATION,TUO,3,6,S,YU,5651
2018-06-13,10:52,Wednesday,KIPLING STATION,PUSTC,3,6,E,BD,5314
2018-06-13,10:54,Wednesday,FINCH STATION,PUMEL,0,0,,YU,0
2018-06-13,11:00,Wednesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-06-13,11:08,Wednesday,NORTH YORK CTR STATION,EUSC,0,0,S,YU,6011
2018-06-13,11:11,Wednesday,CHESTER STATION,TUOS,0,0,E,BD,5201
2018-06-13,11:16,Wednesday,BROADVIEW STATION,TUCC,0,0,E,BD,5157
2018-06-13,11:20,Wednesday,LESLIE STATION,TUSC,5,10,E,SHP,6151
2018-06-13,12:51,Wednesday,CHRISTIE STATION,MUPAA,0,0,E,BD,5227
2018-06-13,13:08,Wednesday,LANSDOWNE STATION,MUPAA,3,6,W,BD,5291
2018-06-13,14:41,Wednesday,YONGE BD STATION,MUPAA,0,0,E,BD,5164
2018-06-13,14:43,Wednesday,KENNEDY BD STATION,MUNOA,3,5,W,BD,0
2018-06-13,14:48,Wednesday,KEELE STATION,SUAE,0,0,,BD,0
2018-06-13,15:25,Wednesday,MCCOWAN STATION,TRNOA,5,11,S,SRT,3020
2018-06-13,15:34,Wednesday,YONGE SHP STATION,MUPAA,0,0,W,SHP,6156
2018-06-13,15:45,Wednesday,DUFFERIN STATION,SUAP,14,17,W,BD,5034
2018-06-13,16:19,Wednesday,KIPLING STATION,EUBO,3,5,W,BD,5240
2018-06-13,16:34,Wednesday,BATHURST STATION,MUPAA,4,6,W,BD,5274
2018-06-13,16:38,Wednesday,VICTORIA PARK STATION,MUSC,0,0,E,BD,5017
2018-06-13,16:43,Wednesday,OLD MILL STATION,MUSC,0,0,E,BD,5224
2018-06-13,17:05,Wednesday,KING STATION,EUDO,4,6,N,YU,6011
2018-06-13,17:06,Wednesday,PAPE STATION,MUIR,3,5,E,BD,5322
2018-06-13,17:30,Wednesday,FINCH STATION,PUSSW,44,46,N,YU,5856
2018-06-13,17:32,Wednesday,DUPONT STATION,MUNCA,0,0,,YU,0
2018-06-13,18:12,Wednesday,DUNDAS STATION,MUIS,0,0,,YU,0
2018-06-13,18:33,Wednesday,KENNEDY BD STATION,SUDP,5,8,E,BD,5348
2018-06-13,18:42,Wednesday,KING STATION,MUNCA,0,0,,YU,0
2018-06-13,19:01,Wednesday,FINCH STATION,MUPAA,0,0,N,YU,6051
2018-06-13,19:07,Wednesday,WARDEN STATION,MUIS,0,0,,BD,0
2018-06-13,19:17,Wednesday,DOWNSVIEW PARK STATION,MUIS,0,0,,YU,0
2018-06-13,19:20,Wednesday,DON MILLS STATION,TUSC,0,0,E,SHP,6141
2018-06-13,19:20,Wednesday,WELLESLEY STATION,SUDP,7,10,N,YU,6101
2018-06-13,19:21,Wednesday,KIPLING STATION,MUTO,6,9,E,BD,5191
2018-06-13,19:38,Wednesday,JANE STATION,TUSC,0,0,W,BD,5034
2018-06-13,21:18,Wednesday,DAVISVILLE STATION,MUIS,0,0,,YU,0
2018-06-13,22:00,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-06-13,22:02,Wednesday,DUPONT STATION,SUDP,3,6,N,YU,5471
2018-06-13,22:56,Wednesday,HIGH PARK STATION,SUO,0,0,E,BD,5297
2018-06-13,23:10,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2018-06-14,00:39,Thursday,OSSINGTON STATION,TUSC,0,0,E,BD,5281
2018-06-14,01:07,Thursday,WILSON STATION,TUMVS,0,0,N,YU,6091
2018-06-14,04:23,Thursday,WILSON STATION,MUIS,0,0,,YU,0
2018-06-14,06:08,Thursday,BLOOR STATION,SUDP,3,7,S,YU,5671
2018-06-14,06:32,Thursday,ISLINGTON STATION,EUSC,0,0,E,BD,5221
2018-06-14,06:48,Thursday,COXWELL STATION,MUSC,0,0,E,BD,5254
2018-06-14,06:51,Thursday,DUFFERIN STATION,MUTO,4,6,W,BD,5366
2018-06-14,06:57,Thursday,HIGHWAY 407 STATION,TUATC,0,0,N,YU,5691
2018-06-14,07:05,Thursday,GREENWOOD STATION,EUSC,0,0,E,BD,5121
2018-06-14,07:11,Thursday,GLENCAIRN STATION,TUMVS,0,0,S,YU,5431
2018-06-14,07:13,Thursday,ELLESMERE STATION,MRPAA,0,0,S,SRT,3026
2018-06-14,07:16,Thursday,GREENWOOD STATION,EUSC,0,0,E,BD,5345
2018-06-14,07:33,Thursday,DONLANDS STATION,MUNOA,3,6,W,BD,0
2018-06-14,07:43,Thursday,KENNEDY BD STATION,PUSI,3,5,W,BD,5034
2018-06-14,08:01,Thursday,NORTH YORK CTR STATION,EUSC,0,0,S,YU,6011
2018-06-14,08:09,Thursday,SPADINA BD STATION,TUSC,0,0,E,BD,5118
2018-06-14,08:54,Thursday,ISLINGTON STATION,MUTO,0,0,W,BD,5243
2018-06-14,08:54,Thursday,MCCOWAN STATION,ERDO,4,6,S,SRT,3008
2018-06-14,08:56,Thursday,ST GEORGE BD STATION,MUIR,0,0,E,BD,5287
2018-06-14,08:59,Thursday,SCARB CTR STATION,ERDO,0,0,S,SRT,3008
2018-06-14,09:02,Thursday,WELLESLEY STATION,MUIR,4,6,S,YU,6086
2018-06-14,09:09,Thursday,BLOOR STATION,MUIRS,0,0,S,YU,5681
2018-06-14,09:47,Thursday,LAWRENCE WEST STATION,MUSC,0,0,N,YU,5551
2018-06-14,09:57,Thursday,ST CLAIR WEST STATION,TUSC,0,0,N,YU,5541
2018-06-14,09:59,Thursday,DUNDAS STATION,TUMVS,0,0,S,YU,5386
2018-06-14,10:01,Thursday,YORK MILLS STATION,MUWR,3,6,S,YU,5616
2018-06-14,10:21,Thursday,COLLEGE STATION,MUIS,0,0,,YU,0
2018-06-14,11:11,Thursday,EGLINTON STATION,EUBK,0,0,S,YU,6061
2018-06-14,11:17,Thursday,KIPLING STATION,MUIR,3,5,E,BD,5297
2018-06-14,12:11,Thursday,EGLINTON WEST STATION,TUSC,0,0,N,YU,5411
2018-06-14,12:21,Thursday,COXWELL STATION,MUTO,3,6,W,BD,5041
2018-06-14,12:24,Thursday,ST GEORGE YUS STATION,MUSC,0,0,N,YU,5551
2018-06-14,12:29,Thursday,MAIN STREET STATION,MUIS,0,0,,BD,0
2018-06-14,12:42,Thursday,BAYVIEW STATION,PUMEL,0,0,,SHP,0
2018-06-14,12:49,Thursday,ISLINGTON STATION,MUSC,0,0,E,BD,5368
2018-06-14,12:55,Thursday,QUEEN STATION,PUMEL,0,0,,YU,0
2018-06-14,13:24,Thursday,MCCOWAN STATION,ERWA,6,12,N,SRT,3011
2018-06-14,13:27,Thursday,WILSON STATION,MUATC,6,9,S,YU,5556
2018-06-14,13:46,Thursday,BAY STATION,MUIS,0,0,E,BD,5073
2018-06-14,14:00,Thursday,ST GEORGE BD STATION,TUMVS,0,0,W,BD,5094
2018-06-14,14:05,Thursday,KENNEDY BD STATION,MUNOA,0,0,E,BD,5218
2018-06-14,15:11,Thursday,BROADVIEW STATION,PUMEL,0,0,,BD,0
2018-06-14,15:53,Thursday,YORK MILLS STATION,SUEAS,12,15,N,YU,5451
2018-06-14,16:14,Thursday,LAWRENCE STATION,MUPAA,0,0,N,YU,5506
2018-06-14,16:16,Thursday,YONGE BD STATION,MUD,5,7,W,BD,5193
2018-06-14,16:31,Thursday,FINCH STATION,MUIS,0,0,,YU,0
2018-06-14,17:02,Thursday,LAWRENCE EAST STATION,MRTO,0,0,N,SRT,3017
2018-06-14,17:52,Thursday,BATHURST STATION,TUSC,0,0,E,BD,5157
2018-06-14,18:11,Thursday,CASTLE FRANK STATION,PUMEL,0,0,,BD,0
2018-06-14,18:13,Thursday,KIPLING STATION,MUSC,0,0,E,BD,5207
2018-06-14,18:25,Thursday,SHEPPARD STATION,SUEAS,7,9,N,YU,6131
2018-06-14,18:39,Thursday,KEELE STATION,MUSC,0,0,W,BD,5138
2018-06-14,18:43,Thursday,VICTORIA PARK STATION,TUSC,0,0,W,BD,5270
2018-06-14,19:01,Thursday,SHEPPARD STATION,MUPAA,0,0,N,YU,5716
2018-06-14,19:37,Thursday,KENNEDY BD STATION,MUIS,0,0,W,BD,0
2018-06-14,19:41,Thursday,FINCH STATION,EUBK,0,0,S,YU,5491
2018-06-14,20:03,Thursday,WOODBINE STATION,SUDP,4,7,E,BD,5003
2018-06-14,20:40,Thursday,YORK MILLS STATION,TUSC,0,0,N,YU,5956
2018-06-14,21:03,Thursday,ROSEDALE STATION,EUBK,0,0,N,YU,5526
2018-06-14,21:21,Thursday,MCCOWAN STATION,MRTO,4,10,S,SRT,3020
2018-06-14,22:00,Thursday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-06-14,22:06,Thursday,LAWRENCE STATION,MUIR,12,15,N,YU,5506
2018-06-14,22:19,Thursday,BLOOR STATION,PUMEL,0,0,,YU,0
2018-06-14,23:17,Thursday,KENNEDY BD STATION,MUTO,3,7,W,BD,5348
2018-06-14,23:35,Thursday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-06-15,00:29,Friday,SHEPPARD STATION,EUSC,0,0,N,YU,5751
2018-06-15,00:52,Friday,DUNDAS STATION,MUIS,0,0,N,YU,0
2018-06-15,01:04,Friday,KING STATION,TUOS,5,10,N,YU,5761
2018-06-15,05:32,Friday,FINCH STATION,MUSC,0,0,S,YU,5691
2018-06-15,05:41,Friday,FINCH STATION,EUPI,0,0,S,YU,5811
2018-06-15,06:22,Friday,KIPLING STATION,MUPAA,0,0,E,BD,5073
