Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2019-05-17,21:55,Friday,WILSON STATION,MUATC,8,12,S,YU,5531
2019-05-17,21:57,Friday,YORKDALE STATION,MUATC,0,0,S,YU,5531
2019-05-17,22:00,Friday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-05-17,22:09,Friday,EGLINTON WEST STATION,MUPAA,0,0,N,YU,5506
2019-05-17,22:24,Friday,VAUGHAN MC STATION,MUI,5,9,N,YU,6121
2019-05-17,22:39,Friday,GREENWOOD STATION,SUDP,4,8,E,BD,5082
2019-05-17,22:54,Friday,KIPLING STATION,MUIS,0,0,E,BD,0
2019-05-17,22:55,Friday,YORKDALE STATION,MUATC,0,0,S,YU,5621
2019-05-17,23:29,Friday,YORKDALE STATION,MUATC,0,0,S,YU,5631
2019-05-17,23:49,Friday,KIPLING STATION,MUTO,3,7,E,BD,5093
2019-05-18,00:04,Saturday,VAUGHAN MC STATION,MUTO,3,8,S,YU,6036
2019-05-18,00:05,Saturday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2019-05-18,01:13,Saturday,SHEPPARD WEST STATION,MUIS,0,0,,YU,0
2019-05-18,02:30,Saturday,YONGE UNIVERSITY LINE,PUCSS,0,0,,YU,0
2019-05-18,05:57,Saturday,ST PATRICK STATION,TUATC,3,0,S,YU,5441
2019-05-18,06:00,Saturday,SCARBOROUGH RAPID TRAN,MRSTM,0,0,,SRT,0
2019-05-18,06:08,Saturday,KEELE STATION,MUSC,0,0,,BD,5098
2019-05-18,06:35,Saturday,WARDEN STATION,MUI,8,12,W,BD,5013
2019-05-18,06:58,Saturday,KENNEDY BD STATION,TUSC,0,0,E,BD,5199
2019-05-18,07:01,Saturday,ISLINGTON STATION,MUSC,0,0,E,BD,5120
2019-05-18,08:05,Saturday,LAWRENCE STATION,MUPAA,0,0,N,YU,5796
2019-05-18,08:10,Saturday,FINCH STATION,MUIR,5,10,S,YU,6076
2019-05-18,08:36,Saturday,KIPLING STATION,MUSC,0,0,W,BD,5151
2019-05-18,09:50,Saturday,ST CLAIR WEST STATION,SUSA,5,10,S,YU,5711
2019-05-18,10:47,Saturday,KIPLING STATION,MUTO,4,9,,BD,5253
2019-05-18,12:24,Saturday,WARDEN STATION,TUOS,4,8,E,BD,5042
2019-05-18,12:26,Saturday,BLOOR STATION,SUO,4,7,S,YU,5476
2019-05-18,12:31,Saturday,KENNEDY BD STATION,TUO,3,8,W,BD,5186
2019-05-18,13:43,Saturday,JANE STATION,MUI,14,18,W,BD,5367
2019-05-18,13:50,Saturday,FINCH STATION,EUSC,0,0,S,YU,5681
2019-05-18,14:18,Saturday,VAUGHAN MC STATION,MUIE,3,6,S,YU,5916
2019-05-18,14:20,Saturday,OSGOODE STATION,PUSNT,5,8,S,YU,5421
2019-05-18,14:59,Saturday,SCARBOROUGH CTR STATIO,MRUI,0,0,,SRT,0
2019-05-18,15:01,Saturday,YORKDALE STATION,MUIR,3,7,N,YU,5941
2019-05-18,16:12,Saturday,KENNEDY BD STATION,MUDD,4,8,W,BD,5345
2019-05-18,16:23,Saturday,FINCH STATION,EUSC,0,0,S,YU,5681
2019-05-18,17:07,Saturday,OSSINGTON STATION,MUIR,5,9,W,BD,5103
2019-05-18,17:30,Saturday,DUFFERIN STATION,MUDD,8,12,E,BD,5120
2019-05-18,17:57,Saturday,ISLINGTON STATION,PUMEL,0,0,,BD,0
2019-05-18,18:41,Saturday,DUNDAS STATION,MUIS,0,0,S,YU,0
2019-05-18,19:09,Saturday,BROADVIEW STATION,MUIS,0,0,W,BD,0
2019-05-18,19:40,Saturday,FINCH STATION,MUSC,0,0,S,YU,6021
2019-05-18,20:27,Saturday,WARDEN STATION,SUDP,0,0,,BD,0
2019-05-18,20:47,Saturday,BLOOR STATION,SUUT,5,10,N,YU,6126
2019-05-18,20:52,Saturday,BROADVIEW STATION,MUIR,13,17,E,BD,5205
2019-05-18,21:49,Saturday,WARDEN STATION,SUUT,26,30,W,BD,5265
2019-05-18,21:56,Saturday,SPADINA BD STATION,MUSAN,3,7,W,BD,5209
2019-05-18,22:00,Saturday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-05-18,22:04,Saturday,CASTLE FRANK STATION,SUDP,8,12,E,BD,5105
2019-05-18,22:17,Saturday,KIPLING STATION,MUSAN,4,8,E,BD,5205
2019-05-18,22:41,Saturday,LAWRENCE WEST STATION,TUO,8,12,N,YU,5966
2019-05-18,23:28,Saturday,VAUGHAN MC STATION,MUIR,3,8,S,YU,6026
2019-05-19,00:18,Sunday,LAWRENCE STATION,SUDP,0,0,N,YU,5456
2019-05-19,01:33,Sunday,KENNEDY BD STATION,EUBK,0,0,W,BD,5164
2019-05-19,06:00,Sunday,SCARBOROUGH RAPID TRAN,MRSTM,0,0,,SRT,0
2019-05-19,07:59,Sunday,KENNEDY BD STATION,PUTWZ,17,0,W,BD,5057
2019-05-19,09:05,Sunday,ST CLAIR STATION,MUPAA,0,0,N,YU,5391
2019-05-19,09:11,Sunday,WILSON STATION,TUATC,4,9,S,YU,5951
2019-05-19,09:58,Sunday,WARDEN STATION,MUIRS,0,0,,BD,0
2019-05-19,10:30,Sunday,YORKDALE STATION,MUPAA,0,0,N,YU,5786
2019-05-19,14:00,Sunday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-05-19,14:09,Sunday,BROADVIEW STATION,MUIRS,0,0,,BD,0
2019-05-19,15:03,Sunday,YORK MILLS STATION,TUSC,0,0,S,YU,6001
2019-05-19,15:10,Sunday,ST CLAIR WEST STATION,SUO,3,7,N,YU,5451
2019-05-19,16:53,Sunday,ROYAL YORK STATION,TUSC,0,0,E,BD,5307
2019-05-19,16:53,Sunday,ST CLAIR STATION,MUIR,9,13,N,YU,6026
2019-05-19,17:38,Sunday,NORTH YORK CTR STATION,EUDO,4,8,N,YU,5461
2019-05-19,17:44,Sunday,FINCH STATION,EUDO,4,8,S,YU,5466
2019-05-19,17:45,Sunday,SHEPPARD-YONGE STATION,MUIRS,0,0,,SHP,0
2019-05-19,17:58,Sunday,CHESTER STATION,TUOS,4,8,E,BD,5205
2019-05-19,18:05,Sunday,FINCH STATION,PUTIJ,7,11,S,YU,5536
2019-05-19,18:43,Sunday,PAPE STATION,PUMEL,0,0,,BD,0
2019-05-19,19:00,Sunday,KIPLING STATION,MUPAA,0,0,W,BD,5175
2019-05-19,19:23,Sunday,KIPLING STATION,MUSC,0,0,E,BD,5277
2019-05-19,19:28,Sunday,KIPLING STATION,MUSC,0,0,W,BD,5188
2019-05-19,19:42,Sunday,OLD MILL STATION,SUDP,3,7,W,BD,5124
2019-05-19,20:15,Sunday,SHERBOURNE STATION,SUDP,0,0,E,BD,5169
2019-05-19,21:50,Sunday,COXWELL STATION,TUNIP,3,7,E,BD,5345
2019-05-19,23:00,Sunday,DUNDAS STATION,MUPAA,0,0,S,YU,6001
2019-05-20,00:05,Monday,FINCH STATION,MUTO,5,10,S,YU,6011
2019-05-20,00:31,Monday,SCARBOROUGH CTR STATIO,SRDP,0,0,,SRT,0
2019-05-20,02:08,Monday,GREENWOOD STATION,MUIRS,0,0,E,BD,0
2019-05-20,02:13,Monday,LAWRENCE WEST STATION,MUIS,0,0,,YU,0
2019-05-20,02:17,Monday,BATHURST STATION,MUIS,0,0,,BD,0
2019-05-20,02:28,Monday,DAVISVILLE YARD,EUOE,0,0,,YU,0
2019-05-20,05:27,Monday,WILSON HOSTLER,TUATC,0,0,S,YU,5936
2019-05-20,05:49,Monday,KENNEDY BD STATION,TUSC,0,0,W,BD,5175
2019-05-20,05:55,Monday,GREENWOOD STATION,EUYRD,3,8,E,BD,5200
2019-05-20,05:57,Monday,ST CLAIR WEST STATION,MUCL,9,0,S,YU,5796
2019-05-20,06:00,Monday,SCARBOROUGH RAPID TRAN,MRO,0,0,,SRT,0
2019-05-20,06:00,Monday,SCARBOROUGH RAPID TRAN,MRO,0,0,,SRT,0
2019-05-20,07:11,Monday,FINCH STATION,TUNIP,0,0,S,YU,6051
2019-05-20,07:17,Monday,VAUGHAN MC STATION,MUTO,0,0,S,YU,5536
2019-05-20,07:36,Monday,FINCH STATION,EUSC,0,0,S,YU,5681
2019-05-20,07:45,Monday,UNION STATION,SUEAS,6,11,S,YU,5466
2019-05-20,07:53,Monday,ROSEDALE STATION,TUMVS,9,14,S,YU,6066
2019-05-20,08:21,Monday,BROADVIEW STATION,MUIR,4,9,W,BD,5051
2019-05-20,09:42,Monday,KIPLING STATION,MUSC,0,0,E,BD,5096
2019-05-20,10:05,Monday,SHEPPARD STATION,TUCC,3,8,N,YU,6066
2019-05-20,10:19,Monday,CHRISTIE STATION,MUIS,0,0,,BD,0
2019-05-20,11:38,Monday,WARDEN STATION,MUIR,3,7,W,BD,5051
2019-05-20,12:30,Monday,FINCH STATION,TUSC,3,7,S,YU,5681
2019-05-20,12:35,Monday,ST ANDREW STATION,TUOS,3,7,S,YU,5836
2019-05-20,12:50,Monday,VAUGHAN MC STATION,MUTO,5,10,S,YU,0
2019-05-20,13:59,Monday,KING STATION,SUO,0,0,S,YU,5851
2019-05-20,14:36,Monday,SHERBOURNE STATION,MUIS,0,0,,BD,0
2019-05-20,14:41,Monday,EGLINTON STATION,PUTDN,5,9,N,YU,5551
2019-05-20,15:30,Monday,BLOOR STATION,MUTO,3,7,N,YU,5556
2019-05-20,17:14,Monday,QUEEN STATION,MUIS,0,0,N,YU,0
2019-05-20,17:37,Monday,BLOOR STATION,MUSC,0,0,N,YU,5991
2019-05-20,18:02,Monday,YORK MILLS STATION,MUPAA,0,0,N,YU,5601
2019-05-20,18:16,Monday,MAIN STREET STATION,MUIS,0,0,W,BD,0
2019-05-20,18:35,Monday,RUNNYMEDE STATION,SUROB,3,7,E,BD,5096
2019-05-20,19:06,Monday,GLENCAIRN STATION,MUPAA,3,7,N,YU,5831
2019-05-20,19:10,Monday,KENNEDY BD STATION,TUMVS,0,0,E,BD,5013
2019-05-20,20:04,Monday,EGLINTON WEST STATION,MUO,0,0,,YU,0
2019-05-20,21:11,Monday,KENNEDY BD STATION,MUTO,5,9,W,BD,5218
2019-05-20,21:45,Monday,SCARBOROUGH CTR STATIO,SRDP,0,0,,SRT,0
2019-05-20,22:00,Monday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-05-20,22:57,Monday,BAYVIEW STATION,PUSTS,0,0,W,SHP,6166
2019-05-20,23:09,Monday,BAYVIEW STATION,TUSC,0,0,W,SHP,6181
2019-05-21,01:16,Tuesday,BLOOR STATION,PUEWZ,11,16,N,YU,0
2019-05-21,03:03,Tuesday,YONGE UNIVERSITY LINE,PUCSS,0,0,,YU,0
2019-05-21,05:53,Tuesday,DONLANDS STATION,MUSC,0,0,W,BD,5308
2019-05-21,06:03,Tuesday,KIPLING STATION,MUSC,0,0,E,BD,5082
2019-05-21,06:10,Tuesday,KIPLING STATION,MUSC,0,0,E,BD,5331
2019-05-21,06:35,Tuesday,VAUGHAN MC STATION,MUCL,0,0,S,YU,5921
2019-05-21,06:36,Tuesday,DONLANDS STATION,MUSC,0,0,W,BD,5091
2019-05-21,06:39,Tuesday,FINCH STATION,TUNOA,0,0,S,YU,5986
2019-05-21,07:01,Tuesday,ISLINGTON STATION,EUSC,0,0,E,BD,5031
2019-05-21,07:12,Tuesday,COXWELL STATION,MUSC,0,0,E,BD,5291
2019-05-21,07:48,Tuesday,VAUGHAN MC STATION,MUSAN,4,8,S,YU,5731
2019-05-21,07:53,Tuesday,DUFFERIN STATION,MUSC,0,0,E,BD,5225
2019-05-21,08:08,Tuesday,ST GEORGE YUS STATION,MUIR,3,5,S,YU,6041
2019-05-21,08:26,Tuesday,CHESTER STATION,MUIR,4,6,W,BD,5118
2019-05-21,09:08,Tuesday,EGLINTON WEST STATION,MUI,8,11,S,YU,6116
2019-05-21,09:20,Tuesday,LANSDOWNE STATION,MUIS,0,0,E,BD,0
2019-05-21,09:27,Tuesday,EGLINTON STATION,MUSC,0,0,N,YU,5891
2019-05-21,09:41,Tuesday,SHEPPARD WEST STATION,MUTO,0,0,S,YU,5921
2019-05-21,09:49,Tuesday,SUMMERHILL STATION,SUDP,0,0,S,YU,5976
2019-05-21,10:27,Tuesday,KENNEDY BD STATION,MUSC,0,0,W,BD,5135
2019-05-21,11:20,Tuesday,FINCH - NORTH YORK CEN,MUWR,0,0,,YU,0
2019-05-21,11:35,Tuesday,MUSEUM STATION,MUATC,4,7,S,YU,5731
2019-05-21,11:35,Tuesday,ST GEORGE YUS STATION,MUPAA,0,0,S,YU,5981
2019-05-21,12:12,Tuesday,OSSINGTON STATION,MUIS,0,0,E,BD,0
2019-05-21,12:19,Tuesday,VAUGHAN MC STATION,TUNIP,3,6,S,YU,5641
2019-05-21,13:37,Tuesday,WOODBINE STATION,SUUT,83,87,E,BD,5225
2019-05-21,14:10,Tuesday,ST PATRICK STATION,MUPAA,0,0,N,YU,5926
2019-05-21,14:19,Tuesday,ISLINGTON STATION,EUSC,0,0,E,BD,5031
2019-05-21,15:09,Tuesday,MCCOWAN STATION,MRO,5,10,S,SRT,3007
2019-05-21,15:12,Tuesday,DONLANDS STATION,MUSC,0,0,E,BD,5285
2019-05-21,15:32,Tuesday,WELLESLEY STATION,MUPAA,0,0,N,YU,5666
2019-05-21,16:16,Tuesday,KIPLING STATION,MUSC,0,0,E,BD,5225
2019-05-21,16:19,Tuesday,VICTORIA PARK STATION,MUPLB,8,11,W,BD,5206
2019-05-21,17:15,Tuesday,YORK MILLS STATION,EUDO,0,0,N,YU,5551
2019-05-21,17:36,Tuesday,WOODBINE STATION,MUIR,5,7,E,BD,5248
2019-05-21,17:49,Tuesday,RUNNYMEDE STATION,PUMEL,0,0,,BD,0
2019-05-21,18:03,Tuesday,PIONEER VILLAGE STATIO,MUATC,0,0,N,YU,5741
2019-05-21,18:07,Tuesday,VICTORIA PARK STATION,TUMVS,7,9,W,BD,5155
2019-05-21,18:08,Tuesday,WOODBINE STATION,MUSC,0,0,W,BD,5060
2019-05-21,18:23,Tuesday,SPADINA BD STATION,MUIS,0,0,,BD,0
2019-05-21,18:39,Tuesday,LAWRENCE STATION,MUIR,0,0,N,YU,5921
2019-05-21,19:25,Tuesday,YONGE BD STATION,TUSC,0,0,E,BD,5114
2019-05-21,19:59,Tuesday,DUNDAS STATION,PUMEL,0,0,,YU,0
2019-05-21,20:04,Tuesday,QUEEN STATION,MUIS,0,0,N,YU,0
2019-05-21,21:01,Tuesday,ST ANDREW STATION,TUMVS,0,0,N,YU,5531
2019-05-21,22:00,Tuesday,KENNEDY BD STATION,MUSC,4,8,W,BD,5118
2019-05-21,22:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-05-21,22:01,Tuesday,YONGE BD STATION,SUUT,26,30,W,BD,5015
2019-05-21,22:59,Tuesday,KIPLING STATION,MUIRS,0,0,,46 MARTIN GROVE,3124
2019-05-22,00:03,Wednesday,KENNEDY BD STATION,TUNIP,3,8,W,BD,5291
2019-05-22,00:05,Wednesday,EGLINTON WEST STATION,SUDP,6,11,N,YU,5611
2019-05-22,02:12,Wednesday,PAPE STATION,MUIS,0,0,,BD,0
2019-05-22,05:32,Wednesday,FINCH STATION,TUSC,0,0,,YU,5481
2019-05-22,05:50,Wednesday,WILSON STATION,PUSWZ,5,0,S,YU,0
2019-05-22,06:45,Wednesday,DONLANDS STATION,TUNIP,5,7,W,BD,5285
2019-05-22,06:52,Wednesday,OSSINGTON STATION,MUTO,0,0,W,BD,5316
2019-05-22,06:54,Wednesday,KENNEDY BD STATION,TUSC,0,0,E,BD,5082
2019-05-22,06:59,Wednesday,ST GEORGE BD STATION,MUIR,4,8,E,BD,5108
2019-05-22,07:00,Wednesday,DONLANDS STATION,MUSC,0,0,W,BD,5168
2019-05-22,07:38,Wednesday,MAIN STREET STATION,MUPAA,0,0,E,BD,5248
2019-05-22,07:41,Wednesday,KENNEDY BD STATION,TUSC,0,0,E,BD,5098
2019-05-22,07:42,Wednesday,VICTORIA PARK STATION,TUMVS,4,6,W,BD,5308
2019-05-22,07:59,Wednesday,DAVISVILLE STATION,MUPAA,0,0,S,YU,5651
2019-05-22,08:01,Wednesday,PAPE STATION,TUO,5,7,W,BD,5308
2019-05-22,08:43,Wednesday,WELLESLEY STATION,MUIR,5,7,S,YU,5631
2019-05-22,08:54,Wednesday,EGLINTON STATION,MUIS,0,0,,YU,0
2019-05-22,09:22,Wednesday,DUFFERIN STATION,PUSTS,4,6,E,BD,5218
2019-05-22,09:22,Wednesday,LAWRENCE STATION,MUPAA,0,0,S,YU,5411
2019-05-22,09:36,Wednesday,FINCH STATION,PUTDN,3,5,N,YU,5886
2019-05-22,10:22,Wednesday,ROYAL YORK STATION,SUDP,3,6,E,BD,5245
2019-05-22,10:58,Wednesday,SHEPPARD-YONGE STATION,TUMVS,0,0,W,SHP,6191
2019-05-22,10:59,Wednesday,FINCH STATION,MUTO,5,8,S,YU,5896
2019-05-22,11:03,Wednesday,LESLIE STATION,TUSC,0,0,W,SHP,6166
2019-05-22,11:33,Wednesday,YONGE BD STATION,PUMEL,0,0,,BD,0
2019-05-22,11:45,Wednesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2019-05-22,11:55,Wednesday,FINCH STATION,MUTO,3,6,S,YU,6056
2019-05-22,12:32,Wednesday,KENNEDY BD STATION,PUMEL,0,0,,BD,0
2019-05-22,12:38,Wednesday,DUFFERIN STATION,MUIS,0,0,,BD,0
2019-05-22,12:58,Wednesday,ISLINGTON STATION,MUSC,0,0,W,BD,5190
2019-05-22,13:21,Wednesday,WOODBINE STATION,PUMEL,0,0,,BD,0
2019-05-22,13:54,Wednesday,ST GEORGE BD STATION,TUSC,0,0,W,BD,5304
2019-05-22,13:54,Wednesday,WOODBINE STATION,MUSC,0,0,W,BD,5106
2019-05-22,14:19,Wednesday,PAPE STATION,SUDP,3,6,E,BD,5268
2019-05-22,14:37,Wednesday,CHRISTIE STATION,MUSC,0,0,W,BD,5336
2019-05-22,14:40,Wednesday,BLOOR STATION,MUIS,0,0,S,YU,0
2019-05-22,14:57,Wednesday,EGLINTON STATION,MUIS,0,0,,YU,0
2019-05-22,15:15,Wednesday,KIPLING STATION,MUSAN,3,5,E,BD,5124
2019-05-22,15:21,Wednesday,WILSON STATION,TUNIP,0,0,S,YU,6011
2019-05-22,15:31,Wednesday,CHRISTIE STATION,TUSC,0,0,E,BD,5133
2019-05-22,15:34,Wednesday,ST GEORGE YUS STATION,MUPAA,6,9,N,YU,5471
2019-05-22,16:12,Wednesday,COXWELL STATION,MUIS,0,0,,BD,0
2019-05-22,16:20,Wednesday,BROADVIEW STATION,SUO,0,0,,BD,0
2019-05-22,16:25,Wednesday,SHEPPARD WEST STATION,MUTO,0,0,S,YU,0
2019-05-22,16:48,Wednesday,SHEPPARD WEST STATION,MUTO,0,0,N,YU,0
2019-05-22,17:21,Wednesday,SPADINA BD STATION,SUDP,0,0,,BD,0
2019-05-22,18:05,Wednesday,BATHURST STATION,MUSC,0,0,E,BD,5255
2019-05-22,18:11,Wednesday,ST CLAIR STATION,PUTIJ,4,6,S,YU,5971
2019-05-22,19:14,Wednesday,KENNEDY BD STATION,MUI,4,7,W,BD,5043
2019-05-22,19:15,Wednesday,PIONEER VILLAGE STATIO,MUIS,0,0,,YU,0
2019-05-22,19:54,Wednesday,EGLINTON STATION,MUSC,0,0,N,YU,5476
2019-05-22,20:46,Wednesday,ST GEORGE BD STATION,MUDD,4,7,W,BD,5313
2019-05-22,20:59,Wednesday,FINCH STATION,SUDP,0,0,N,YU,5951
2019-05-22,21:04,Wednesday,ST GEORGE YUS STATION,MUI,0,0,N,YU,5586
2019-05-22,21:07,Wednesday,FINCH STATION,MUI,3,6,S,YU,5826
2019-05-22,21:30,Wednesday,SCARBOROUGH CTR STATIO,MRUIR,0,0,S,SRT,3016
2019-05-22,22:00,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-05-22,22:12,Wednesday,WILSON STATION,TUCC,4,9,S,YU,5876
2019-05-22,22:19,Wednesday,CASTLE FRANK STATION,MUSC,0,0,W,BD,5320
2019-05-22,22:20,Wednesday,CASTLE FRANK STATION,TUSC,0,0,W,BD,5320
2019-05-22,22:41,Wednesday,WELLESLEY STATION,MUIS,0,0,,YU,0
2019-05-22,22:43,Wednesday,GREENWOOD STATION,MUIS,0,0,,BD,0
2019-05-22,23:25,Wednesday,WILSON STATION,PUMST,0,0,,YU,0
2019-05-22,23:37,Wednesday,KEELE STATION,MUIS,0,0,,BD,0
2019-05-23,01:32,Thursday,FINCH WEST STATION,MUIS,0,0,,,0
2019-05-23,01:52,Thursday,KIPLING STATION,MUIS,0,0,W,BD,0
2019-05-23,01:57,Thursday,KENNEDY BD STATION,TUSC,0,0,W,BD,5304
2019-05-23,02:51,Thursday,DAVISVILLE STATION,PUTOE,0,0,N,YU,0
2019-05-23,05:40,Thursday,SYSTEMWIDE,MUATC,28,31,S,YU,6116
2019-05-23,05:43,Thursday,KENNEDY BD STATION,MUSC,0,0,W,BD,5061
2019-05-23,06:27,Thursday,RUNNYMEDE STATION,MUDD,4,8,E,BD,5043
2019-05-23,06:39,Thursday,YORK MILLS STATION,TUCC,5,0,N,YU,5951
2019-05-23,06:43,Thursday,MAIN STREET STATION,MUTO,0,0,E,BD,5098
2019-05-23,06:49,Thursday,SHEPPARD WEST STATION,TUO,0,0,N,YU,5571
2019-05-23,07:00,Thursday,SCARBOROUGH CTR STATIO,PRST,0,0,,SRT,0
2019-05-23,07:09,Thursday,LAWRENCE WEST STATION,TUCC,0,0,S,YU,5431
2019-05-23,07:26,Thursday,WARDEN STATION,TUMVS,3,5,W,BD,5051
2019-05-23,07:56,Thursday,SCARBOROUGH CTR STATIO,MRPAA,0,0,N,SRT,3001
2019-05-23,08:13,Thursday,KENNEDY SRT STATION,MRUI,19,24,N,SRT,3001
2019-05-23,08:39,Thursday,VICTORIA PARK STATION,EUNT,4,6,E,BD,5198
2019-05-23,08:45,Thursday,BATHURST STATION,MUSC,0,0,E,BD,5255
2019-05-23,09:09,Thursday,SUMMERHILL STATION,MUIR,0,0,S,YU,5956
2019-05-23,09:19,Thursday,ST CLAIR STATION,TUSC,0,0,S,YU,6036
2019-05-23,09:23,Thursday,WARDEN STATION,TUSC,0,0,E,BD,5259
2019-05-23,09:29,Thursday,JANE STATION,MUIS,0,0,,BD,0
2019-05-23,09:31,Thursday,BROADVIEW STATION,MUIR,6,9,W,BD,5223
2019-05-23,09:37,Thursday,KENNEDY BD STATION,PUSI,0,0,E,BD,5062
2019-05-23,10:11,Thursday,KIPLING STATION,MUSC,0,0,W,BD,5061
2019-05-23,10:43,Thursday,KIPLING STATION,MUSC,0,0,E,BD,5044
2019-05-23,10:50,Thursday,VICTORIA PARK STATION,EUSC,0,0,E,BD,5000
2019-05-23,10:52,Thursday,HIGH PARK STATION,MUSC,0,0,W,BD,5200
2019-05-23,10:58,Thursday,VICTORIA PARK STATION,MUSC,0,0,W,BD,5190
2019-05-23,11:02,Thursday,VICTORIA PARK STATION,TUSC,0,0,E,BD,5000
2019-05-23,11:17,Thursday,MCCOWAN STATION,TRNIP,4,9,S,SRT,3024
2019-05-23,11:22,Thursday,JANE STATION,PUSO,4,7,W,BD,5332
2019-05-23,12:12,Thursday,ST CLAIR WEST STATION,SUDP,0,0,S,YU,5836
2019-05-23,13:01,Thursday,KIPLING STATION,PUSSW,39,43,W,BD,5296
2019-05-23,13:30,Thursday,VICTORIA PARK STATION,PUMO,0,0,,BD,0
2019-05-23,13:43,Thursday,ROSEDALE STATION,MUIRS,0,0,,YU,0
2019-05-23,13:48,Thursday,KENNEDY BD STATION,TUSC,0,0,W,BD,5119
2019-05-23,14:00,Thursday,ST CLAIR WEST STATION,MUTO,3,6,S,YU,5716
2019-05-23,14:48,Thursday,PIONEER VILLAGE STATIO,MUIS,0,0,,YU,0
2019-05-23,15:19,Thursday,WILSON STATION,MUCL,7,10,S,YU,5876
2019-05-23,15:52,Thursday,ST CLAIR WEST STATION,PUSO,0,0,N,YU,5996
2019-05-23,15:57,Thursday,EGLINTON STATION,SUDP,6,8,N,YU,5496
2019-05-23,15:59,Thursday,KING STATION,TUOS,3,5,S,YU,6056
2019-05-23,16:34,Thursday,KIPLING STATION,EUSC,0,0,E,BD,5362
2019-05-23,16:35,Thursday,JANE STATION,SUROB,0,0,W,BD,0
2019-05-23,16:36,Thursday,DUNDAS WEST STATION,MUDD,3,5,W,BD,5304
2019-05-23,16:48,Thursday,WILSON STATION,MUATC,14,16,N,YU,5746
2019-05-23,17:08,Thursday,WILSON STATION,MUTO,3,5,N,YU,5516
2019-05-23,17:09,Thursday,BLOOR STATION,MUIS,0,0,S,YU,0
2019-05-23,17:13,Thursday,COXWELL STATION,MUIR,12,14,W,BD,5268
2019-05-23,17:23,Thursday,OLD MILL STATION,MUNCA,0,0,,BD,0
2019-05-23,17:43,Thursday,SPADINA YUS STATION,SUEAS,9,11,N,YU,5541
2019-05-23,17:52,Thursday,SHEPPARD-YONGE STATION,MUPAA,0,0,,SHP,6166
2019-05-23,18:00,Thursday,DUFFERIN STATION,MUPAA,0,0,W,BD,5370
2019-05-23,18:04,Thursday,WOODBINE STATION,MUSC,0,0,E,BD,5331
2019-05-23,18:36,Thursday,ST ANDREW STATION,TUDOE,13,15,N,YU,5506
2019-05-23,18:44,Thursday,CHRISTIE STATION,TUSC,0,0,W,BD,5127
2019-05-23,18:45,Thursday,JANE STATION,PUMEL,0,0,,BD,0
2019-05-23,19:04,Thursday,YONGE BD STATION,MUDD,4,7,W,BD,5175
2019-05-23,19:45,Thursday,KEELE STATION,MUSC,0,0,W,BD,5370
2019-05-23,21:01,Thursday,BLOOR VIA DUCT,SUUT,31,35,E,BD,5052
2019-05-23,21:02,Thursday,WARDEN STATION,MUIRS,0,0,W,BD,0
2019-05-23,21:10,Thursday,DAVISVILLE STATION,SUDP,21,24,N,YU,5866
2019-05-23,21:44,Thursday,LAWRENCE EAST STATION,ERLT,8,15,N,SRT,3019
2019-05-23,22:00,Thursday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-05-23,22:20,Thursday,WELLESLEY STATION,SUDP,4,7,S,YU,6076
2019-05-23,23:00,Thursday,UNION STATION,MUIS,0,0,,YU,0
2019-05-23,23:06,Thursday,N/O DAVISVILLE TO N/O,MUO,0,0,S,YU,5881
2019-05-23,23:11,Thursday,VAUGHAN MC STATION,TUSUP,8,13,S,YU,5866
2019-05-23,23:58,Thursday,DUFFERIN STATION,MUIRS,7,11,W,BD,5275
2019-05-24,00:53,Friday,SHEPPARD-YONGE STATION,MUIS,0,0,,SHP,0
2019-05-24,01:06,Friday,VICTORIA PARK STATION,MUTO,4,8,E,BD,5035
2019-05-24,01:22,Friday,VICTORIA PARK STATION,MUIR,4,8,W,BD,5035
2019-05-24,05:26,Friday,WILSON HOSTLER,EUATC,0,0,S,YU,5741
2019-05-24,05:34,Friday,LESLIE STATION,TUMVS,4,0,W,SHP,6171
2019-05-24,05:43,Friday,WILSON STATION,EUCD,4,0,S,YU,5646
2019-05-24,05:49,Friday,MCCOWAN STATION,MRTO,8,13,S,SRT,3024
2019-05-24,05:55,Friday,DUNDAS STATION,SUDP,0,0,,YU,0
2019-05-24,06:22,Friday,SHEPPARD STATION,PUSTS,3,7,S,YU,5956
2019-05-24,06:30,Friday,VAUGHAN MC STATION,EUDO,5,9,S,YU,5781
2019-05-24,08:15,Friday,PAPE STATION,MUTO,0,0,E,BD,5206
